"","ts","pr","rt"
"1","20.07.0015",5513.32,0
"2","20.07.0014",5002.32,-0.0972651777254378
"3","20.07.0013",4911.45,-0.0183325909277708
"4","20.07.0012",4907.57,-0.000790302943052858
"5","20.07.0009",4913.17,0.0011404437154333
"6","20.07.0008",4881.11,-0.00654670164742841
"7","20.07.0007",4988.21,0.0217044749574986
"8","20.07.0006",5085.99,0.0194125728422518
"9","20.07.0002",5099.13,0.00258023612683829
"10","20.07.0001",5168.51,0.0135145088787026
"11","20.06.0030",5137.84,-0.00595168814064867
"12","20.06.0029",5052.39,-0.0167713590228701
"13","20.06.0025",5032.12,-0.00402003216775788
"14","20.06.0023",4857.76,-0.0352639401774951
"15","20.06.0022",4897.32,0.00811069040241003
"16","20.06.0021",4894.22,-0.000633199701697022
"17","20.06.0018",4915.43,0.00432432004236352
"18","20.06.0017",4758.9,-0.0323626879557834
"19","20.06.0016",4776.43,0.00367685643798391
"20","20.06.0015",4925.01,0.0306328995404777
"21","20.06.0011",4946.24,0.00430138690297299
"22","20.06.0010",4933.11,-0.00265807117485672
"23","20.06.0009",5077.7,0.0288887823530167
"24","20.06.0008",5073.64,-0.000799894440827642
"25","20.06.0007",5103.39,0.00584651607437677
"26","20.06.0004",5095.25,-0.001596291609174
"27","20.06.0003",4996.88,-0.0194950155192796
"28","20.06.0002",4943.54,-0.010732043909562
"29","20.06.0001",5185.49,0.0477826668359382
"30","20.05.0031",5262.08,0.0146620452558187
"31","20.05.0028",5430.46,0.0314974590593052
"32","20.05.0027",5251.55,-0.0335005737819919
"33","20.05.0026",5514.67,0.0488885429818887
"34","20.05.0025",5674.06,0.0284930967748622
"35","20.05.0021",5788.44,0.0199579143489619
"36","20.05.0020",5798.7,0.00177092926838603
"37","20.05.0019",5781.65,-0.00294464542435306
"38","20.05.0018",5522.56,-0.045847588176575
"39","20.05.0017",5582.01,0.0107074056873653
"40","20.05.0014",5516.59,-0.0117890108076888
"41","20.05.0013",5231.73,-0.0530179084587269
"42","20.05.0012",5306.69,0.0142262814046847
"43","20.05.0011",5477.91,0.0317553526287591
"44","20.05.0010",5642.2,0.029550419021925
"45","20.05.0007",5560.69,-0.0145518590920109
"46","20.05.0006",5085.17,-0.0893937406786103
"47","20.05.0005",4867.53,-0.0437418390300263
"48","20.05.0004",4754.97,-0.0233962347442359
"49","20.05.0003",4667.24,-0.0186224962855005
"50","20.04.0030",4691.34,0.00515036539166325
"51","20.04.0029",4741.82,0.0107027723201878
"52","20.04.0028",4646.01,-0.0204122415204834
"53","20.04.0027",4364.42,-0.0625234814153558
"54","20.04.0026",4149.68,-0.0504540824838333
"55","20.04.0023",3738.93,-0.104231748599449
"56","20.04.0022",3319.68,-0.118931081495571
"57","20.04.0021",3236.4,-0.025406791789296
"58","20.04.0020",3188.84,-0.0148043866501656
"59","20.04.0016",3084.91,-0.0331347307893563
"60","20.04.0015",3093.95,0.0029261081979916
"61","20.04.0014",3089.52,-0.00143285267266567
"62","20.04.0013",3004.67,-0.0278479940522196
"63","20.04.0012",2970.18,-0.0115451879463908
"64","20.04.0009",2948.26,-0.00740739121393267
"65","20.04.0008",2920.81,-0.00935419075185034
"66","20.04.0007",2844.9,-0.0263330574973037
"67","20.04.0006",2828.81,-0.00567178905284203
"68","20.04.0005",2831.53,0.000961073083724069
"69","20.03.0031",2837.63,0.00215199512948439
"70","20.03.0030",2744.78,-0.0332682707058566
"71","20.03.0029",2749.33,0.00165631960051935
"72","20.03.0026",2792.74,0.0156659471316998
"73","20.03.0025",2708.41,-0.0306614459230389
"74","20.03.0024",2689.28,-0.00708824704495512
"75","20.03.0023",2660.15,-0.0108909876132491
"76","20.03.0022",2661.18,0.000387121269630972
"77","20.03.0018",2694.69825,0.0125165980366373
"78","20.03.0017",2702.1295,0.00275393436325451
"79","20.03.0016",2699.17075,-0.00109556964397301
"80","20.03.0015",2668.3135,-0.0114979713082111
"81","20.03.0012",2645.28375,-0.00866828745927886
"82","20.03.0011",2606.64375,-0.0147148631488381
"83","20.03.0010",2576.88375,-0.0114826542313607
"84","20.03.0009",2615.6685,0.0149388853227841
"85","20.03.0008",2511.6555,-0.0405776079003635
"86","20.03.0005",2441.75,-0.0282271021359722
"87","20.03.0004",2393.4885,-0.0199630701859051
"88","20.03.0003",2343.3345,-0.0211770101389169
"89","20.03.0002",2493.80875,0.0622362452551459
"90","20.03.0001",2350.5145,-0.0591769199125186
"91","20.02.0026",2300.77575,-0.0213878916864475
"92","20.02.0025",2150.334,-0.0676231697654073
"93","20.02.0024",2053.75675,-0.0459525018767358
"94","20.02.0023",2024.7845,-0.0142074018922317
"95","20.02.0022",2014.48862,-0.00509789855355125
