"","ts","pr","rt"
"1","20.07.0015",40.09,0
"2","20.07.0014",39.95,-0.00349825444213196
"3","20.07.0013",39.65,-0.00753772413142675
"4","20.07.0012",39.76,0.00277043370751633
"5","20.07.0009",39.61,-0.00377977015454796
"6","20.07.0008",39.25,-0.00913016740540783
"7","20.07.0007",39.35,0.00254453063499479
"8","20.07.0006",39.29,-0.00152594129304393
"9","20.07.0002",39.73,0.0111365362561391
"10","20.07.0001",39.56,-0.00428806307199609
"11","20.06.0030",39.16,-0.0101626890922019
"12","20.06.0029",39.1,-0.00153335067098943
"13","20.06.0028",39.12,0.000511378175296352
"14","20.06.0025",38.98,-0.00358515108720189
"15","20.06.0024",39.19,0.00537291813212532
"16","20.06.0023",39.05,-0.00357873592584518
"17","20.06.0022",39.61,0.0142387353481304
"18","20.06.0021",39.42,-0.00480830990925103
"19","20.06.0018",38.81,-0.0155953563437592
"20","20.06.0017",39.48,0.0171162691844657
"21","20.06.0016",39.3,-0.0045696956900653
"22","20.06.0015",39.59,0.00735204224282396
"23","20.06.0014",39.63,0.00100984608430434
"24","20.06.0011",40.15,0.0130360331904269
"25","20.06.0010",40.68,0.0131141307875886
"26","20.06.0009",39.81,-0.0216184341681333
"27","20.06.0008",38.85,-0.0244100601985694
"28","20.06.0007",38.99,0.00359712618084947
"29","20.06.0004",39.15,0.00409521944230615
"30","20.06.0003",38.97,-0.00460830308619422
"31","20.06.0002",38.79,-0.0046296378987421
"32","20.06.0001",38.5,-0.00750424015813725
"33","20.05.0028",38.73,0.00595625223292227
"34","20.05.0027",38.65,-0.00206771849322982
"35","20.05.0026",38.92,0.00696148228437348
"36","20.05.0025",39.33,0.0104793291259137
"37","20.05.0024",39.81,0.0121305505685078
"38","20.05.0021",39.95,0.00351053520005793
"39","20.05.0020",40.12,0.004246290881451
"40","20.05.0019",39.83,-0.00725456590018188
"41","20.05.0018",40.05,0.00550827632081542
"42","20.05.0017",40.11,0.00149700626759341
"43","20.05.0014",40.02,-0.00224635062637408
"44","20.05.0013",40.1,0.00199700515693613
"45","20.05.0012",39.69,-0.0102770675175496
"46","20.05.0011",39.35,-0.00860329193156173
"47","20.05.0010",39.86,0.0128773399212364
"48","20.05.0007",39.58,-0.00704937461022904
"49","20.05.0006",39.19,-0.00990232796287963
"50","20.05.0005",39.97,0.0197075605116922
"51","20.05.0004",39.95,-0.000500500510948347
"52","20.05.0003",39.83,-0.00300827501873089
"53","20.04.0030",38.65,-0.0300736221601219
"54","20.04.0029",38.6,-0.0012944985626457
"55","20.04.0028",38.81,0.00542566891002974
"56","20.04.0027",38.45,-0.00931924942916195
"57","20.04.0026",38.68,0.00596397463344043
"58","20.04.0023",38.66,-0.00051719680490885
"59","20.04.0022",38.64,-0.000517464435867517
"60","20.04.0021",39.53,0.0227718679642768
"61","20.04.0020",39.03,-0.0127292961160705
"62","20.04.0019",38.93,-0.0025654195701593
"63","20.04.0016",38.57,-0.0092903894022279
"64","20.04.0015",37.6,-0.0254707218242876
"65","20.04.0014",37.17,-0.0115020660866881
"66","20.04.0013",37.16,-0.000269070363523116
"67","20.04.0012",36.97,-0.0051261409970972
"68","20.04.0009",36.6,-0.0100585325412199
"69","20.04.0008",35.96,-0.0176410308039011
"70","20.04.0007",35.91,-0.0013914013654282
"71","20.04.0006",36.05,0.00389105549296672
"72","20.04.0005",36.28,0.0063597615159779
"73","20.04.0001",36.3,0.000551116023869153
"74","20.03.0031",36.23,-0.00193023636381928
"75","20.03.0030",36.11,-0.00331766961761936
"76","20.03.0029",36.62,0.0140247039569982
"77","20.03.0026",36.25,-0.0101551579456808
"78","20.03.0025",35.67,-0.0161293819298835
"79","20.03.0024",35.61,-0.00168350208111388
"80","20.03.0023",35.36,-0.00704525952024364
"81","20.03.0022",36,0.0179377006866673
"82","20.03.0019",35.53,-0.0131415284231742
"83","20.03.0018",35.77,0.00673214323799061
"84","20.03.0017",35.79,0.000558971507007859
"85","20.03.0016",35.83,0.00111700653892806
"86","20.03.0015",35.41,-0.0117912651930501
"87","20.03.0012",34.94,-0.0133619614179018
"88","20.03.0011",34.71,-0.00660447483221552
"89","20.03.0010",34.93,0.00631822894504564
"90","20.03.0009",34.45,-0.013837061359073
"91","20.03.0008",34.35,-0.00290697879130927
"92","20.03.0005",34.39,0.00116380577581644
"93","20.03.0004",34.2,-0.00554018037561536
"94","20.03.0003",34.39,0.00554018037561535
"95","20.03.0002",33.51,-0.0259219226949559
"96","20.03.0001",33.69,0.00535715566924237
"97","20.02.0026",33.49,-0.00595417061234821
"98","20.02.0025",33.82,0.0098054566643209
"99","20.02.0024",33.75,-0.00207192615189545
"100","20.02.0023",33.91,0.00472953881900839
"101","20.02.0022",34.26,0.0102685367584267
"102","20.02.0019",34.44,0.00524018666355625
"103","20.02.0018",34.56,0.00347826437632501
"104","20.02.0017",34.89,0.00950331126282792
"105","20.02.0016",34.69,-0.00574879421702452
"106","20.02.0012",34.72,0.00086442881049111
"107","20.02.0011",34.43,-0.00838761244171701
"108","20.02.0010",34.74,0.00896348346252655
"109","20.02.0009",34.97,0.00659879026232557
