"","ts","pr","rt"
"1","20.07.0015",20183.72,0
"2","20.07.0014",20147.24,-0.0018090325620168
"3","20.07.0013",20270.65,0.00610672073763843
"4","20.07.0012",20233.08,-0.00185513831811922
"5","20.07.0009",20257.95,0.00122842037495398
"6","20.07.0008",20061.21,-0.00975920934329243
"7","20.07.0007",20290.6,0.0113696248603114
"8","20.07.0006",20300.03,0.000464639261310073
"9","20.07.0005",20281.46,-0.000915195637033353
"10","20.07.0002",20226.11,-0.0027328242324911
"11","20.06.0030",20165.58,-0.00299715339028282
"12","20.06.0029",20171.02,0.000269730221832311
"13","20.06.0028",20145.25,-0.00127839224757801
"14","20.06.0025",20230.26,0.00421097470315988
"15","20.06.0024",20215.12,-0.000748664035653229
"16","20.06.0023",20164.39,-0.00251266182725786
"17","20.06.0022",20200.65,0.00179660467341538
"18","20.06.0021",20156.36,-0.00219491076177731
"19","20.06.0018",19999.59,-0.00780809800163252
"20","20.06.0017",20144.04,0.00719668965909566
"21","20.06.0016",20230.96,0.00430564132660486
"22","20.06.0015",20231.32,1.77943506894524e-05
"23","20.06.0014",20157.65,-0.00364802973191722
"24","20.06.0011",20138.35,-0.000957911528479104
"25","20.06.0010",20049.47,-0.00442323793187256
"26","20.06.0009",20002.27,-0.00235695237463086
"27","20.06.0008",20065.92,0.00317708653870365
"28","20.06.0007",20035.3,-0.00152713588019794
"29","20.06.0004",20029.19,-0.000305008252812827
"30","20.06.0003",19941.39,-0.00439323828754002
"31","20.06.0002",19971.15,0.0014912609177552
"32","20.06.0001",19976.01,0.000243321428806421
"33","20.05.0031",19730.99,-0.0123415574075567
"34","20.05.0028",19852.18,0.0061233286100918
"35","20.05.0027",19774.41,-0.0039251472230516
"36","20.05.0026",19745.47,-0.00146457960768143
"37","20.05.0025",19564.12,-0.00922682157658339
"38","20.05.0021",19527.3,-0.00188378988987781
"39","20.05.0020",19542.95,0.000801121100428545
"40","20.05.0019",19417.03,-0.00646409153486043
"41","20.05.0018",19507.05,0.00462542264298143
"42","20.05.0017",19474.65,-0.00166231885530504
"43","20.05.0014",19366.69,-0.00555903982834578
"44","20.05.0013",19135.81,-0.0119931312191441
"45","20.05.0012",19107.77,-0.00146639017709802
"46","20.05.0011",19274.04,0.00866405414952481
"47","20.05.0010",19361.88,0.00454707181023562
"48","20.05.0007",19472.74,0.00570935423800998
"49","20.05.0006",19290.98,-0.00937790965751048
"50","20.05.0005",19310.74,0.00102378866671946
"51","20.05.0004",19188.03,-0.00637477070327614
"52","20.05.0003",19213.16,0.00130881379391073
"53","20.04.0030",19108.33,-0.00547109527779596
"54","20.04.0029",19255.92,0.00769418029102599
"55","20.04.0028",19356.95,0.00523298219226996
"56","20.04.0027",19175.09,-0.00943948726140117
"57","20.04.0026",19170.56,-0.000236271911993781
"58","20.04.0023",19102.33,-0.00356545180052195
"59","20.04.0022",19031.64,-0.0037074598302252
"60","20.04.0021",19143.25,0.00584731576203929
"61","20.04.0020",19040.78,-0.00536717816240191
"62","20.04.0019",19204.42,0.00855746596252243
"63","20.04.0016",19351.32,0.00762017333017993
"64","20.04.0015",19321.92,-0.00152043147477126
"65","20.04.0014",19171.66,-0.00780705578417555
"66","20.04.0013",19203.7,0.00166982185677348
"67","20.04.0012",19201.28,-0.000126025322924279
"68","20.04.0009",19228.03,0.0013921667768901
"69","20.04.0008",19228.87,4.36852684503606e-05
"70","20.04.0007",19129.07,-0.00520362799443721
"71","20.04.0006",19104.14,-0.0013041020376352
"72","20.04.0005",19026.79,-0.00405707944168683
"73","20.04.0001",18990.32,-0.00191861039344511
"74","20.03.0031",18700.67,-0.0153700235607081
"75","20.03.0030",18705.56,0.000261453775366187
"76","20.03.0029",18719.22,0.000729997643626257
"77","20.03.0026",18752.58,0.00178053943570858
"78","20.03.0025",18651.1,-0.00542621736666436
"79","20.03.0024",18628.29,-0.00122373262258516
"80","20.03.0023",18669.8,0.00222585216230388
"81","20.03.0022",18815.13,0.00775408827888125
"82","20.03.0019",18854,0.00206375957161462
"83","20.03.0018",18836.47,-0.000930208684796993
"84","20.03.0017",18983.1,0.00775422537662127
"85","20.03.0016",18874.01,-0.00576326623738706
"86","20.03.0015",18954.75,0.00426871632076998
"87","20.03.0012",18851.32,-0.00547162178168963
"88","20.03.0011",18844.57,-0.000358129232239617
"89","20.03.0010",18690,-0.008236187267765
"90","20.03.0009",18599.19,-0.00487059008367131
"91","20.03.0008",18457.78,-0.00763206956257865
"92","20.03.0005",18380.96,-0.00417061557212744
"93","20.03.0004",18125.72,-0.0139834221594072
"94","20.03.0003",18320.67,0.0106980065399578
"95","20.03.0002",18421.6,0.00549395853162788
"96","20.03.0001",18299.62,-0.00664359455681582
"97","20.02.0026",18060.26,-0.0131663502629883
"98","20.02.0025",18223.54,0.00900022060492786
"99","20.02.0024",18484.53,0.0142200010978539
"100","20.02.0023",18330.09,-0.00839019422105716
"101","20.02.0022",18416.74,0.00471606179908428
"102","20.02.0019",18384.27,-0.00176462593965262
"103","20.02.0018",18274.07,-0.00601229253456787
"104","20.02.0017",18374.78,0.00549595709005362
"105","20.02.0016",18492.72,0.00639806888589425
"106","20.02.0012",18460.21,-0.00175953616600873
"107","20.02.0011",18392.99,-0.00364799119458082
"108","20.02.0010",18457.78,0.0035163480578062
"109","20.02.0009",18408.62,-0.00266692864709194
"110","20.02.0008",18330.26,-0.00426578702595026
"111","20.02.0005",18135.9,-0.0106598468531683
"112","20.02.0004",18041.97,-0.00519268884877702
"113","20.02.0003",17915.91,-0.00701156555653062
"114","20.02.0002",17874.49,-0.00231458818519346
"115","20.02.0001",17692.45,-0.0102365617969389
"116","20.01.0029",17337.02,-0.020293895302363
"117","20.01.0028",17657.2,0.0182995326037874
"118","20.01.0027",17424.43,-0.0132703877186782
"119","20.01.0026",17779.41,0.020167801692781
"120","20.01.0025",17906.02,0.00709592297228371
"121","20.01.0022",17845.91,-0.00336261883706232
"122","20.01.0021",17916.2,0.00393098117049904
"123","20.01.0020",18014.91,0.00549441686195635
"124","20.01.0019",17957.37,-0.00319913272520852
"125","20.01.0018",17944.88,-0.000695778147824848
"126","20.01.0015",17909.03,-0.00199978255913529
"127","20.01.0014",17958.09,0.00273565486140486
"128","20.01.0013",17934.74,-0.0013010956948227
"129","20.01.0012",17985.8,0.00284294358549736
"130","20.01.0011",17934.45,-0.00285911345161398
"131","20.01.0008",18042.07,0.00598280884378738
"132","20.01.0007",18027.57,-0.00080400030502584
"133","20.01.0006",17828.11,-0.011125827623005
"134","20.01.0005",17682.51,-0.00820040967608785
"135","20.01.0004",17527.77,-0.00878953511383042
"136","20.12.0031",17433.36,-0.00540086830660071
