"","ts","pr","rt"
"1","20.07.0015",172.85,0
"2","20.07.0014",172.52,-0.00191099458799108
"3","20.07.0013",172.62,0.000579475011869111
"4","20.07.0012",173.6,0.00566115543473828
"5","20.07.0009",171.94,-0.00960822347995177
"6","20.07.0008",167.5,-0.0261622274811769
"7","20.07.0007",170.98,0.0205632393329664
"8","20.07.0006",169.56,-0.00833974411365118
"9","20.07.0002",168.5,-0.00627109669202003
"10","20.07.0001",166.94,-0.00930128336982588
"11","20.06.0030",165.23,-0.0102960237596913
"12","20.06.0029",164.25,-0.0059487852981795
"13","20.06.0028",164.78,0.00322159352272406
"14","20.06.0025",169.45,0.0279466471656162
"15","20.06.0024",168.21,-0.00734469924936936
"16","20.06.0023",166.02,-0.0131049357768013
"17","20.06.0022",164.5,-0.00919769282146299
"18","20.06.0021",164.9,0.0024286593601267
"19","20.06.0018",158.17,-0.0416688255901559
"20","20.06.0017",162.13,0.0247280785865804
"21","20.06.0016",164.68,0.0156057143397262
"22","20.06.0015",166.27,0.00960877615058419
"23","20.06.0014",163.81,-0.0149057534357482
"24","20.06.0011",164.51,0.004264139014789
"25","20.06.0010",162.23,-0.0139562772090215
"26","20.06.0009",164.09,0.0113999763647516
"27","20.06.0008",166.51,0.0146403098899664
"28","20.06.0007",165.92,-0.00354962319580824
"29","20.06.0004",165,-0.00556027058063649
"30","20.06.0003",164.52,-0.00291333053835723
"31","20.06.0002",164.12,-0.00243427578823798
"32","20.06.0001",163.76,-0.0021959262209513
"33","20.05.0028",160.13,-0.0224159560186487
"34","20.05.0027",159.74,-0.00243849184514239
"35","20.05.0026",158.58,-0.00728829564498999
"36","20.05.0025",158.01,-0.00360087568084526
"37","20.05.0024",158.64,0.00397916204813296
"38","20.05.0021",156.87,-0.0112200473433915
"39","20.05.0020",155.53,-0.00857879781168017
"40","20.05.0019",154.73,-0.00515697655488756
"41","20.05.0018",154.99,0.00167893620737822
"42","20.05.0017",156.86,0.0119930890755611
"43","20.05.0014",157.15,0.00184707545905623
"44","20.05.0013",154.08,-0.0197288151937611
"45","20.05.0012",152.3,-0.0116196881486993
"46","20.05.0011",154.43,0.0138886593337934
"47","20.05.0010",158.68,0.0271486764112197
"48","20.05.0007",158.98,0.00188881249883719
"49","20.05.0006",156.88,-0.0132972262568757
"50","20.05.0005",156.39,-0.00312829443996667
"51","20.05.0004",154.53,-0.0119646352025206
"52","20.05.0003",154.8,0.00174570891002331
"53","20.04.0030",153.35,-0.00941107059536629
"54","20.04.0029",154.63,0.00831227592707849
"55","20.04.0028",152.54,-0.0136083097512466
"56","20.04.0027",150.36,-0.0143944380401151
"57","20.04.0026",150.34,-0.000133022946654494
