"","ts","pr","rt"
"1","20.07.0015",202.59,0
"2","20.07.0014",202.83,0.00118395751583598
"3","20.07.0013",199.6,-0.0160528258933328
"4","20.07.0012",199.98,0.00190199767033972
"5","20.07.0009",201,0.00508754651137242
"6","20.07.0008",198.27,-0.0136751699086045
"7","20.07.0007",199.86,0.00798738328317211
"8","20.07.0006",196.89,-0.0149719242799023
"9","20.07.0002",199.89,0.0151220180888144
"10","20.07.0001",199.09,-0.00401023145085021
"11","20.06.0030",198.63,-0.00231318618684079
"12","20.06.0029",196.03,-0.0131760888625315
"13","20.06.0028",196.5,0.00239472256698306
"14","20.06.0025",194.75,-0.00894574655845828
"15","20.06.0024",193.26,-0.00768025217969521
"16","20.06.0023",192.36,-0.0046678161617004
"17","20.06.0022",195.14,0.0143486332703418
"18","20.06.0021",195.21,0.000358652495198629
"19","20.06.0018",191.6,-0.0186660366382423
"20","20.06.0017",195.14,0.0183073841430437
"21","20.06.0016",196.91,0.0090295218772748
"22","20.06.0015",200.61,0.0186159531769181
"23","20.06.0014",201.36,0.00373162609306366
"24","20.06.0011",202.81,0.0071752293389804
"25","20.06.0010",203.13,0.00157658799962281
"26","20.06.0009",202.74,-0.00192179821141001
"27","20.06.0008",203.59,0.00418379760233214
"28","20.06.0007",203.73,0.000687420237224038
"29","20.06.0004",206.05,0.0113232699910167
"30","20.06.0003",203.67,-0.0116178208031611
"31","20.06.0002",203.29,-0.00186750594869264
"32","20.06.0001",203.2,-0.000442815328645985
"33","20.05.0028",203.04,-0.000787711738249317
"34","20.05.0027",203.24,0.000984542759453699
"35","20.05.0026",201.58,-0.00820122179879931
"36","20.05.0025",201.71,0.000644697386509388
"37","20.05.0024",202.61,0.00445192662481861
"38","20.05.0021",201.86,-0.00370856112734644
"39","20.05.0020",201.65,-0.00104086649133631
"40","20.05.0019",202.6,0.00470007049520569
"41","20.05.0018",203.03,0.00212015955956695
"42","20.05.0017",205.11,0.0101926692196624
"43","20.05.0014",204.38,-0.00356541440974932
"44","20.05.0013",203.41,-0.00475735956966723
"45","20.05.0012",198.87,-0.0225723016929858
"46","20.05.0011",203.72,0.0240951570949939
"47","20.05.0010",207.33,0.0175652247550088
"48","20.05.0007",203.07,-0.0207609795827868
"49","20.05.0006",202.41,-0.00325540388118223
