"","ts","pr","rt"
"1","12.04.1994",4.708333,0
"2","13.04.1994",4.666667,-0.00888880519221437
"3","14.04.1994",4.666667,0
"4","15.04.1994",4.708333,0.00888880519221439
"5","18.04.1994",4.666667,-0.00888880519221437
"6","19.04.1994",4.583333,-0.0180186496585227
"7","20.04.1994",4.333333,-0.0560894708468481
"8","21.04.1994",4.25,-0.0194180089340216
"9","22.04.1994",4.083333,-0.0400054162463556
"10","25.04.1994",4.083333,0
"11","26.04.1994",4.208333,0.03015304059542
"12","28.04.1994",4.291667,0.0196086282662002
"13","29.04.1994",4.291667,0
"14","02.05.1994",4.458333,0.0380996937960123
"15","03.05.1994",4.416667,-0.00938959011178566
"16","04.05.1994",4.375,-0.00947881942623915
"17","05.05.1994",4.375,0
"18","06.05.1994",4.291667,-0.0192312842579877
"19","09.05.1994",4.333333,0.00966175631875705
"20","10.05.1994",4.375,0.00956952793923071
"21","11.05.1994",4.375,0
"22","12.05.1994",4.416667,0.00947881942623918
"23","13.05.1994",4.416667,0
"24","16.05.1994",4.291667,-0.0287101036842268
"25","17.05.1994",4.208333,-0.0196086282662003
"26","18.05.1994",4.125,-0.0200005874987456
"27","19.05.1994",4.083333,-0.0101524530966744
"28","20.05.1994",4,-0.0206192055700792
"29","23.05.1994",3.958333,-0.0104713840778252
"30","24.05.1994",4,0.0104713840778251
"31","25.05.1994",3.666667,-0.087011286080543
"32","26.05.1994",3.708333,0.0112993744572022
"33","27.05.1994",3.541667,-0.0459849292365363
"34","31.05.1994",3.5,-0.0118345517646454
"35","01.06.1994",3.416667,-0.0240974540180897
"36","02.06.1994",3.583333,0.0476278584050236
"37","03.06.1994",3.583333,0
"38","06.06.1994",3.875,0.0782522899230082
"39","07.06.1994",3.791667,-0.0217398987243218
"40","08.06.1994",3.75,-0.011049924098669
"41","09.06.1994",3.666667,-0.0224727649429718
"42","10.06.1994",3.833333,0.0444515847052216
"43","13.06.1994",3.75,-0.0219788197622498
"44","14.06.1994",3.625,-0.0339015516756813
"45","15.06.1994",3.791667,0.0449514757743504
"46","16.06.1994",3.916667,0.0324352729474491
"47","17.06.1994",3.916667,0
"48","20.06.1994",4,0.0210533240914531
"49","21.06.1994",4.041667,0.0103628695097701
"50","22.06.1994",4.166667,0.030459205010482
"51","23.06.1994",4.083333,-0.0202028689501728
"52","24.06.1994",3.916667,-0.0416725296615323
"53","27.06.1994",3.958333,0.0105819400136277
"54","28.06.1994",3.958333,0
"55","29.06.1994",3.958333,0
"56","30.06.1994",3.958333,0
"57","01.07.1994",3.916667,-0.0105819400136277
"58","05.07.1994",3.833333,-0.0215063772838684
"59","06.07.1994",3.916667,0.0215063772838684
"60","07.07.1994",3.916667,0
"61","08.07.1994",3.958333,0.0105819400136277
"62","11.07.1994",4,0.0104713840778251
"63","12.07.1994",4.125,0.0307716586667537
"64","13.07.1994",4.208333,0.0200005874987454
"65","14.07.1994",4.166667,-0.00995017164524717
"66","15.07.1994",4.083333,-0.0202028689501728
"67","18.07.1994",4.083333,0
"68","19.07.1994",4,-0.0206192055700792
"69","20.07.1994",4.041667,0.0103628695097701
"70","21.07.1994",4.166667,0.030459205010482
