"","ts","pr","rt"
"1","15.07.2021",168.37,0
"2","14.07.2021",170.42,0.0121020397301014
"3","13.07.2021",169.27,-0.00677090519880388
"4","12.07.2021",169.48,0.00123985255735241
"5","09.07.2021",169.75,0.00159184068044701
"6","08.07.2021",169.08,-0.00395479074021631
"7","07.07.2021",169.41,0.00194983665426567
"8","06.07.2021",167.97,-0.00853642032394341
"9","02.07.2021",168.98,0.00599497269578715
"10","01.07.2021",165.96,-0.0180335692600315
"11","30.06.2021",164.74,-0.00737832195156444
"12","29.06.2021",164.03,-0.00431913558870831
"13","28.06.2021",164.02,-6.09663161291642e-05
"14","25.06.2021",164.21,0.00115772489548085
"15","24.06.2021",163.37,-0.00512852946532883
"16","23.06.2021",162.63,-0.00453988509806074
"17","22.06.2021",163.62,0.00606898414519571
"18","21.06.2021",163.84,0.00134367576559088
"19","18.06.2021",161.98,-0.0114174710302993
"20","17.06.2021",165.22,0.0198050483135155
"21","16.06.2021",164.43,-0.00479297140822441
"22","15.06.2021",164.49,0.000364830357932006
"23","14.06.2021",165.37,0.00533560957803819
"24","11.06.2021",164.96,-0.00248236739345518
"25","10.06.2021",167.08,0.0127697193603248
"26","09.06.2021",165.59,-0.00895788597458174
"27","08.06.2021",163.39,-0.0133748726116608
"28","07.06.2021",164.84,0.00883532542788451
"29","04.06.2021",165.97,0.00683174266201069
"30","03.06.2021",166.04,0.000421674052210658
"31","02.06.2021",166.2,0.000963159236509791
"32","01.06.2021",165.53,-0.00403943514927356
"33","28.05.2021",169.25,0.0222244645203102
"34","27.05.2021",168.81,-0.0026030896790871
"35","26.05.2021",169.07,0.00153900823557774
"36","25.05.2021",170.08,0.00595608424476286
"37","24.05.2021",170.55,0.00275959427101703
"38","21.05.2021",170.96,0.00240110214623742
"39","20.05.2021",171.07,0.000643218453308337
"40","19.05.2021",170.08,-0.0058039148705626
"41","18.05.2021",170.45,0.0021730839902742
"42","17.05.2021",170.39,-0.000352071356764351
"43","14.05.2021",170.22,-0.000998209178332754
