"","ts","pr","rt"
"1","15.07.2021",53.65,0
"2","14.07.2021",54.09,0.00816785680662816
"3","13.07.2021",53.32,-0.0143378305728277
"4","12.07.2021",53.23,-0.00168934812584194
"5","09.07.2021",53.74,0.00953545600267932
"6","08.07.2021",53.26,-0.00897202280155907
"7","07.07.2021",53.26,0
"8","06.07.2021",52.98,-0.00527109654186254
"9","02.07.2021",53.54,0.0105145542482828
"10","01.07.2021",53.44,-0.00186950886381621
"11","30.06.2021",53,-0.00826761567626836
"12","29.06.2021",52.91,-0.00169955663608151
"13","28.06.2021",52.96,0.000944554712712409
"14","25.06.2021",53.06,0.00188643708084088
"15","24.06.2021",52.78,-0.00529101763441566
"16","23.06.2021",52.76,-0.000379003226064262
"17","22.06.2021",53.26,0.00943225253667225
"18","21.06.2021",53.18,-0.00150319457091234
"19","18.06.2021",52.07,-0.021093418640066
"20","17.06.2021",53.13,0.0201527732880443
"21","16.06.2021",53.47,0.00637900849778834
"22","15.06.2021",53.79,0.00596682732451099
"23","14.06.2021",54.17,0.00703967338465633
"24","11.06.2021",54.77,0.0110153491258226
"25","10.06.2021",55.03,0.00473589227603733
"26","09.06.2021",54.02,-0.0185241427071978
"27","08.06.2021",54.13,0.00203421244441691
"28","07.06.2021",53.92,-0.00388709420483498
"29","04.06.2021",54.07,0.00277803678986192
"30","03.06.2021",53.33,-0.0137804787814027
"31","02.06.2021",52.96,-0.00696211298375804
"32","01.06.2021",52.62,-0.00644063601660617
"33","28.05.2021",52.9,0.00530706325210704
"34","27.05.2021",52.92,0.000378000382501197
"35","26.05.2021",52.91,-0.000188982330714684
"36","25.05.2021",53.31,0.00753157391862948
"37","24.05.2021",53.39,0.00149953167742524
"38","21.05.2021",52.43,-0.0181445159276535
"39","20.05.2021",52.85,0.00797876573180532
"40","19.05.2021",52.47,-0.00721613461762629
"41","18.05.2021",52.93,0.00872870817127572
"42","17.05.2021",52.94,0.000188910929058893
"43","14.05.2021",52.9,-0.000755857934701547
"44","13.05.2021",52.49,-0.00778066360004523
"45","12.05.2021",51.6,-0.0171010027766914
"46","11.05.2021",52.83,0.0235575386887074
"47","10.05.2021",53.16,0.00622702266882001
"48","07.05.2021",53.43,0.00506615212463537
"49","06.05.2021",52.44,-0.0187027270741809
"50","05.05.2021",51.13,-0.0252982498035912
"51","04.05.2021",50.71,-0.00824827928498017
"52","03.05.2021",51.17,0.00903029301007285
"53","30.04.2021",50.91,-0.00509405490275586
