"","ts","pr","rt"
"1","20.07.0015",3854,0
"2","20.07.0014",4707,0.199939192426831
"3","20.07.0013",4628,-0.0169259530875751
"4","20.07.0012",4755,0.0270718866659235
"5","20.07.0009",4835,0.0166844329079039
"6","20.07.0008",4829,-0.00124172201385276
"7","20.07.0007",5150,0.06435730778424
"8","20.07.0006",5052,-0.0192125101874001
"9","20.07.0005",5172,0.0234752564213664
"10","20.07.0002",5192,0.0038595184921779
"11","20.07.0001",5156,-0.00695789432484797
"12","20.06.0030",4960,-0.0387553443401049
"13","20.06.0029",5036,0.0152063754452647
"14","20.06.0028",4890,-0.0294198126953201
"15","20.06.0025",4894,0.000817661533699332
"16","20.06.0024",4755,-0.0288132690231263
"17","20.06.0023",4725,-0.00632913505164751
"18","20.06.0022",4850,0.0261111440036858
"19","20.06.0021",4752,-0.020413122889048
"20","20.06.0018",4750,-0.000420964013793975
"21","20.06.0017",4949,0.0410409179231991
"22","20.06.0016",4848,-0.0206192872027357
"23","20.06.0015",4925,0.0157580258570388
"24","20.06.0014",5066,0.0282272769554313
"25","20.06.0011",5070,0.000789266023608211
"26","20.06.0010",5100,0.00589972212718832
"27","20.06.0009",5092,-0.00156985903512002
"28","20.06.0008",5198,0.0206032555241383
"29","20.06.0007",5044,-0.0300745181166254
"30","20.06.0004",4946,-0.0196202490034487
"31","20.06.0003",4850,-0.0196004641498326
"32","20.06.0002",4822,-0.00578992519041252
"33","20.06.0001",4908,0.0176777470896858
"34","20.05.0031",NA,NA
"35","20.05.0028",4877,NA
"36","20.05.0027",4816,-0.0125865687213956
"37","20.05.0026",4864,0.00991743665734592
"38","20.05.0025",4839,-0.00515305685268442
"39","20.05.0024",4851,0.00247678145189798
"40","20.05.0021",4841,-0.00206355830552222
"41","20.05.0020",4892,0.0104799068673687
"42","20.05.0019",4726,-0.0345220390602098
"43","20.05.0018",4875,0.0310409256850943
"44","20.05.0017",4873,-0.000410340588441341
"45","20.05.0014",4960,0.017695976875467
"46","20.05.0013",4742,-0.0449467530936224
"47","20.05.0012",4878,0.0282763121505149
"48","20.05.0011",4890,0.00245700369305208
"49","20.05.0010",5000,0.0222456089473197
"50","20.05.0007",4943,-0.0114654781092781
"51","20.05.0006",5008,0.0130641994729752
"52","20.05.0005",5184,0.0345403252521761
"53","20.05.0004",5062,-0.0238152969270412
"54","20.05.0003",NA,NA
"55","20.04.0030",5220,NA
