"","ts","pr","rt"
"1","15.07.2021",61439.11,0
"2","14.07.2021",61753.54,0.00510469874271111
"3","13.07.2021",60943.22,-0.0132086907805933
"4","12.07.2021",61080.8,0.00225496682207465
"5","09.07.2021",60221.84,-0.0141625006217908
"6","08.07.2021",59106.4,-0.0186958676386658
"7","07.07.2021",60705.57,0.0266962470420666
"8","06.07.2021",59756.87,-0.0157512933416871
"9","05.07.2021",60082.2,0.00542946134680829
"10","02.07.2021",60292.64,0.00349641527057152
"11","01.07.2021",60476.77,0.00304928446155563
"12","30.06.2021",60161.76,-0.00522238982766089
"13","29.06.2021",60495.83,0.00553750250867649
"14","28.06.2021",59820.66,-0.0112233508012457
"15","25.06.2021",60140.15,0.00532658549728295
"16","24.06.2021",60188.42,0.000802303269942227
"17","23.06.2021",59764.05,-0.00707566539491786
"18","22.06.2021",59493.46,-0.00453791906854811
"19","21.06.2021",59472.25,-0.000356573339069325
"20","18.06.2021",59503.87,0.000531535248324991
"21","17.06.2021",60399.88,0.0149457657305782
"22","15.06.2021",61061.79,0.0108991841206627
"23","14.06.2021",61653.75,0.009647752706568
"24","11.06.2021",61444.66,-0.00339712269366521
"25","10.06.2021",61291.03,-0.00250342960935505
"26","09.06.2021",61433.18,0.00231657736596583
"27","08.06.2021",61452.39,0.000312648590985571
"28","07.06.2021",61387.75,-0.00105242481759242
"29","04.06.2021",61616.8,0.00372425678148095
"30","03.06.2021",61573.32,-0.000705900794730825
"31","02.06.2021",62786.67,0.0195141299629223
"32","01.06.2021",62698.9,-0.0013988861717401
"33","31.05.2021",61782.86,-0.0147179239075944
"34","28.05.2021",61345.49,-0.00710432389543859
"35","27.05.2021",60802.01,-0.00889880818609357
"36","26.05.2021",60093.24,-0.011725491622633
"37","25.05.2021",60106.11,0.000214144253678282
"38","24.05.2021",60056.92,-0.000818721078316549
"39","21.05.2021",60210,0.00254567228742377
"40","20.05.2021",60068.05,-0.00236036526871048
"41","19.05.2021",59776.91,-0.0048586202160741
"42","18.05.2021",61189.94,0.0233633309300188
"43","17.05.2021",61193.22,5.36021459288847e-05
"44","14.05.2021",60573.37,-0.0101810415177334
"45","13.05.2021",60211.08,-0.0059989690145688
"46","12.05.2021",61529.14,0.0216544951976767
"47","11.05.2021",61320.37,-0.00339879582706722
"48","10.05.2021",62389.39,0.0172831409611851
"49","07.05.2021",62573.36,0.00294439955763575
"50","06.05.2021",61705.88,-0.0139604022161212
"51","05.05.2021",61536.47,-0.00274921902581292
"52","04.05.2021",60466.82,-0.0175352223405877
"53","03.05.2021",60769.69,0.00499636009087623
"54","30.04.2021",61096.37,0.00536130867769188
"55","29.04.2021",61508.38,0.00672097208180693
"56","28.04.2021",61838.56,0.00535369241645035
"57","26.04.2021",61716.82,-0.00197061494847593
"58","23.04.2021",61478.76,-0.00386475385418321
"59","22.04.2021",61182.94,-0.00482335681822703
"60","21.04.2021",61399.26,0.00352939047514048
"61","20.04.2021",61116.77,-0.00461148636002378
"62","19.04.2021",62325.85,0.0195899709003639
"63","16.04.2021",62898.13,0.00914016603118218
"64","15.04.2021",62080.02,-0.0130922354948681
"65","14.04.2021",62084.39,7.0390541086778e-05
