"","ts","pr","rt"
"1","20.07.0015",222.76,0
"2","20.07.0014",224.45,0.00755800650647319
"3","20.07.0013",228.2,0.0165694722000342
"4","20.07.0012",238.29,0.043265981885175
"5","20.07.0009",239.59,0.00544070983011831
"6","20.07.0008",236.77,-0.0118399233483603
"7","20.07.0007",231.78,-0.0213005598886633
"8","20.07.0006",236.14,0.0186362035727188
"9","20.07.0002",236.68,0.00228416832952975
"10","20.07.0001",239.73,0.0128042722459877
"11","20.06.0030",239.56,-0.00070938265821945
"12","20.06.0029",235.76,-0.0159895689668224
"13","20.06.0028",239.96,0.0176579043554532
"14","20.06.0025",248.38,0.0344875887349941
"15","20.06.0024",250.57,0.00877849108640043
"16","20.06.0023",243.57,-0.0283339470638221
"17","20.06.0022",243.78,0.000861803685225541
"18","20.06.0021",245.28,0.00613423589581356
"19","20.06.0018",237.35,-0.032864570126177
"20","20.06.0017",239.22,0.00784778562399166
"21","20.06.0016",242.27,0.0126691760812476
"22","20.06.0015",246.54,0.0174714454208071
"23","20.06.0014",245.14,-0.00569477621035429
"24","20.06.0011",247.28,0.00869182191084186
"25","20.06.0010",248.34,0.00427747716483514
"26","20.06.0009",248.06,-0.00112812260151256
"27","20.06.0008",252.76,0.0187697695180709
"28","20.06.0007",252.66,-0.000395710503363128
"29","20.06.0004",249.92,-0.0109038447505703
"30","20.06.0003",250.32,0.00159923270930556
"31","20.06.0002",255.62,0.0209518673429417
"32","20.06.0001",254.73,-0.00348780602418659
"33","20.05.0028",247.02,-0.0307348556695133
"34","20.05.0027",250.7,0.0147877001543794
"35","20.05.0026",241.37,-0.0379259792857394
"36","20.05.0025",240.74,-0.00261351292691947
"37","20.05.0024",237.44,-0.0138025529725731
"38","20.05.0021",234.82,-0.0110956967769499
"39","20.05.0020",227.65,-0.0310099014212746
"40","20.05.0019",224.42,-0.0142900655440709
"41","20.05.0018",227.55,0.0138506982259308
"42","20.05.0017",227.98,0.00188791134598139
"43","20.05.0014",228.47,0.00214700487775907
"44","20.05.0013",222.64,-0.0258487934687562
"45","20.05.0012",220.78,-0.00838938662742963
"46","20.05.0011",228.88,0.0360311181516493
"47","20.05.0010",232.93,0.0175401305014082
"48","20.05.0007",235.47,0.010845537563569
"49","20.05.0006",229.81,-0.0243306362380173
"50","20.05.0005",228.18,-0.00711808940059125
"51","20.05.0004",233.63,0.0236038761976426
"52","20.05.0003",235.19,0.00665503074792962
"53","20.04.0030",234.31,-0.00374867318645421
"54","20.04.0029",235.94,0.00693251048635514
"55","20.04.0028",235.46,-0.00203648776364558
"56","20.04.0027",242.47,0.0293369437344019
"57","20.04.0026",241.44,-0.00425699636491387
"58","20.04.0023",238.38,-0.0127549559649763
"59","20.04.0022",234.33,-0.0171356607642469
"60","20.04.0021",235.92,0.00676238621670505
"61","20.04.0020",234.06,-0.00791527176040058
"62","20.04.0019",244.15,0.0422052977610492
"63","20.04.0016",248.18,0.0163714988388043
