"","ts","pr","rt"
"1","15.07.2021",4.333,0
"2","14.07.2021",4.277,-0.0130083135130007
"3","13.07.2021",4.3145,0.00872961372145349
"4","12.07.2021",4.323,0.00196816271926979
"5","09.07.2021",4.3525,0.00680078697471218
"6","08.07.2021",4.2715,-0.0187853390506709
"7","07.07.2021",4.329,0.0133715148503073
"8","06.07.2021",4.258,-0.0165370019885557
"9","05.07.2021",4.344,0.0199960161603466
"10","02.07.2021",4.282,-0.0143753924641433
"11","01.07.2021",4.242,-0.00938533402500037
"12","30.06.2021",4.2965,0.01276588162865
"13","29.06.2021",4.2765,-0.00466581973244123
"14","28.06.2021",4.278,0.0003506926215144
"15","25.06.2021",4.292,0.00326721410823822
"16","24.06.2021",4.311,0.00441707099654545
"17","23.06.2021",4.3305,0.00451311302396475
"18","22.06.2021",4.23,-0.0234810157307756
"19","21.06.2021",4.184,-0.0109342662955648
"20","18.06.2021",4.157,-0.00647406649212144
"21","17.06.2021",4.178,0.00503900286387366
"22","16.06.2021",4.385,0.0483569626897722
"23","15.06.2021",4.333,-0.011929483066374
"24","14.06.2021",4.527,0.0437993256960492
"25","11.06.2021",4.5375,0.0023167311371476
"26","10.06.2021",4.485,-0.0116377040802096
"27","09.06.2021",4.531,0.0102041701742417
"28","08.06.2021",4.556,0.0055023798999347
"29","07.06.2021",4.5265,-0.00649603165157764
"30","04.06.2021",4.529,0.000552150640718765
"31","03.06.2021",4.463,-0.014679978926944
"32","02.06.2021",4.5915,0.0283855824243069
"33","01.06.2021",4.6535,0.0134128565721883
"34","31.05.2021",4.681,0.00589213767430536
"35","30.05.2021",4.6937,0.00270942169225426
"36","28.05.2021",4.6775,-0.00345740484408008
"37","27.05.2021",4.663,-0.00310476133992385
"38","26.05.2021",4.5295,-0.0290474596989785
"39","25.05.2021",4.5065,-0.00509075911287797
"40","24.05.2021",4.5255,0.00420726927076104
"41","21.05.2021",4.481,-0.00988183248108248
"42","20.05.2021",4.568,0.0192292365497031
"43","19.05.2021",4.5765,0.00185904148898809
"44","18.05.2021",4.7255,0.0320388616102767
"45","17.05.2021",4.7115,-0.00296704678829992
"46","14.05.2021",4.6545,-0.0121718350902664
"47","13.05.2021",4.6905,0.00770469300946121
"48","12.05.2021",4.736,0.00965371099783577
"49","11.05.2021",4.762,0.00547485048296653
"50","10.05.2021",4.716,-0.00970676538954642
"51","07.05.2021",4.7485,0.00686779602574558
"52","06.05.2021",4.6025,-0.0312291445757743
"53","05.05.2021",4.524,-0.0172030758712219
"54","04.05.2021",4.5215,-0.000552761055476291
"55","03.05.2021",4.5285,0.00154696163446845
"56","30.04.2021",4.468,-0.013449877625912
"57","29.04.2021",4.4865,0.00413200654902116
"58","28.04.2021",4.4975,0.00244879908657554
"59","27.04.2021",4.4855,-0.00267171482534982
"60","26.04.2021",4.4445,-0.00918259531760873
"61","23.04.2021",4.341,-0.023562640382136
"62","22.04.2021",4.2795,-0.0142685559779293
"63","21.04.2021",4.2875,0.00186763215253101
"64","20.04.2021",4.221,-0.0156317456916965
"65","19.04.2021",4.245,0.00566975296294901
"66","16.04.2021",4.173,-0.0171066181538951
"67","15.04.2021",4.225,0.0123840591997216
"68","14.04.2021",4.134,-0.0217737995495605
"69","13.04.2021",4.039,-0.0232483246783009
"70","12.04.2021",4.0255,-0.00334800982337732
"71","09.04.2021",4.046,0.00507961198765541
"72","08.04.2021",4.099,0.0130143027766468
"73","07.04.2021",4.0575,-0.0101760211155913
"74","06.04.2021",4.1185,0.0149219989925572
"75","05.04.2021",4.1405,0.00532753409245145
"76","01.04.2021",3.9945,-0.0358981385516583
"77","31.03.2021",4.0005,0.00150093836808207
"78","30.03.2021",3.9825,-0.00450959050597504
"79","29.03.2021",4.0385,0.0139635730981475
"80","26.03.2021",4.0705,0.00789250613168141
"81","25.03.2021",3.9815,-0.0221072093165328
"82","24.03.2021",4.0675,0.0213699273956933
"83","23.03.2021",4.0815,0.00343600779821784
"84","22.03.2021",4.1415,0.0145934731469081
"85","19.03.2021",4.1135,-0.0067837934293337
"86","18.03.2021",4.109,-0.00109455772557533
"87","17.03.2021",4.1205,0.0027948253200285
"88","16.03.2021",4.073,-0.0115946865550255
"89","15.03.2021",4.1415,0.016678212389906
"90","12.03.2021",4.1415,0
"91","11.03.2021",4.141,-0.000120736492751446
"92","10.03.2021",4.0325,-0.0265507735462034
"93","09.03.2021",4.008,-0.00609416723466309
"94","08.03.2021",4.0915,0.0206192872027356
"95","05.03.2021",4.075,-0.00404090429247322
"96","04.03.2021",3.978,-0.0240915662610456
"97","03.03.2021",4.1405,0.0400373730598373
"98","02.03.2021",4.219,0.0187815796505839
"99","01.03.2021",4.112,-0.0256886049893376
"100","26.02.2021",4.0905,-0.00524231618124822
"101","25.02.2021",4.2585,0.0402497736273828
"102","24.02.2021",4.3,0.00969803710051831
"103","23.02.2021",4.185,-0.0271083187580781
"104","22.02.2021",4.1455,-0.00948329536730222
"105","19.02.2021",4.0725,-0.0177663470800732
"106","18.02.2021",3.903,-0.0425115732955851
"107","17.02.2021",3.822,-0.0209716423803967
"108","16.02.2021",3.8285,0.00169923575295984
"109","15.02.2021",3.8218,-0.00175156574590715
"110","14.02.2021",3.8003,-0.00564150484055225
"111","12.02.2021",3.7825,-0.00469484430420773
"112","11.02.2021",3.7715,-0.00291236636882548
"113","10.02.2021",3.77,-0.000397798851629135
"114","09.02.2021",3.7125,-0.0153694973311014
"115","08.02.2021",3.662,-0.0136960578764991
"116","05.02.2021",3.6245,-0.0102930984935236
"117","04.02.2021",3.5555,-0.0192206474173598
"118","03.02.2021",3.5645,0.00252809123411042
"119","02.02.2021",3.5245,-0.0112852093437527
"120","01.02.2021",3.544,0.00551745051104131
"121","29.01.2021",3.556,0.00338028490882369
"122","28.01.2021",3.5795,0.00658680820244456
"123","27.01.2021",3.5675,-0.00335805548524821
"124","26.01.2021",3.629,0.017092057862079
"125","25.01.2021",3.637,0.00220203777391868
"126","22.01.2021",3.632,-0.00137570526580508
"127","21.01.2021",3.654,0.00603899721676808
"128","20.01.2021",3.6465,-0.00205465451366425
"129","19.01.2021",3.638,-0.00233372334622021
"130","18.01.2021",3.6168,-0.00584442309767212
"131","17.01.2021",3.576,-0.0113447996869906
"132","15.01.2021",3.6085,0.00904731621892313
"133","14.01.2021",3.6685,0.016490685641721
"134","13.01.2021",3.6235,-0.0123424496047128
"135","12.01.2021",3.612,-0.00317877401246001
"136","11.01.2021",3.573,-0.0108560565134662
"137","08.01.2021",3.683,0.0303220584216554
"138","07.01.2021",3.7055,0.00609056494634814
"139","06.01.2021",3.66,-0.0123550549960015
"140","05.01.2021",3.6485,-0.00314702318973725
"141","04.01.2021",3.5645,-0.0232923326479917
"142","01.01.2021",3.52,-0.0125628019655404
"143","31.12.2020",3.5265,0.00184488805609099
"144","30.12.2020",3.5575,0.00875217331577355
"145","29.12.2020",3.5625,0.0014044946128984
"146","28.12.2020",3.58,0.00490025481783995
"147","24.12.2020",3.571,-0.0025171318002975
"148","23.12.2020",3.5645,-0.00182187703676542
"149","22.12.2020",3.531,-0.00944267462929663
"150","21.12.2020",3.588,0.0160138272503002
"151","18.12.2020",3.6395,0.0142513653796259
"152","17.12.2020",3.6065,-0.00910853661458522
"153","16.12.2020",3.5645,-0.0117139813860443
"154","15.12.2020",3.553,-0.00323147453665598
"155","14.12.2020",3.538,-0.00423072130129653
"156","11.12.2020",3.5375,-0.000141332768237431
"157","10.12.2020",3.5825,0.0126406177508338
"158","09.12.2020",3.522,-0.0170318706461755
"159","08.12.2020",3.5085,-0.00384041436380791
"160","07.12.2020",3.5255,0.0048336744667518
"161","04.12.2020",3.531,0.0015588467692911
"162","03.12.2020",3.4955,-0.0101046899763467
"163","02.12.2020",3.493,-0.000715461145207916
"164","01.12.2020",3.4925,-0.000143153675714953
"165","30.11.2020",3.4445,-0.0138390560978663
"166","27.11.2020",3.4225,-0.00640747787064671
"167","26.11.2020",3.3478,-0.0220678644940843
"168","25.11.2020",3.339,-0.00263205272486503
"169","24.11.2020",3.3265,-0.00375066076171233
"170","23.11.2020",3.286,-0.0122496805847288
"171","20.11.2020",3.3135,0.00833401293106801
"172","19.11.2020",3.229,-0.0258325407700062
"173","18.11.2020",3.2215,-0.00232540217957818
"174","17.11.2020",3.219,-0.000776337279888927
"175","16.11.2020",3.237,0.00557622262743617
"176","13.11.2020",3.191,-0.0143126276480009
"177","12.11.2020",3.16,-0.00976231969728563
"178","11.11.2020",3.1505,-0.00301085719884763
"179","10.11.2020",3.1725,0.00695875020643251
"180","09.11.2020",3.17,-0.000788332717216429
"181","06.11.2020",3.167,-0.000946820332686563
"182","05.11.2020",3.1205,-0.0147915221645421
"183","04.11.2020",3.1115,-0.00288832036482507
"184","03.11.2020",3.094,-0.0056401728762612
"185","02.11.2020",3.0885,-0.00177921599705759
"186","30.10.2020",3.0595,-0.00943403223335864
"187","29.10.2020",3.067,0.00244838121165649
"188","28.10.2020",3.074,0.00227975998428949
"189","27.10.2020",3.1035,0.00955086175516629
"190","26.10.2020",3.0935,-0.00322737088266384
"191","23.10.2020",3.1315,0.0122089869944239
"192","22.10.2020",3.154,0.00715936555751605
"193","21.10.2020",3.191,0.0116628587552598
"194","20.10.2020",3.1425,-0.0153156858138409
"195","19.10.2020",3.089,-0.0171712475458208
"196","16.10.2020",3.073,-0.00519313078809711
"197","15.10.2020",3.0955,0.00729516082880218
"198","14.10.2020",3.068,-0.00892356047214001
"199","13.10.2020",3.058,-0.00326477599813929
"200","12.10.2020",3.0745,0.00538117890451675
"201","09.10.2020",3.0825,0.00259866964497507
"202","08.10.2020",3.047,-0.0115834560527903
"203","07.10.2020",3.047,0
"204","06.10.2020",2.984,-0.0208928176620576
"205","05.10.2020",2.9825,-0.000502807351580333
"206","02.10.2020",2.9945,0.00401539773244584
"207","01.10.2020",2.8855,-0.0370790775534959
"208","30.09.2020",3.0465,0.054295195537528
"209","29.09.2020",3.0015,-0.0148812269966512
"210","28.09.2020",3.0035,0.000666111598318246
"211","25.09.2020",2.9805,-0.00768720363023484
"212","24.09.2020",2.9785,-0.000671253591239172
"213","23.09.2020",3.005,0.00885774990056587
"214","22.09.2020",3.064,0.019443683891174
"215","21.09.2020",3.0345,-0.00967458558457211
"216","18.09.2020",3.121,0.0281067969948696
"217","17.09.2020",3.089,-0.0103060493521977
"218","16.09.2020",3.082,-0.00226867703852066
"219","15.09.2020",3.0855,0.00113498188106068
"220","14.09.2020",3.0915,0.00194269123750183
"221","11.09.2020",3.0625,-0.00942483414564094
"222","10.09.2020",3.024,-0.0126511175535588
"223","09.09.2020",3.077,0.0173746380226183
"224","08.09.2020",3.051,-0.00848569060537208
"225","07.09.2020",3.0697,0.00611043121996875
"226","06.09.2020",3.0745,0.0015624494568859
"227","04.09.2020",3.084,0.00308516928969566
"228","03.09.2020",3.0025,-0.0267821807290815
"229","02.09.2020",3.047,0.0147122250315706
"230","01.09.2020",3.0525,0.00180342699915073
"231","31.08.2020",3.085,0.0105907303546283
"232","28.08.2020",3.039,-0.015023143422695
"233","27.08.2020",3.014,-0.00826041373035246
"234","26.08.2020",3.007,-0.00232519619791154
"235","25.08.2020",2.9805,-0.00885183232854782
"236","24.08.2020",2.9755,-0.00167897957507454
"237","21.08.2020",2.9625,-0.00437858564152005
"238","20.08.2020",3.017,0.0182294537156744
"239","19.08.2020",3.058,0.0134981473299466
"240","18.08.2020",3.0145,-0.0143271285595473
"241","17.08.2020",2.954,-0.0202737948381351
"242","14.08.2020",2.9135,-0.0138050765081962
"243","13.08.2020",2.8665,-0.0162633342346916
"244","12.08.2020",2.9425,0.0261677867859944
"245","11.08.2020",2.929,-0.00459849230669838
"246","10.08.2020",2.9165,-0.00427680063404111
"247","07.08.2020",2.851,-0.0227144572810203
"248","06.08.2020",2.969,0.0405553858510877
"249","05.08.2020",2.969,0
"250","04.08.2020",2.9505,-0.00625054826653631
"251","03.08.2020",2.963,0.00422762107634182
"252","31.07.2020",2.9165,-0.015818001379873
"253","30.07.2020",2.954,0.0127759168976328
"254","29.07.2020",2.9565,0.000845952169559504
"255","28.07.2020",2.9555,-0.000338294996460517
"256","27.07.2020",2.9365,-0.00644944530184995
"257","24.07.2020",2.9245,-0.00409487007949366
"258","23.07.2020",2.965,0.0137535065487452
"259","22.07.2020",2.9575,-0.00253271557928394
"260","21.07.2020",2.9925,0.0117648415795864
"261","20.07.2020",2.9505,-0.0141345109349048
"262","17.07.2020",2.9375,-0.00441576804480907
"263","16.07.2020",2.9335,-0.00136263008649987
"264","15.07.2020",2.92,-0.0046126331035872
"265","14.07.2020",2.969,0.0166415795014324
"266","13.07.2020",2.9845,0.00520703284494493
"267","10.07.2020",2.929,-0.0187711607809711
"268","09.07.2020",2.874,-0.0189562801887632
"269","08.07.2020",2.851,-0.00803497772629825
"270","07.07.2020",2.8275,-0.00827688092239643
"271","06.07.2020",2.8015,-0.00923794098493636
"272","03.07.2020",2.699,-0.0372736539873346
"273","02.07.2020",2.7865,0.0319049939915866
"274","01.07.2020",2.7745,-0.00431577724363511
"275","30.06.2020",2.766,-0.00306831754125248
"276","29.06.2020",2.731,-0.0127343907509985
"277","26.06.2020",2.718,-0.00477152676261599
"278","25.06.2020",2.7215,0.00128688316316568
"279","24.06.2020",2.7025,-0.00700592836089123
"280","23.06.2020",2.712,0.00350909954692277
"281","22.06.2020",2.705,-0.00258445777970429
"282","19.06.2020",2.6725,-0.0120875483813816
"283","18.06.2020",2.659,-0.00506425165618053
"284","17.06.2020",2.66,0.000376010532724988
"285","16.06.2020",2.638,-0.00830506849848496
"286","15.06.2020",2.636,-0.000758437654862042
"287","12.06.2020",2.6625,0.0100029143952828
"288","11.06.2020",2.6415,-0.00791859341331004
"289","10.06.2020",2.7075,0.0246787622707752
"290","09.06.2020",2.654,-0.0199577639829929
"291","08.06.2020",2.622,-0.0121305505685076
"292","05.06.2020",2.6075,-0.00554547744871759
"293","04.06.2020",2.543,-0.0250474214528078
"294","03.06.2020",2.539,-0.00157418371744117
"295","02.06.2020",2.543,0.00157418371744114
"296","01.06.2020",2.524,-0.00749954176101589
"297","29.05.2020",2.483,-0.0163774381529372
"298","28.05.2020",2.4725,-0.00423772201129937
"299","27.05.2020",2.4435,-0.0117983467866578
"300","26.05.2020",2.475,0.0128089582925812
"301","25.05.2020",2.406,-0.0282747784681664
"302","24.05.2020",2.397,-0.00374766210023998
"303","22.05.2020",2.4435,0.0192134822758251
"304","21.05.2020",2.4895,0.0186504493720279
"305","20.05.2020",2.512,0.00899736150585193
"306","19.05.2020",2.473,-0.0156472600666731
"307","18.05.2020",2.4545,-0.00750891402330904
"308","15.05.2020",2.3825,-0.0297727179697501
"309","14.05.2020",2.398,0.00648470005910248
"310","13.05.2020",2.4015,0.00145848551741947
"311","12.05.2020",2.4125,0.00457001210826188
"312","11.05.2020",2.4315,0.00784479663069959
"313","08.05.2020",2.46,0.0116529990825679
"314","07.05.2020",2.4305,-0.0120643524408984
"315","06.05.2020",2.4015,-0.0120034553806311
"316","05.05.2020",2.383,-0.00773334400613692
"317","04.05.2020",2.3605,-0.00948673711240069
"318","01.05.2020",2.355,-0.00233273353582328
"319","30.04.2020",2.387,0.013496619888312
"320","29.04.2020",2.415,0.011661939747843
"321","28.04.2020",2.3935,-0.00894255725410941
"322","27.04.2020",2.3915,-0.000835945712211999
"323","24.04.2020",2.386,-0.00230246046249021
"324","23.04.2020",2.3685,-0.007361480294055
"325","22.04.2020",2.362,-0.00274812560649889
"326","21.04.2020",2.322,-0.0170798344994709
"327","20.04.2020",2.3865,0.0273989741881143
"328","17.04.2020",2.398,0.00480719914150834
"329","16.04.2020",2.347,-0.0214971397364361
"330","15.04.2020",2.3475,0.000213015231394458
"331","14.04.2020",2.3825,0.014799424445939
"332","13.04.2020",2.364,-0.00779525700236837
"333","10.04.2020",2.27,-0.0405752680505404
"334","09.04.2020",2.3165,0.0202775943812548
"335","08.04.2020",2.3135,-0.00129589650964884
"336","07.04.2020",2.314,0.000216099406567636
"337","06.04.2020",2.254,-0.0262712131539003
"338","03.04.2020",2.23,-0.0107048301455572
"339","02.04.2020",2.258,0.0124778802554428
"340","01.04.2020",2.218,-0.017873576799295
"341","31.03.2020",2.2685,0.0225129311937063
"342","30.03.2020",2.199,-0.0311161085492574
"343","27.03.2020",2.21,0.00498980395703738
"344","26.03.2020",2.2195,0.00428942976229142
"345","25.03.2020",2.2435,0.0107552011419482
"346","24.03.2020",2.216,-0.0123333775488636
"347","23.03.2020",2.134,-0.0377056160054758
"348","20.03.2020",2.206,0.0331827679517491
"349","19.03.2020",2.2275,0.00969895953151668
"350","18.03.2020",2.198,-0.0133320243813978
"351","17.03.2020",2.3575,0.0700538795440458
"352","16.03.2020",2.4345,0.0321396611151429
"353","13.03.2020",2.501,0.0269492552548634
"354","12.03.2020",2.5085,0.00299431304668881
"355","11.03.2020",2.5365,0.0111002130824371
"356","10.03.2020",2.5555,0.00746272120158937
"357","09.03.2020",2.5445,-0.00431373217944679
"358","06.03.2020",2.5945,0.0194596527789068
"359","05.03.2020",2.614,0.00748779537637282
"360","04.03.2020",2.625,0.00419928084155701
"361","03.03.2020",2.613,-0.00458190950511162
"362","02.03.2020",2.6355,0.00857393077464908
"363","28.02.2020",2.582,-0.0205086248886738
"364","27.02.2020",2.605,0.00886838278087955
"365","26.02.2020",2.61,0.00191754612927185
"366","25.02.2020",2.6185,0.00325141340280333
"367","24.02.2020",2.6255,0.00266971935837172
