"","ts","pr","rt"
"1","15.07.2021",2.1126,0
"2","14.07.2021",2.1435,0.0145205906489699
"3","13.07.2021",2.1844,0.0189011842399669
"4","12.07.2021",2.1498,-0.0159663767390356
"5","09.07.2021",2.1552,0.00250871211713642
"6","08.07.2021",2.1204,-0.0162787765424483
"7","07.07.2021",2.0891,-0.0148713989086473
"8","06.07.2021",2.1049,0.00753460884479296
"9","05.07.2021",2.1957,0.0422329422254943
"10","04.07.2021",2.1787,-0.00777253364300291
"11","02.07.2021",2.1791,0.00018357887058755
"12","01.07.2021",2.1562,-0.0105645343978582
"13","30.06.2021",2.1287,-0.0128359483663854
"14","29.06.2021",2.1219,-0.00319955102857821
"15","28.06.2021",2.1182,-0.00174524230048518
"16","25.06.2021",2.1493,0.0145755363036614
"17","24.06.2021",2.1623,0.00603026226661921
"18","23.06.2021",2.1594,-0.00134206466680928
"19","22.06.2021",2.151,-0.00389755504531019
"20","21.06.2021",2.1268,-0.0113143476375467
"21","18.06.2021",2.0932,-0.0159245071321306
"22","17.06.2021",2.0668,-0.0126924780850231
"23","16.06.2021",2.1034,0.0175535656728984
"24","15.06.2021",2.1123,0.00422231810726904
"25","14.06.2021",2.1116,-0.000331447243735957
"26","11.06.2021",2.1207,0.00430026889555675
"27","10.06.2021",2.1434,0.0106471304338788
"28","09.06.2021",2.1295,-0.00650614291562851
"29","08.06.2021",2.135,0.00257943629945647
"30","07.06.2021",2.1156,-0.00912818647089987
"31","04.06.2021",2.1199,0.00203045755038192
"32","03.06.2021",2.1017,-0.00862237670884022
"33","02.06.2021",2.1071,0.00256605348939516
"34","01.06.2021",2.0715,-0.0170396120053054
"35","31.05.2021",2.0526,-0.00916570030584249
"36","30.05.2021",2.0419,-0.00522653528262495
"37","28.05.2021",2.0445,0.00127251387570805
"38","27.05.2021",2.0564,0.00580362037665246
"39","26.05.2021",2.0452,-0.0054612969755055
"40","25.05.2021",2.0354,-0.00480322444801292
"41","24.05.2021",2.042,0.00323735996677947
"42","21.05.2021",1.9882,-0.0267000129465661
"43","20.05.2021",1.9644,-0.0120428516129552
"44","19.05.2021",2.0071,0.0215040390003579
"45","18.05.2021",2.0564,0.0242659870159022
"46","17.05.2021",2.0604,0.00194325751008056
"47","14.05.2021",2.0362,-0.0118148130183348
"48","13.05.2021",2.0009,-0.0174882463506482
"49","12.05.2021",2.0695,0.0337099528663401
"50","11.05.2021",2.0417,-0.0135242380466332
"51","10.05.2021",2.0166,-0.012369869183039
"52","07.05.2021",2.0106,-0.00297973998779516
"53","06.05.2021",1.9895,-0.0105498341043365
"54","05.05.2021",2.0025,0.00651304907553091
"55","04.05.2021",1.9988,-0.00184939947246438
"56","03.05.2021",1.9519,-0.0237437433174849
"57","30.04.2021",1.9211,-0.0159053185181679
"58","29.04.2021",1.9614,0.0207605653238229
"59","28.04.2021",1.9386,-0.0116924408997123
"60","27.04.2021",1.9057,-0.0171166679241773
"61","26.04.2021",1.8785,-0.0143758091203067
"62","23.04.2021",1.8735,-0.00266524678028158
"63","22.04.2021",1.8608,-0.00680183646934199
"64","21.04.2021",1.8537,-0.00382286102935648
"65","20.04.2021",1.8801,0.0141413251636961
"66","19.04.2021",1.8925,0.00657373941286442
"67","16.04.2021",1.8957,0.00168945713591534
"68","15.04.2021",1.8989,0.00168660768385194
"69","14.04.2021",1.89,-0.00469794207768315
"70","13.04.2021",1.8145,-0.0407668814005629
"71","12.04.2021",1.808,-0.00358868570100318
"72","09.04.2021",1.8076,-0.000221263414997127
"73","08.04.2021",1.8098,0.00121634337990813
"74","07.04.2021",1.8079,-0.00105039122906409
"75","06.04.2021",1.7941,-0.00766244726263002
"76","05.04.2021",1.7724,-0.0121689431000044
"77","01.04.2021",1.8316,0.032855341457606
"78","31.03.2021",1.7713,-0.0334761615243891
"79","30.03.2021",1.7892,0.0100548523001419
"80","29.03.2021",1.8098,0.0114477493583399
"81","26.03.2021",1.81,0.00011050334283855
"82","25.03.2021",1.7478,-0.0349689910664276
"83","24.03.2021",1.8256,0.0435508459143672
"84","23.03.2021",1.7489,-0.0429216812526657
"85","22.03.2021",1.8293,0.044946361142107
"86","19.03.2021",1.8223,-0.00383394050524306
"87","18.03.2021",1.7842,-0.0211293040123264
"88","17.03.2021",1.9061,0.066089134255344
"89","16.03.2021",1.9327,0.013858719256395
"90","15.03.2021",1.9489,0.00834712183655654
"91","12.03.2021",1.9675,0.00949859046357969
"92","11.03.2021",1.9594,-0.00412539738101637
"93","10.03.2021",1.9173,-0.0217203575861962
"94","09.03.2021",1.9073,-0.00522931694196481
"95","08.03.2021",1.9085,0.000628963802903501
"96","05.03.2021",1.944,0.0184301128351
"97","04.03.2021",1.896,-0.0250013022054173
"98","03.03.2021",1.8357,-0.0323205236783625
"99","02.03.2021",1.8081,-0.0151493099794964
"100","01.03.2021",1.8192,0.00612027383916352
"101","26.02.2021",1.8565,0.0202961506208633
"102","25.02.2021",1.9066,0.0266285564423431
"103","24.02.2021",1.9083,0.000891242293390538
"104","23.02.2021",1.868,-0.0213444535640803
"105","22.02.2021",1.8586,-0.00504482366554903
"106","19.02.2021",1.8229,-0.0193948765843631
"107","18.02.2021",1.8364,0.00737849383619121
"108","17.02.2021",1.8377,0.000707656326311542
"109","16.02.2021",1.8144,-0.0127599551679456
"110","15.02.2021",1.8236,0.00505773480585342
"111","14.02.2021",1.7933,-0.016755071384908
"112","12.02.2021",1.7714,-0.0122873035788957
"113","11.02.2021",1.7446,-0.0152448913763646
"114","10.02.2021",1.761,0.00935652649708791
"115","09.02.2021",1.7567,-0.00244478047686888
"116","08.02.2021",1.7478,-0.00507919482589329
"117","05.02.2021",1.7137,-0.0197030785266405
"118","04.02.2021",1.7005,-0.00773245021955335
"119","03.02.2021",1.6905,-0.00589798229930942
"120","02.02.2021",1.6746,-0.0094500123776091
"121","01.02.2021",1.6469,-0.0166795978901688
"122","29.01.2021",1.6004,-0.0286411348970828
"123","28.01.2021",1.6017,0.000811967191170164
"124","27.01.2021",1.6089,0.00448515048273895
"125","26.01.2021",1.5984,-0.00654758676270012
"126","25.01.2021",1.5939,-0.00281928576928183
"127","22.01.2021",1.576,-0.0112938517071828
"128","21.01.2021",1.6006,0.0154885675151213
"129","20.01.2021",1.6004,-0.000124960949865839
"130","19.01.2021",1.5987,-0.00106279901223369
"131","18.01.2021",1.5899,-0.00551967781618281
"132","17.01.2021",1.5881,-0.0011327880380625
"133","15.01.2021",1.5929,0.00301792118399163
"134","14.01.2021",1.6194,0.0164994559514214
"135","13.01.2021",1.5989,-0.0127398174606393
"136","12.01.2021",1.5967,-0.00137689344571896
"137","11.01.2021",1.5735,-0.0146365618411941
"138","08.01.2021",1.5795,0.00380590373767841
"139","07.01.2021",1.5381,-0.0265604527843752
"140","06.01.2021",1.5287,-0.00613018745077617
"141","05.01.2021",1.5189,-0.00643131236301531
"142","04.01.2021",1.462,-0.0381810273342493
"143","31.12.2020",1.4763,0.00973359623031838
"144","30.12.2020",1.4898,0.00910292520213386
"145","29.12.2020",1.4868,-0.00201572331907898
"146","28.12.2020",1.479,-0.00525997571229711
"147","24.12.2020",1.49,0.00740993622870498
"148","23.12.2020",1.4975,0.00502093105009966
"149","22.12.2020",1.4616,-0.0242653249258075
"150","21.12.2020",1.4774,0.0107520600308405
"151","18.12.2020",1.513,0.0238106486937184
"152","17.12.2020",1.4952,-0.0118344576470027
"153","16.12.2020",1.4779,-0.0116378159208262
"154","15.12.2020",1.4644,-0.00917655897444583
"155","14.12.2020",1.4544,-0.00685215782286672
"156","11.12.2020",1.4369,-0.0121054291880533
"157","10.12.2020",1.4357,-0.000835480101512773
"158","09.12.2020",1.3989,-0.0259663216512633
"159","08.12.2020",1.4067,0.00556032228126536
"160","07.12.2020",1.3992,-0.00534589105925807
"161","04.12.2020",1.403,0.00271215639806859
"162","03.12.2020",1.3933,-0.00693776698291492
"163","02.12.2020",1.3662,-0.019641870821797
"164","01.12.2020",1.3473,-0.013930573535947
"165","30.11.2020",1.3559,0.00636285070646151
"166","27.11.2020",1.3805,0.0179803119019455
"167","26.11.2020",1.3689,-0.00843825476874258
"168","25.11.2020",1.3866,0.0128472099069235
