"","ts","pr","rt"
"1","13.08.2021",4468,0
"2","12.08.2021",4460.83,-0.00160603383447963
"3","11.08.2021",4442.41,-0.0041378253942715
"4","10.08.2021",4436.75,-0.00127489554566587
"5","09.08.2021",4432.35,-0.000992208986475552
"6","06.08.2021",4436.52,0.000940367895186487
"7","05.08.2021",4429.1,-0.0016738821949275
"8","04.08.2021",4402.66,-0.00598749943154763
"9","03.08.2021",4423.15,0.00464320822964292
"10","02.08.2021",4387.16,-0.00817001903265284
"11","30.07.2021",4395.26,0.00184459460984736
"12","29.07.2021",4419.15,0.00542068238219323
"13","28.07.2021",4400.64,-0.00419738501162038
"14","27.07.2021",4401.46,0.000186319174372388
"15","26.07.2021",4422.3,0.00472361867264925
"16","23.07.2021",4411.79,-0.00237941994221303
"17","22.07.2021",4367.48,-0.0100943190601662
"18","21.07.2021",4358.69,-0.00201463023824275
"19","20.07.2021",4323.06,-0.00820806865888391
"20","19.07.2021",4258.49,-0.0150488474881451
"21","16.07.2021",4327.16,0.0159968003279633
"22","15.07.2021",4360.03,0.00756750039169816
"23","14.07.2021",4374.3,0.00326756893699665
"24","13.07.2021",4369.21,-0.00116429227506811
"25","12.07.2021",4384.63,0.00352302896764699
"26","09.07.2021",4369.55,-0.00344521472393936
"27","08.07.2021",4320.82,-0.0112148299185709
"28","07.07.2021",4358.13,0.00859786721657389
"29","06.07.2021",4343.54,-0.00335338243630348
"30","02.07.2021",4352.34,0.00202394766349123
"31","01.07.2021",4319.94,-0.00747211823136424
"32","30.06.2021",4297.5,-0.00520805499581114
"33","29.06.2021",4291.8,-0.00132723291461109
"34","28.06.2021",4290.61,-0.00027731138634176
"35","25.06.2021",4280.7,-0.00231236635141229
"36","24.06.2021",4266.49,-0.00332507247230287
"37","23.06.2021",4241.84,-0.00579433777657242
"38","22.06.2021",4246.44,0.00108384748154171
"39","21.06.2021",4224.79,-0.00511142942333516
"40","18.06.2021",4166.45,-0.0139052011437347
"41","17.06.2021",4221.86,0.0132114349482558
"42","16.06.2021",4223.7,0.000435731918099428
"43","15.06.2021",4246.59,0.005404786783293
"44","14.06.2021",4255.15,0.00201370611017849
"45","11.06.2021",4247.44,-0.00181356554019311
"46","10.06.2021",4239.18,-0.00194659419374308
"47","09.06.2021",4219.55,-0.00464136702308263
"48","08.06.2021",4227.26,0.00182554174681256
"49","07.06.2021",4226.52,-0.000175069614276697
"50","04.06.2021",4229.89,0.000797028568482401
"51","03.06.2021",4192.85,-0.00879529435209711
"52","02.06.2021",4208.12,0.00363529849924137
"53","01.06.2021",4202.04,-0.00144587048503415
"54","28.05.2021",4204.11,0.00049249657496956
"55","27.05.2021",4200.88,-0.000768591077206465
"56","26.05.2021",4195.99,-0.0011647198427041
"57","25.05.2021",4188.13,-0.00187497371284513
"58","24.05.2021",4197.05,0.00212756395562624
"59","21.05.2021",4155.86,-0.00986251111905501
"60","20.05.2021",4159.12,0.00078412700139651
"61","19.05.2021",4115.68,-0.0104994438686108
"62","18.05.2021",4127.83,0.00294777559510362
"63","17.05.2021",4163.29,0.00855378192783825
"64","14.05.2021",4173.85,0.00253324416940253
"65","13.05.2021",4112.5,-0.0148077551664606
"66","12.05.2021",4063.04,-0.0120996541922007
"67","11.05.2021",4152.1,0.0216827684526845
"68","10.05.2021",4188.43,0.00871173169321596
"69","07.05.2021",4232.6,0.0104904993990264
"70","06.05.2021",4201.62,-0.00734629623781173
"71","05.05.2021",4167.59,-0.00813223411591196
"72","04.05.2021",4164.66,-0.000703291456874101
"73","03.05.2021",4192.66,0.00670073774040558
"74","30.04.2021",4181.17,-0.00274426569704089
"75","29.04.2021",4211.47,0.00722064371820256
"76","28.04.2021",4183.18,-0.00674003254370817
"77","27.04.2021",4186.72,0.000845888292830317
"78","26.04.2021",4187.62,0.000214942312699159
"79","23.04.2021",4180.17,-0.00178063789087871
"80","22.04.2021",4134.98,-0.010869423861542
"81","21.04.2021",4173.42,0.00925335185679322
"82","20.04.2021",4134.94,-0.00926302546911349
"83","19.04.2021",4163.26,0.00682560313070791
"84","16.04.2021",4185.47,0.00532058226687608
"85","15.04.2021",4170.42,-0.00360225332653989
"86","14.04.2021",4124.66,-0.0110331580161543
"87","13.04.2021",4141.59,0.00409617992969699
"88","12.04.2021",4127.99,-0.00328916638114532
"89","09.04.2021",4128.8,0.000196202156673279
"90","08.04.2021",4097.17,-0.00769031637255559
"91","07.04.2021",4079.95,-0.00421175804080711
"92","06.04.2021",4073.94,-0.00147414328335552
"93","05.04.2021",4077.91,0.000974012111081796
"94","01.04.2021",4019.87,-0.0143350384671663
"95","31.03.2021",3972.89,-0.0117557742368884
"96","30.03.2021",3958.55,-0.00361599296599487
"97","29.03.2021",3971.09,0.00316281961188158
"98","26.03.2021",3974.54,0.000868401930824815
"99","25.03.2021",3909.52,-0.0164944138263532
