"","ts","pr","rt"
"1","20.07.0015",15924.2,0
"2","20.07.0014",15853.95,-0.00442128408581174
"3","20.07.0013",15812.35,-0.00262740035502752
"4","20.07.0012",15692.6,-0.00760201661656581
"5","20.07.0009",15689.8,-0.000178443969067426
"6","20.07.0008",15727.9,0.00242538560600693
"7","20.07.0007",15879.65,0.00960220997672097
"8","20.07.0006",15818.25,-0.00387407852213507
"9","20.07.0005",15834.35,0.00101729408569736
"10","20.07.0002",15722.2,-0.00710790451888163
"11","20.07.0001",15680,-0.00268771139625042
"12","20.06.0030",15721.5,0.00264318737394282
"13","20.06.0029",15748.45,0.00171274543417725
"14","20.06.0028",15814.7,0.00419793951439847
"15","20.06.0025",15860.35,0.0028823968142633
"16","20.06.0024",15790.45,-0.00441695714755149
"17","20.06.0023",15686.95,-0.0065761703950535
"18","20.06.0022",15772.75,0.00545461099325687
"19","20.06.0021",15746.5,-0.00166564915529219
"20","20.06.0018",15683.35,-0.00401847829243298
"21","20.06.0017",15691.4,0.000513151510475559
"22","20.06.0016",15767.55,0.00484123905794811
"23","20.06.0015",15869.25,0.00642924381197692
"24","20.06.0014",15811.85,-0.00362361551890396
"25","20.06.0011",15799.35,-0.000790858977294036
"26","20.06.0010",15737.75,-0.00390651507837189
"27","20.06.0009",15635.35,-0.00652790853538289
"28","20.06.0008",15740.1,0.00667721987680959
"29","20.06.0007",15751.65,0.00073352548003098
"30","20.06.0004",15670.25,-0.0051811113962646
"31","20.06.0003",15690.35,0.00128186340518457
"32","20.06.0002",15576.2,-0.00730176544363806
"33","20.06.0001",15574.85,-8.66744460201469e-05
"34","20.05.0031",15582.8,0.000510308073460194
"35","20.05.0028",15435.65,-0.00948797273161873
"36","20.05.0027",15337.85,-0.00635613948780148
"37","20.05.0026",15301.45,-0.00237603451285134
"38","20.05.0025",15208.45,-0.00609640071171061
"39","20.05.0024",15197.7,-0.00070709382463076
"40","20.05.0021",15175.3,-0.00147499450572136
"41","20.05.0020",14906.05,-0.0179019352998189
"42","20.05.0019",15030.15,0.00829101294717529
"43","20.05.0018",15108.1,0.00517284008309803
"44","20.05.0017",14923.15,-0.012317325341083
"45","20.05.0014",14677.8,-0.016577550301562
"46","20.05.0012",14696.5,0.00127322200196822
"47","20.05.0011",14850.75,0.0104409988264524
"48","20.05.0010",14942.35,0.00614909416116633
"49","20.05.0007",14823.15,-0.00800931529549473
"50","20.05.0006",14724.8,-0.00665700078709289
"51","20.05.0005",14617.85,-0.00728976241856143
"52","20.05.0004",14496.5,-0.0083361437043845
"53","20.05.0003",14634.15,0.00945059753229778
"54","20.04.0030",14631.1,-0.000208438336323284
"55","20.04.0029",14894.9,0.0178694723049221
"56","20.04.0028",14864.55,-0.00203968894063371
"57","20.04.0027",14653.05,-0.0143306786191814
"58","20.04.0026",14485,-0.0115348736992773
"59","20.04.0023",14341.35,-0.00996665822152971
"60","20.04.0022",14406.15,0.00450822574137573
"61","20.04.0020",14296.4,-0.00764744142095694
"62","20.04.0019",14359.45,0.00440050473072482
"63","20.04.0016",14617.85,0.0178351226329663
"64","20.04.0015",14581.45,-0.00249321174517988
"65","20.04.0013",14504.8,-0.00527054380925209
"66","20.04.0012",14310.8,-0.0134651321621612
"67","20.04.0009",14834.85,0.0359646455009076
"68","20.04.0008",14873.8,0.00262213344039501
"69","20.04.0007",14819.05,-0.00368776065942233
"70","20.04.0006",14683.5,-0.00918910086172342
"71","20.04.0005",14637.8,-0.00311719037048812
"72","20.04.0001",14867.35,0.0155603094101816
"73","20.03.0031",14690.7,-0.0119528929130793
"74","20.03.0030",14845.1,0.0104552039538028
"75","20.03.0026",14507.3,-0.0230178734530485
"76","20.03.0025",14324.9,-0.0126526892411811
"77","20.03.0024",14549.4,0.0155504738801813
"78","20.03.0023",14814.75,0.0180735504402562
"79","20.03.0022",14736.4,-0.0053026825412824
"80","20.03.0019",14744,0.00051559681472205
"81","20.03.0018",14557.85,-0.0127058533376723
"82","20.03.0017",14721.3,0.0111650575887125
"83","20.03.0016",14910.45,0.0127668847891641
"84","20.03.0015",14929.5,0.00127681196436461
"85","20.03.0012",15030.95,0.0067722873148134
"86","20.03.0010",15174.8,0.00952474860014245
"87","20.03.0009",15098.4,-0.0050473793452542
"88","20.03.0008",14956.2,-0.00946284835682915
"89","20.03.0005",14938.1,-0.00121093333590413
"90","20.03.0004",15080.75,0.00950409984202989
