"","ts","pr","rt"
"1","15.07.2021",0.59744,0
"2","14.07.2021",0.61985,0.0368236529307981
"3","13.07.2021",0.6194,-0.000726245745053503
"4","12.07.2021",0.62899,0.0153640907837674
"5","11.07.2021",0.6361,0.0112404253618888
"6","10.07.2021",0.62511,-0.0174281494345399
"7","09.07.2021",0.63706,0.0189362084089647
"8","08.07.2021",0.6231,-0.022156823109007
"9","07.07.2021",0.65207,0.0454448985767837
"10","06.07.2021",0.66482,0.0193644091976172
"11","05.07.2021",0.65297,-0.0179851409105476
"12","04.07.2021",0.69589,0.063660415452797
"13","03.07.2021",0.67644,-0.0283478499853426
"14","02.07.2021",0.65631,-0.0302105135835591
"15","01.07.2021",0.65997,0.00556114114400261
"16","30.06.2021",0.70537,0.0665281083941127
"17","29.06.2021",0.70523,-0.000198497094087211
"18","28.06.2021",0.64393,-0.0909339661975738
"19","27.06.2021",0.64747,0.00548243590961908
"20","26.06.2021",0.61663,-0.0488032922769807
"21","25.06.2021",0.6118,-0.00786373646021458
"22","24.06.2021",0.67224,0.0942099879031596
"23","23.06.2021",0.63785,-0.0525122736356637
"24","22.06.2021",0.54493,-0.157445799937198
"25","21.06.2021",0.60732,0.108398488966886
"26","20.06.2021",0.77421,0.242787319605171
"27","19.06.2021",0.75977,-0.0188273987199063
"28","18.06.2021",0.79581,0.0463447079859748
"29","17.06.2021",0.84118,0.0554452041019493
"30","16.06.2021",0.83195,-0.0110333251256598
"31","15.06.2021",0.86663,0.0408397838926442
"32","14.06.2021",0.89031,0.0269575899313165
"33","13.06.2021",0.88326,-0.00795010868750028
"34","12.06.2021",0.83121,-0.0607371374864836
"35","11.06.2021",0.84748,0.0193847696445965
"36","10.06.2021",0.86841,0.024396713212422
"37","09.06.2021",0.9197,0.05738357654014
"38","08.06.2021",0.87393,-0.0510472489937953
"39","07.06.2021",0.86345,-0.0120642888841775
"40","06.06.2021",0.94493,0.09017485864537
"41","05.06.2021",0.92274,-0.0237633459961619
"42","04.06.2021",0.96927,0.0491957061694827
"43","03.06.2021",1.04426,0.0745205687329605
"44","02.06.2021",1.02441,-0.0191916634928141
"45","01.06.2021",1.01063,-0.0135429383368648
"46","31.05.2021",1.04293,0.0314601609019094
"47","30.05.2021",0.90612,-0.140617591051226
"48","29.05.2021",0.83041,-0.0872521928750093
"49","28.05.2021",0.89918,0.079563682170862
"50","27.05.2021",0.9705,0.0763281657098778
"51","26.05.2021",1.03167,0.0611227248540728
"52","25.05.2021",0.97434,-0.0571738087580865
"53","24.05.2021",0.99142,0.0173779401699715
"54","23.05.2021",0.79153,-0.225170477555884
"55","22.05.2021",0.90502,0.133989261584112
"56","21.05.2021",1.006,0.105780307756434
"57","20.05.2021",1.17955,0.159150938133157
"58","19.05.2021",1.0617,-0.105261612773314
"59","18.05.2021",1.59055,0.40420847133069
"60","17.05.2021",1.4959,-0.0613518359698021
"61","16.05.2021",1.44967,-0.0313920880743624
"62","15.05.2021",1.48591,0.0246914348615929
"63","14.05.2021",1.40342,-0.0571152643465428
"64","13.05.2021",1.3614,-0.0303985328072519
"65","12.05.2021",1.26829,-0.0708440455414472
"66","11.05.2021",1.47796,0.152993222070059
"67","10.05.2021",1.39101,-0.0606326565722512
"68","09.05.2021",1.53447,0.0981549425563382
"69","08.05.2021",1.56237,0.0180188546226952
"70","07.05.2021",1.58103,0.0118726342122664
