"","ts","pr","rt"
"1","15.07.2021",172.85,0
"2","14.07.2021",172.52,-0.00191099458799108
"3","13.07.2021",172.62,0.000579475011869111
"4","12.07.2021",173.6,0.00566115543473828
"5","09.07.2021",171.94,-0.00960822347995177
"6","08.07.2021",167.5,-0.0261622274811769
"7","07.07.2021",170.98,0.0205632393329664
"8","06.07.2021",169.56,-0.00833974411365118
"9","02.07.2021",168.5,-0.00627109669202003
"10","01.07.2021",166.94,-0.00930128336982588
"11","30.06.2021",165.23,-0.0102960237596913
"12","29.06.2021",164.25,-0.0059487852981795
"13","28.06.2021",164.78,0.00322159352272406
"14","25.06.2021",169.45,0.0279466471656162
"15","24.06.2021",168.21,-0.00734469924936936
"16","23.06.2021",166.02,-0.0131049357768013
"17","22.06.2021",164.5,-0.00919769282146299
"18","21.06.2021",164.9,0.0024286593601267
"19","18.06.2021",158.17,-0.0416688255901559
"20","17.06.2021",162.13,0.0247280785865804
"21","16.06.2021",164.68,0.0156057143397262
"22","15.06.2021",166.27,0.00960877615058419
"23","14.06.2021",163.81,-0.0149057534357482
"24","11.06.2021",164.51,0.004264139014789
"25","10.06.2021",162.23,-0.0139562772090215
"26","09.06.2021",164.09,0.0113999763647516
"27","08.06.2021",166.51,0.0146403098899664
"28","07.06.2021",165.92,-0.00354962319580824
"29","04.06.2021",165,-0.00556027058063649
"30","03.06.2021",164.52,-0.00291333053835723
"31","02.06.2021",164.12,-0.00243427578823798
"32","01.06.2021",163.76,-0.0021959262209513
"33","28.05.2021",160.13,-0.0224159560186487
"34","27.05.2021",159.74,-0.00243849184514239
"35","26.05.2021",158.58,-0.00728829564498999
"36","25.05.2021",158.01,-0.00360087568084526
"37","24.05.2021",158.64,0.00397916204813296
"38","21.05.2021",156.87,-0.0112200473433915
"39","20.05.2021",155.53,-0.00857879781168017
"40","19.05.2021",154.73,-0.00515697655488756
"41","18.05.2021",154.99,0.00167893620737822
"42","17.05.2021",156.86,0.0119930890755611
"43","14.05.2021",157.15,0.00184707545905623
"44","13.05.2021",154.08,-0.0197288151937611
"45","12.05.2021",152.3,-0.0116196881486993
"46","11.05.2021",154.43,0.0138886593337934
"47","10.05.2021",158.68,0.0271486764112197
"48","07.05.2021",158.98,0.00188881249883719
"49","06.05.2021",156.88,-0.0132972262568757
"50","05.05.2021",156.39,-0.00312829443996667
"51","04.05.2021",154.53,-0.0119646352025206
"52","03.05.2021",154.8,0.00174570891002331
"53","30.04.2021",153.35,-0.00941107059536629
"54","29.04.2021",154.63,0.00831227592707849
"55","28.04.2021",152.54,-0.0136083097512466
"56","27.04.2021",150.36,-0.0143944380401151
"57","26.04.2021",150.34,-0.000133022946654494
"58","23.04.2021",144.33,-0.0407970513698507
"59","22.04.2021",147.16,0.0194180858571015
"60","21.04.2021",147.18,0.000135897261879462
"61","20.04.2021",145.1,-0.0142331676083109
"62","19.04.2021",148.54,0.0234311223510082
"63","16.04.2021",149.99,0.00971434296611778
"64","15.04.2021",148.53,-0.00978166716582674
"65","14.04.2021",147.42,-0.00750130228029868
"66","13.04.2021",145.99,-0.009747529549254
"67","12.04.2021",147.57,0.0107645132634694
"68","09.04.2021",147.78,0.00142204188514344
"69","08.04.2021",147.04,-0.00502002275312473
"70","07.04.2021",147.13,0.000611891102478802
"71","06.04.2021",146.15,-0.00668305815260059
"72","05.04.2021",146.06,-0.000615995365291229
"73","01.04.2021",144.57,-0.0102536768716126
"74","31.03.2021",141.44,-0.0218882204310177
"75","30.03.2021",143.49,0.0143897474709819
"76","29.03.2021",142.37,-0.0078360437346608
"77","26.03.2021",143.73,0.00950723693748599
"78","25.03.2021",142.28,-0.0101395924828859
"79","24.03.2021",138.42,-0.0275044056665373
"80","23.03.2021",136.08,-0.0170495933261108
"81","22.03.2021",139.95,0.028042267873856
"82","19.03.2021",140.71,0.00541581883870193
"83","18.03.2021",142.58,0.0132022108893182
"84","17.03.2021",144.68,0.0146211613944147
"85","16.03.2021",143.3,-0.00958407224977104
"86","15.03.2021",146.99,0.0254242224197702
"87","12.03.2021",148.54,0.0104897249872539
"88","11.03.2021",147.75,-0.0053326259549427
"89","10.03.2021",146.75,-0.00679119757800173
"90","09.03.2021",145.1,-0.0113072988180637
"91","08.03.2021",150.27,0.0350105161474932
"92","05.03.2021",147.33,-0.0197587073183722
"93","04.03.2021",142.68,-0.0320706082285722
"94","03.03.2021",142.59,-0.000630981196663007
"95","02.03.2021",139.25,-0.0237025004866343
"96","01.03.2021",138.71,-0.0038854560321946
"97","26.02.2021",135.26,-0.025186570628405
"98","25.02.2021",137.08,0.0133658448596143
"99","24.02.2021",139.89,0.020291702481931
"100","23.02.2021",136.94,-0.0213135257954222
"101","22.02.2021",135.95,-0.00725570261443715
"102","19.02.2021",131.71,-0.0316846350675244
"103","18.02.2021",128.49,-0.0247514557155659
"104","17.02.2021",128.56,0.000544641133867834
"105","16.02.2021",130.68,0.0163558653036122
"106","12.02.2021",129.62,-0.00814449373329952
"107","11.02.2021",128.31,-0.010157882092643
"108","10.02.2021",128.23,-0.000623684435902637
"109","09.02.2021",126.68,-0.0121613048005852
"110","08.02.2021",127.99,0.0102879141972612
"111","05.02.2021",126.28,-0.0134504721779094
"112","04.02.2021",124.9,-0.0109882465582588
"113","03.02.2021",120.44,-0.036361713517999
"114","02.02.2021",120.7,0.00215642448995285
"115","01.02.2021",117.03,-0.0308778159168111
"116","29.01.2021",116.26,-0.00660124991347029
"117","28.01.2021",118.97,0.0230422982152301
"118","27.01.2021",114.09,-0.0418837498801566
"119","26.01.2021",116.15,0.0178948486081402
"120","25.01.2021",121.15,0.0421469880461167
"121","22.01.2021",126.14,0.0403629539729704
"122","21.01.2021",127.43,0.0101747929886826
"123","20.01.2021",128.94,0.0117799856582862
"124","19.01.2021",126.75,-0.0171305374111815
"125","15.01.2021",122.15,-0.0369668447675431
"126","14.01.2021",123.78,0.0132559986074659
"127","13.01.2021",122.4,-0.0112114262329897
"128","12.01.2021",121.62,-0.00639294038626202
"129","11.01.2021",121.06,-0.00461513922842253
"130","08.01.2021",121.78,0.0059298477168869
"131","07.01.2021",121.66,-0.000985869287868768
"132","06.01.2021",123.06,0.0114417724197851
"133","05.01.2021",118.67,-0.0363255096352965
"134","04.01.2021",118.04,-0.005322981602309
"135","31.12.2020",120.91,0.0240229171114166
"136","30.12.2020",119.43,-0.0123160415058198
"137","29.12.2020",118.14,-0.0108600638012464
"138","28.12.2020",118.36,0.00186046565291967
"139","24.12.2020",117.35,-0.00856990523497648
"140","23.12.2020",116.95,-0.00341442926684447
"141","22.12.2020",114.55,-0.0207350841306836
"142","21.12.2020",116.41,0.0161070333606451
"143","18.12.2020",117.51,0.00940499408570014
"144","17.12.2020",118.98,0.01243197541391
"145","16.12.2020",119,0.000168081351769851
"146","15.12.2020",119.1,0.000839983249725032
"147","14.12.2020",117.36,-0.0147173425265281
"148","11.12.2020",120.23,0.0241604411520914
"149","10.12.2020",121.84,0.0133021336000885
"150","09.12.2020",121.69,-0.00123188123819778
"151","08.12.2020",123.52,0.0149262589277574
"152","07.12.2020",123.94,0.00339449125749551
"153","04.12.2020",125.04,0.00883610857925989
"154","03.12.2020",123.12,-0.0154741965825974
"155","02.12.2020",122.33,-0.00643717847179882
"156","01.12.2020",119.93,-0.0198140718151952
"157","30.11.2020",118.59,-0.0112360732669258
"158","27.11.2020",120.59,0.0167241961387973
"159","25.11.2020",120.58,-8.2929054241729e-05
"160","24.11.2020",120.39,-0.00157696011432442
"161","23.11.2020",116.09,-0.0363707205969906
"162","20.11.2020",112.58,-0.030701672314064
"163","19.11.2020",114.14,0.0137616850726815
"164","18.11.2020",114.24,0.000875733482712185
"165","17.11.2020",116.48,0.0194180858571017
"166","16.11.2020",118.67,0.0186269472286718
"167","13.11.2020",114.99,-0.0315013636164744
"168","12.11.2020",111.1,-0.0344144714149892
"169","11.11.2020",111.12,0.000180001800504176
"170","10.11.2020",115.95,0.0425483652554522
"171","09.11.2020",117.37,0.0121722744104918
"172","06.11.2020",96.69,-0.193821353616576
"173","05.11.2020",98.11,0.0145793136798432
"174","04.11.2020",96.4,-0.0175830965587994
"175","03.11.2020",96.29,-0.00114173036430735
"176","02.11.2020",93.4,-0.0304731260173956
"177","30.10.2020",91.24,-0.0233979478186097
"178","29.10.2020",91.07,-0.00186495583646006
"179","28.10.2020",91.6,0.0058028301003574
"180","27.10.2020",94.93,0.0357085062136227
"181","26.10.2020",96.88,0.0203333213511295
"182","23.10.2020",100.98,0.0414493781859329
"183","22.10.2020",104.79,0.0370358700560807
"184","21.10.2020",101.43,-0.032589442098946
"185","20.10.2020",103.14,0.0167183832349086
"186","19.10.2020",102.47,-0.00651721581118636
"187","16.10.2020",104.91,0.0235327669317677
"188","15.10.2020",104.43,-0.00458584925193682
"189","14.10.2020",104.81,0.00363219669062879
"190","13.10.2020",105.01,0.00190639653581604
"191","12.10.2020",106.61,0.0151217322444817
"192","09.10.2020",106.34,-0.00253580788619134
"193","08.10.2020",106.06,-0.00263653636720854
"194","07.10.2020",103.38,-0.0255934519410908
"195","06.10.2020",101.76,-0.0157944201760811
"196","05.10.2020",103.89,0.0207155474906283
"197","02.10.2020",101.61,-0.0221906915846503
"198","01.10.2020",101.33,-0.00275943803756384
"199","30.09.2020",100.25,-0.0107154512735476
"200","29.09.2020",97.75,-0.0252538673212034
"201","28.09.2020",98.82,0.0108868145521287
"202","25.09.2020",96.26,-0.0262471495426405
"203","24.09.2020",95.45,-0.00845031370320672
"204","23.09.2020",95.56,0.00115177228585222
"205","22.09.2020",98.48,0.0300991594185893
"206","21.09.2020",98.17,-0.00315281217176805
"207","18.09.2020",103.44,0.052291064759172
"208","17.09.2020",104.66,0.0117252664804596
"209","16.09.2020",105.98,0.0125333961205542
"210","15.09.2020",106.68,0.00658330224919762
"211","14.09.2020",107.27,0.0055153212955242
"212","11.09.2020",103.36,-0.0371309805750461
"213","10.09.2020",102.77,-0.00572455839731003
"214","09.09.2020",103.78,0.00977979230261193
"215","08.09.2020",103.67,-0.00106049660457282
"216","04.09.2020",105.67,0.0191082531179187
"217","03.09.2020",104.46,-0.0115168074447868
"218","02.09.2020",104.4,-0.000574547559614243
"219","01.09.2020",102.47,-0.0186596026369118
"220","31.08.2020",101.59,-0.0086249677081729
"221","28.08.2020",102.54,0.00930786125210097
"222","27.08.2020",101.53,-0.00989864504242324
"223","26.08.2020",98.4,-0.0313135172549235
"224","25.08.2020",99.05,0.00658396908635218
"225","24.08.2020",99.33,0.00282286708270472
"226","21.08.2020",96.15,-0.0325381681924757
"227","20.08.2020",96.72,0.00591073427174841
"228","19.08.2020",96.89,0.00175610809037558
"229","18.08.2020",96.67,-0.00227319792039868
"230","17.08.2020",97.55,0.00906195059260601
"231","14.08.2020",100.41,0.0288967368222248
"232","13.08.2020",100.42,9.95867152146648e-05
"233","12.08.2020",101.68,0.0124692362746392
"234","11.08.2020",103.26,0.0154194525703045
"235","10.08.2020",101.62,-0.0160097132859173
"236","07.08.2020",99.16,-0.0245056589985961
"237","06.08.2020",95.92,-0.033220196447731
"238","05.08.2020",95.39,-0.00554075956214216
"239","04.08.2020",93.19,-0.0233333313595527
"240","03.08.2020",93.54,0.00374873250017608
"241","31.07.2020",93.32,-0.0023547051445111
"242","30.07.2020",94.65,0.0141514305021027
"243","29.07.2020",96.69,0.0213241068401242
"244","28.07.2020",94.42,-0.0237570693773155
"245","27.07.2020",95.79,0.0144053802766598
"246","24.07.2020",95.33,-0.00481373888931363
"247","23.07.2020",96.67,0.0139585599710272
"248","22.07.2020",96.54,-0.00134568624416715
"249","21.07.2020",96.33,-0.00217763346281466
"250","20.07.2020",94,-0.0244850144995283
"251","17.07.2020",95.18,0.0124750534229605
"252","16.07.2020",96.32,0.0119061458675463
"253","15.07.2020",97.36,0.0107394671187608
"254","14.07.2020",94.84,-0.0262241874820669
"255","13.07.2020",93.56,-0.0135883194812265
"256","10.07.2020",93.23,-0.00353338340737594
"257","09.07.2020",90.57,-0.0289465259217452
"258","08.07.2020",92.9,0.0254006134329358
"259","07.07.2020",93.01,0.00118336843458279
"260","06.07.2020",96.58,0.0376646661910202
"261","02.07.2020",94.33,-0.023572407783634
"262","01.07.2020",94.05,-0.00297271691472242
"263","30.06.2020",95.2,0.0121533860502804
"264","29.06.2020",94.52,-0.00716848947861263
"265","26.06.2020",93.42,-0.011705997244745
"266","25.06.2020",97.85,0.0463302387681232
"267","24.06.2020",95.48,-0.0245188923714558
"268","23.06.2020",99.42,0.0404364991958973
"269","22.06.2020",99.44,0.000201146535928983
"270","19.06.2020",100.94,0.0149718337096607
"271","18.06.2020",102.16,0.0120139308121676
"272","17.06.2020",103.96,0.0174659980490056
"273","16.06.2020",105.62,0.0158415375054976
"274","15.06.2020",103.95,-0.0159377329747652
"275","12.06.2020",101.68,-0.0220793874228232
"276","11.06.2020",98.6,-0.030759365272609
"277","10.06.2020",106.16,0.0738761284153623
"278","09.06.2020",110.46,0.0397060744490893
"279","08.06.2020",113.67,0.0286460492255778
"280","05.06.2020",109.73,-0.0352767106959113
"281","04.06.2020",106.54,-0.0295023015138547
"282","03.06.2020",105.4,-0.0107578653815911
"283","02.06.2020",99.07,-0.0619359651223232
"284","01.06.2020",96.75,-0.0236963390750476
"285","29.05.2020",95.07,-0.0175168695389522
"286","28.05.2020",98.06,0.0309660738521483
"287","27.05.2020",101.23,0.0318156193875732
"288","26.05.2020",94.32,-0.070701899381545
"289","22.05.2020",89.33,-0.0543558785153677
"290","21.05.2020",89.83,0.0055816175273675
"291","20.05.2020",90.73,0.00996906794042235
"292","19.05.2020",87.26,-0.038995895486074
"293","18.05.2020",88.41,0.0130929177222495
"294","15.05.2020",82.22,-0.0725865039479806
"295","14.05.2020",83.81,0.0191537506410825
"296","13.05.2020",78.03,-0.071458963982145
"297","12.05.2020",83.14,0.0634325656958215
"298","11.05.2020",85.33,0.026000158724002
"299","08.05.2020",89.5,0.0477125327323163
"300","07.05.2020",86.73,-0.0314387805844453
"301","06.05.2020",84,-0.0319830458530508
"302","05.05.2020",86.74,0.0320983395639065
"303","04.05.2020",86.38,-0.00415897087466513
"304","01.05.2020",88.32,0.0222104149962301
"305","30.04.2020",91.25,0.0326364099338158
"306","29.04.2020",96.12,0.0519944184056674
"307","28.04.2020",88.19,-0.0861038329681788
"308","27.04.2020",85.06,-0.0361366880746018
"309","24.04.2020",83.17,-0.0224701839448913
"310","23.04.2020",82.46,-0.00857337860184228
"311","22.04.2020",82.54,0.000969697045681942
"312","21.04.2020",81.52,-0.0124346354099666
"313","20.04.2020",84.01,0.0300874504622866
"314","17.04.2020",87.39,0.0394450202626971
"315","16.04.2020",81.35,-0.0716200259744062
"316","15.04.2020",83.79,0.0295528349601485
"317","14.04.2020",88.39,0.0534451724476614
"318","13.04.2020",90.33,0.0217107900888956
"319","09.04.2020",94.82,0.04851072631222
"320","08.04.2020",92.08,-0.029322593060345
"321","07.04.2020",87.58,-0.0501051030403749
"322","06.04.2020",83.87,-0.0432846803769321
"323","03.04.2020",73.6,-0.13062295526149
"324","02.04.2020",76.66,0.0407350342175786
"325","01.04.2020",77.84,0.0152753779253407
"326","31.03.2020",85.61,0.0951466608766446
"327","30.03.2020",90.27,0.0530030805556693
"328","27.03.2020",88.73,-0.0172071284628171
"329","26.03.2020",93.29,0.0501148701256232
"330","25.03.2020",90.17,-0.0340161434610544
"331","24.03.2020",84.05,-0.0702849176571908
"332","23.03.2020",68.96,-0.197885233499187
"333","20.03.2020",74.12,0.0721587750617215
"334","19.03.2020",77.07,0.0390286983727428
"335","18.03.2020",73.75,-0.0440331045699726
"336","17.03.2020",86.58,0.160387846793905
"337","16.03.2020",85.87,-0.00823431732944103
"338","13.03.2020",99.6,0.148327639906159
"339","12.03.2020",83.53,-0.175956315822738
"340","11.03.2020",95.38,0.132663064102263
"341","10.03.2020",103.3,0.0797684632555147
"342","09.03.2020",98.29,-0.0497150835470548
"343","06.03.2020",108.24,0.0964286912839946
"344","05.03.2020",110.94,0.0246385307645558
"345","04.03.2020",115.7,0.0420111195725425
"346","03.03.2020",108.01,-0.0687768187692481
"347","02.03.2020",113.87,0.0528336313921308
"348","28.02.2020",109.93,-0.0352136472317412
"349","27.02.2020",112.81,0.0258611880260566
"350","26.02.2020",118.5,0.049207972958357
"351","25.02.2020",120.9,0.0200507970455612
"352","24.02.2020",128.19,0.0585497807032962
"353","21.02.2020",134.9,0.0510202248896669
"354","20.02.2020",136.58,0.012376760319233
"355","19.02.2020",136.93,0.00255932281119913
"356","18.02.2020",135.6,-0.00976047083784719
"357","14.02.2020",135.87,0.00198917072993701
"358","13.02.2020",134.46,-0.0104317891953415
"359","12.02.2020",133.24,-0.00911474371541172
"360","11.02.2020",132.63,-0.00458871681921743
"361","10.02.2020",132.24,-0.00294484299349273
"362","07.02.2020",131.82,-0.00318109788819505
"363","06.02.2020",133.25,0.01078970742138
"364","05.02.2020",133.6,0.00262319805659142
"365","04.02.2020",131.85,-0.0131853483032496
"366","03.02.2020",131,-0.00646758959814412
"367","31.01.2020",129.87,-0.0086633730791526
"368","30.01.2020",133.22,0.0254679468630344
"369","29.01.2020",131.68,-0.0116271600562736
"370","28.01.2020",132.45,0.00583047878931884
"371","27.01.2020",130.64,-0.0137597670558691
"372","24.01.2020",135.11,0.0336438128096583
"373","23.01.2020",131.37,-0.0280714919904512
"374","22.01.2020",131.49,0.000913033617410899
"375","21.01.2020",130.53,-0.00732771769812912
"376","17.01.2020",131.52,0.00755584590717139
"377","16.01.2020",130.55,-0.00740263616273187
"378","15.01.2020",129.82,-0.00560741953981543
"379","14.01.2020",128.8,-0.00788806193506914
"380","13.01.2020",128.54,-0.00202067372711323
"381","10.01.2020",127.28,-0.00985075591360859
"382","09.01.2020",127.81,0.00415540211409148
"383","08.01.2020",125.54,-0.0179203532542373
"384","07.01.2020",123.41,-0.0171122874242936
"385","06.01.2020",124.06,0.00525317407987928
"386","03.01.2020",124.6,0.00434328680838124
"387","02.01.2020",125.85,0.00998211522797217
"388","31.12.2019",124.49,-0.0108653301876303
"389","30.12.2019",124.3,-0.00152739287702912
"390","27.12.2019",125.19,0.00713458475490553
"391","26.12.2019",125.41,0.00175578656438755
"392","24.12.2019",124.74,-0.00535679873798187
"393","23.12.2019",124.49,-0.00200617970428194
"394","20.12.2019",125.77,0.0102294506653697
"395","19.12.2019",124.83,-0.00750203039610458
"396","18.12.2019",124.26,-0.00457666702741175
"397","17.12.2019",124.95,0.00553751264541361
"398","16.12.2019",123.68,-0.0102160724418496
"399","13.12.2019",124.72,0.00837363991040914
"400","12.12.2019",122.64,-0.0168179901859623
"401","11.12.2019",120.64,-0.0164423303039128
"402","10.12.2019",120.9,0.00215285336110109
"403","09.12.2019",120.46,-0.0036460100051721
"404","06.12.2019",120.61,0.0012444519795767
"405","05.12.2019",118.28,-0.019507504610875
"406","04.12.2019",117.94,-0.00287867441191837
"407","03.12.2019",116.57,-0.0116840696406171
"408","02.12.2019",117.26,0.00590174060432818
"409","29.11.2019",120.12,0.0240975515790605
"410","27.11.2019",120.33,0.00174672533494158
"411","26.11.2019",119.79,-0.00449775870683152
"412","25.11.2019",120.6,0.0067390745498453
"413","22.11.2019",119.06,-0.012851716567841
"414","21.11.2019",118.8,-0.00218616079669953
"415","20.11.2019",119.3,0.00419992217532577
"416","19.11.2019",120,0.00585041367817556
"417","18.11.2019",119.66,-0.00283735482016028
"418","15.11.2019",120.76,0.00915071687675249
"419","14.11.2019",120.93,0.00140676095854603
"420","13.11.2019",120.26,-0.00555580018576154
"421","12.11.2019",120.89,0.00522497560247783
"422","11.11.2019",120.9,8.27164068464162e-05
"423","08.11.2019",121.47,0.00470356109143249
"424","07.11.2019",121.28,-0.0015653968181179
"425","06.11.2019",119.69,-0.0131968550087824
"426","05.11.2019",118.77,-0.00771621709913022
"427","04.11.2019",119.62,0.00713120183026214
"428","01.11.2019",119.14,-0.00402077941586962
"429","31.10.2019",117.28,-0.0157350340622
"430","30.10.2019",118.07,0.00671343078067693
"431","29.10.2019",117.42,-0.00552041828297838
"432","28.10.2019",118.58,0.00983058764318171
"433","25.10.2019",118.26,-0.00270224788653779
"434","24.10.2019",116.41,-0.0157671481325342
"435","23.10.2019",116.49,0.000686990151535951
"436","22.10.2019",118.61,0.0180353676294987
"437","21.10.2019",119.05,0.00370277289168734
"438","18.10.2019",116.76,-0.0194230269469577
"439","17.10.2019",119.1,0.0198429303753404
"440","16.10.2019",117.41,-0.0142913937191339
"441","15.10.2019",117.59,0.0015319151932039
"442","14.10.2019",116.39,-0.0102573768814394
"443","11.10.2019",116.4,8.59143434525418e-05
"444","10.10.2019",115.02,-0.0119265090117294
"445","09.10.2019",113.92,-0.00960957862194242
"446","08.10.2019",112.54,-0.0121877336585327
"447","07.10.2019",113.65,0.00981483629341918
"448","04.10.2019",114.41,0.00666493741430031
"449","03.10.2019",112.55,-0.0163909203601112
"450","02.10.2019",112.86,0.00275054518825275
"451","01.10.2019",116.7,0.0334584267515164
"452","30.09.2019",118.28,0.0134481556917662
"453","27.09.2019",118.59,0.00261747099242728
"454","26.09.2019",118.91,0.0026947384727835
"455","25.09.2019",119.12,0.00176448392626624
"456","24.09.2019",118.17,-0.00800712272482938
"457","23.09.2019",118.24,0.000592191548967293
"458","20.09.2019",116.8,-0.0122533868057649
"459","19.09.2019",117.79,0.00844030757656656
"460","18.09.2019",118.74,0.0080328508718361
"461","17.09.2019",119.05,0.00260734409034248
"462","16.09.2019",117.64,-0.0119144592470775
"463","13.09.2019",119.2,0.0131736409454551
"464","12.09.2019",119.02,-0.00151120841454349
"465","11.09.2019",118,-0.00860692175104126
