"","ts","pr","rt"
"1","20.07.0015",4673.18,0
"2","20.07.0014",4638.75,-0.00739484873635405
"3","20.07.0013",4821.46,0.0386318533678284
"4","20.07.0012",4870.6,0.0101403460305194
"5","20.07.0009",4817.88,-0.010883135508762
"6","20.07.0008",4699.28,-0.0249246917906196
"7","20.07.0001",4645.81,-0.0114435673735456
"8","20.06.0030",4646.16,7.53338635759543e-05
"9","20.06.0029",4655.36,0.00197817195471104
"10","20.06.0028",4509.38,-0.0318595721557852
"11","20.06.0025",4459.16,-0.0111992642941519
"12","20.06.0024",4486.27,0.00606121404961564
"13","20.06.0023",4435.93,-0.0112843321544069
"14","20.06.0022",4433.74,-0.00049381770562001
"15","20.06.0021",4478.55,0.0100558616471452
"16","20.06.0018",4420.8,-0.0129786581361594
"17","20.06.0017",4386.35,-0.00782322901351312
"18","20.06.0016",4416.19,0.00677988723804693
"19","20.06.0015",4416.65,0.000104156760547112
"20","20.06.0014",4358.6,-0.0132305852925222
"21","20.06.0011",4302.71,-0.0129058481350543
"22","20.06.0010",4217.48,-0.0200072634635983
"23","20.06.0009",4327.43,0.0257360390354508
"24","20.06.0008",4327.43,0
"25","20.06.0007",4327.43,0
"26","20.06.0004",4327.4,-6.93254517995185e-06
"27","20.06.0003",4331.19,0.000875431275080354
"28","20.06.0002",4327.81,-0.000780690650576262
"29","20.06.0001",4281,-0.0108750132328873
"30","20.05.0031",4281.77,0.000179848343952853
"31","20.05.0028",4188.92,-0.0219235313608939
"32","20.05.0027",4281.34,0.0218231005593833
"33","20.05.0026",4240.06,-0.00968862461811262
"34","20.05.0024",4168.62,-0.0169923742993819
"35","20.05.0021",4168.62,0
"36","20.05.0020",4168.62,0
"37","20.05.0019",4203.08,0.00823254407739439
"38","20.05.0018",4203.08,0
"39","20.05.0017",4203.4,7.61317460231207e-05
"40","20.05.0014",4253.36,0.0118155372101823
"41","20.05.0013",4175.12,-0.0185661584166261
"42","20.05.0012",4175.12,0
"43","20.05.0011",4175.12,0
"44","20.05.0010",4175.2,1.91609423354684e-05
"45","20.05.0007",4165.82,-0.00224912635483767
"46","20.05.0006",4171.76,0.00142487412534129
"47","20.05.0005",4137.3,-0.00829460795130534
"48","20.05.0004",4144,0.00161810379091719
"49","20.05.0003",4143.77,-5.55034707912153e-05
"50","20.04.0030",4143.77,0
"51","20.04.0029",4143.98,5.06772043183349e-05
"52","20.04.0028",4113.65,-0.0073459664315117
"53","20.04.0027",4148,0.00831557810808345
"54","20.04.0026",4148.21,5.06255266065985e-05
"55","20.04.0023",4123.82,-0.00589699763644341
"56","20.04.0022",4111.17,-0.00307225872770693
"57","20.04.0021",4103.82,-0.00178941227225407
"58","20.04.0020",4085.02,-0.00459162299666988
"59","20.04.0019",4087.63,0.000638715738158599
