"","ts","pr","rt"
"1","15.07.2021",208.75,0
"2","14.07.2021",208.25,-0.00239808268401274
"3","13.07.2021",202.5,-0.0279993945003582
"4","12.07.2021",199,-0.0174350618221014
"5","09.07.2021",197.25,-0.00883286499850873
"6","08.07.2021",199.75,0.0125946249204005
"7","07.07.2021",200,0.00125078190165268
"8","06.07.2021",198.25,-0.00878850603307935
"9","05.07.2021",200.5,0.0112853862316666
"10","02.07.2021",205,0.0221957323917843
"11","01.07.2021",209,0.0193242728264028
"12","30.06.2021",209.25,0.00119545740477373
"13","29.06.2021",202.75,-0.0315560163740624
"14","28.06.2021",203,0.0012322860462651
"15","25.06.2021",201.5,-0.00741659765504971
"16","24.06.2021",204.5,0.0147785940961187
"17","23.06.2021",206.75,0.0109423584209442
"18","22.06.2021",207,0.00120845936156833
"19","21.06.2021",207.25,0.00120700075003529
"20","18.06.2021",208.25,0.00481348703154772
"21","17.06.2021",204.5,-0.0181713055640956
"22","16.06.2021",206.5,0.00973243691823105
"23","15.06.2021",205.75,-0.00363857284390829
"24","14.06.2021",209,0.0156724124076319
"25","11.06.2021",211.25,0.0107080142724723
"26","10.06.2021",212.5,0.00589972212718832
"27","09.06.2021",212.5,0
"28","08.06.2021",216.25,0.0174931574475171
"29","07.06.2021",216.5,0.00115540163055589
"30","04.06.2021",214.75,-0.00811598657817984
"31","03.06.2021",215.5,0.00348634867943774
"32","02.06.2021",215,-0.00232288141613964
"33","01.06.2021",218.75,0.017291497110061
"34","31.05.2021",213.75,-0.0231224174208543
"35","28.05.2021",211.25,-0.0117648415795864
"36","27.05.2021",212,0.00354400843472933
"37","26.05.2021",206,-0.0287101058824314
"38","25.05.2021",205.25,-0.00364742045704353
"39","24.05.2021",208.25,0.0145105327144144
"40","21.05.2021",212.75,0.0213784864065315
"41","20.05.2021",213.75,0.00468934036338612
"42","19.05.2021",211.5,-0.010582109330537
"43","18.05.2021",215,0.0164130296413301
"44","17.05.2021",214.5,-0.00232828975959118
"45","14.05.2021",218,0.0161853244210174
"46","13.05.2021",216,-0.00921665510492395
"47","12.05.2021",225.5,0.043041751258568
"48","11.05.2021",226.75,0.00552793005251301
"49","10.05.2021",245.75,0.08046667003203
"50","07.05.2021",243.75,-0.00817164914931934
"51","06.05.2021",253.5,0.0392207131532813
"52","05.05.2021",248.5,-0.0199209774945544
"53","04.05.2021",252.25,0.014977813697035
"54","03.05.2021",243.5,-0.0353037167110738
"55","30.04.2021",257.75,0.0568731803744249
"56","29.04.2021",251.25,-0.0255416635237838
"57","28.04.2021",251.25,0
"58","27.04.2021",247.25,-0.016048488870464
"59","26.04.2021",246.75,-0.00202429218923057
"60","23.04.2021",236.25,-0.0434851119397388
"61","22.04.2021",238.5,0.00947874395454374
"62","21.04.2021",231.5,-0.0297894368021071
"63","20.04.2021",223,-0.03740810206617
"64","19.04.2021",216.5,-0.0295812240175742
"65","16.04.2021",217.75,0.00575706829006772
"66","15.04.2021",219.5,0.00800461678261382
"67","14.04.2021",220.75,0.00567860696884329
"68","13.04.2021",217.5,-0.0148319889553307
"69","12.04.2021",211.25,-0.0291565842914556
"70","09.04.2021",212.75,0.00707550121620028
"71","08.04.2021",211.75,-0.00471143392131978
"72","07.04.2021",207.25,-0.0214805395167594
"73","06.04.2021",205.75,-0.00726395445822517
"74","01.04.2021",209.25,0.0168678698124055
"75","31.03.2021",215.5,0.0294312001742179
"76","30.03.2021",209.75,-0.0270445641964869
"77","29.03.2021",210.75,0.00475625153464928
"78","26.03.2021",214.75,0.0188019639823999
"79","25.03.2021",214,-0.00349854584251328
"80","24.03.2021",218.5,0.0208099995137933
"81","23.03.2021",221,0.011376686982108
"82","22.03.2021",218.75,-0.010233176280029
"83","19.03.2021",219.75,0.00456101132756267
"84","18.03.2021",220.5,0.00340715832161436
"85","17.03.2021",221.5,0.00452489459828972
"86","16.03.2021",222,0.00225479238708908
"87","15.03.2021",223,0.00449438958783927
"88","12.03.2021",223.25,0.00112044829648973
"89","11.03.2021",224.5,0.00558348742570047
"90","10.03.2021",230.75,0.0274591662006525
"91","09.03.2021",236,0.0224969316426486
"92","08.03.2021",238,0.0084388686458646
"93","05.03.2021",231.5,-0.0276908001451859
"94","04.03.2021",236.25,0.0203106928475634
"95","03.03.2021",237.25,0.00422387111618502
"96","02.03.2021",245,0.0321437730546898
"97","01.03.2021",250,0.0202027073175195
"98","26.02.2021",245,-0.0202027073175195
"99","25.02.2021",245.75,0.00305654848254887
"100","24.02.2021",245.25,-0.00203666058180346
"101","23.02.2021",240.75,-0.0185190477672375
"102","22.02.2021",239.5,-0.00520563382726505
"103","19.02.2021",238.75,-0.00313643749013027
"104","18.02.2021",237.5,-0.00524935588614368
"105","17.02.2021",229,-0.0364456199204562
"106","16.02.2021",230.5,0.00652885888246363
"107","15.02.2021",228.5,-0.00871465210244378
"108","12.02.2021",223.75,-0.0210068531792947
"109","11.02.2021",222.5,-0.0056022555486699
"110","10.02.2021",221.5,-0.00450451212110454
"111","09.02.2021",223.75,0.0101067676697744
"112","08.02.2021",226.5,0.0122155877681239
"113","05.02.2021",224.5,-0.00886923774077977
"114","04.02.2021",224.75,0.00111296616942065
"115","03.02.2021",224.75,0
"116","02.02.2021",226,0.00554632592055614
"117","01.02.2021",223.5,-0.0111235852186623
"118","29.01.2021",227,0.0155386034277792
