"","ts","pr","rt"
"1","15.07.2021",1.1703,0
"2","14.07.2021",1.1705,0.000170881750245177
"3","13.07.2021",1.1727,0.00187777453605344
"4","12.07.2021",1.17,-0.00230503367521709
"5","09.07.2021",1.1702,0.000170925562333969
"6","08.07.2021",1.1637,-0.00557009024010455
"7","07.07.2021",1.1702,0.00557009024010442
"8","06.07.2021",1.1669,-0.00282401454207399
"9","05.07.2021",1.1669,0
"10","02.07.2021",1.1648,-0.00180126136964013
"11","01.07.2021",1.1615,-0.00283712523195776
"12","30.06.2021",1.166,0.00386681469997379
"13","29.06.2021",1.1627,-0.00283420123587503
"14","28.06.2021",1.1639,0.00103154827336797
"15","25.06.2021",1.1625,-0.00120357648641919
"16","24.06.2021",1.1666,0.0035206768580259
"17","23.06.2021",1.1703,0.00316659086118304
"18","22.06.2021",1.1679,-0.00205286189620076
"19","21.06.2021",1.1686,0.000599186835817093
"20","18.06.2021",1.1639,-0.00403001617240617
"21","17.06.2021",1.1687,0.00411558499118089
"22","16.06.2021",1.1661,-0.00222717241282425
"23","15.06.2021",1.1612,-0.00421089437581228
"24","14.06.2021",1.164,0.00240839614090822
"25","11.06.2021",1.1648,0.00068704915103861
"26","10.06.2021",1.1643,-0.000429350399451403
"27","09.06.2021",1.1589,-0.00464876870262483
"28","08.06.2021",1.1626,0.00318759692690499
"29","07.06.2021",1.1631,0.00042997807774295
"30","04.06.2021",1.1631,0
"31","03.06.2021",1.1629,-0.000171969045995617
"32","02.06.2021",1.1601,-0.0024106770176366
"33","01.06.2021",1.1581,-0.00172547709102911
"34","31.05.2021",1.1619,0.00327586499848431
"35","28.05.2021",1.1634,0.0012901562878449
"36","27.05.2021",1.1645,0.000945057847734747
"37","26.05.2021",1.1578,-0.00577015767949155
"38","25.05.2021",1.1548,-0.00259448385612407
"39","24.05.2021",1.1587,0.00337151821423669
"40","21.05.2021",1.1612,0.00215526614745806
"41","20.05.2021",1.1602,-0.000861549118510971
"42","19.05.2021",1.1591,-0.000948562137264486
"43","18.05.2021",1.1605,0.00120710481979247
"44","17.05.2021",1.1628,0.00197994297022906
"45","14.05.2021",1.1607,-0.00180761831014383
"46","13.05.2021",1.1629,0.00189361392442049
"47","12.05.2021",1.1637,0.000687698815033568
"48","11.05.2021",1.1639,0.000171850833899367
"49","10.05.2021",1.164,8.59143434525418e-05
"50","07.05.2021",1.1485,-0.01340560616223
"51","06.05.2021",1.1506,0.00182680230004016
"52","05.05.2021",1.1579,0.00632447418903421
"53","04.05.2021",1.1554,-0.00216141527106215
"54","03.05.2021",1.1528,-0.00225283866185277
"55","30.04.2021",1.1491,-0.00321473842172432
"56","29.04.2021",1.1501,0.000869867834947518
"57","28.04.2021",1.1488,-0.0011309758045759
"58","27.04.2021",1.1504,0.00139178867282249
"59","26.04.2021",1.1502,-0.000173867687128623
"60","23.04.2021",1.1465,-0.00322201698169457
"61","22.04.2021",1.1514,0.00426476994374991
"62","21.04.2021",1.1571,0.00493828164058258
"63","20.04.2021",1.1578,0.000604777762612485
"64","19.04.2021",1.1617,0.00336279687452489
"65","16.04.2021",1.1537,-0.00691028058618517
"66","15.04.2021",1.1518,-0.00164823286067206
"67","14.04.2021",1.15,-0.0015639937152763
