"","ts","pr","rt"
"1","15.07.2021",171.05,0
"2","14.07.2021",171.25,0.00116856571872089
"3","13.07.2021",171.45,0.00116720176659467
"4","12.07.2021",170.05,-0.00819916745572474
"5","09.07.2021",169.5,-0.00323958463269962
"6","08.07.2021",168.85,-0.00384217998892827
"7","07.07.2021",168.95,0.000592066328722269
"8","06.07.2021",165.55,-0.0203295491670435
"9","05.07.2021",163.35,-0.0133781259461762
"10","02.07.2021",162.8,-0.00337268447863912
"11","01.07.2021",162.65,-0.000921800649079517
"12","30.06.2021",161.7,-0.00585788633629941
"13","29.06.2021",160.7,-0.00620349383959426
"14","28.06.2021",159.6,-0.00686858772775847
"15","25.06.2021",158.45,-0.0072315988787787
"16","24.06.2021",157.85,-0.00379387113292901
"17","23.06.2021",155.5,-0.0149994833847118
"18","22.06.2021",157,0.00960007372901914
"19","21.06.2021",153.65,-0.0215685167718143
"20","18.06.2021",152,-0.0107967677302173
"21","17.06.2021",153.6,0.0104712998672954
"22","16.06.2021",151.45,-0.0140962832403255
"23","15.06.2021",153.75,0.0150723692133809
"24","14.06.2021",154.15,0.00259824764553219
"25","11.06.2021",155.15,0.00646623656222977
"26","10.06.2021",155.7,0.00353868794556324
"27","09.06.2021",154.55,-0.00741341026182714
"28","08.06.2021",150.3,-0.0278843718191965
"29","07.06.2021",147.6,-0.0181273845925568
"30","04.06.2021",146.4,-0.00816331063916087
"31","03.06.2021",143.35,-0.0210534091978324
"32","02.06.2021",144,0.00452410724662175
"33","01.06.2021",146.75,0.0189171591322053
"34","31.05.2021",147.55,0.00543664268074277
"35","28.05.2021",147.6,0.000338810777423672
"36","27.05.2021",144.95,-0.0181170567987076
"37","26.05.2021",147.25,0.0157429671640316
"38","25.05.2021",147.9,0.00440454718505809
"39","21.05.2021",146.85,-0.00712471207212517
"40","20.05.2021",146.5,-0.00238622918750705
"41","19.05.2021",142.8,-0.0255803785516379
"42","18.05.2021",141.3,-0.0105597602150022
"43","17.05.2021",141.15,-0.00106213499098342
"44","14.05.2021",140.35,-0.00568385189160692
"45","13.05.2021",138.25,-0.0150756624054473
"46","12.05.2021",135.75,-0.0182486815883993
"47","11.05.2021",138.9,0.0229392909462532
"48","10.05.2021",141.65,0.0196049765162276
"49","07.05.2021",142.75,0.00773562225959395
"50","06.05.2021",141.3,-0.0102095588456377
"51","05.05.2021",141.2,-0.000707964631340239
"52","04.05.2021",138.85,-0.0167831113063331
"53","03.05.2021",146.45,0.0532898595209339
"54","30.04.2021",146.15,-0.00205058171648741
"55","29.04.2021",145.55,-0.00411382136562273
"56","28.04.2021",145.55,0
"57","27.04.2021",145,-0.00378592777105788
"58","26.04.2021",143.25,-0.0121423868257254
"59","23.04.2021",143.75,0.00348432408261084
"60","22.04.2021",144.5,0.00520382787502704
"61","21.04.2021",145.35,0.00586511945239806
"62","20.04.2021",145.75,0.00274819822571696
"63","19.04.2021",147.45,0.0115963100306834
"64","16.04.2021",148.9,0.00978580442867806
"65","15.04.2021",147.95,-0.00640056084374472
"66","14.04.2021",147.7,-0.00169118930888451
"67","13.04.2021",147.65,-0.000338581347402342
"68","12.04.2021",146.7,-0.00645492304099574
"69","09.04.2021",148.25,0.0105103527288988
"70","08.04.2021",146.5,-0.0118746094207129
"71","07.04.2021",144.85,-0.0113267042417626
"72","06.04.2021",146.25,0.00961876189660643
"73","01.04.2021",145.55,-0.00479781592033354
"74","31.03.2021",145.8,0.00171614938292547
"75","30.03.2021",145.95,0.00102827772556584
"76","29.03.2021",145.95,0
"77","26.03.2021",145.65,-0.00205761389468004
"78","25.03.2021",144.85,-0.00550775919008423
"79","24.03.2021",143.8,-0.00727527892841295
"80","23.03.2021",144.3,0.00347102049287896
"81","22.03.2021",141.3,-0.0210091760893434
"82","19.03.2021",138.4,-0.0207372465069126
"83","18.03.2021",138.65,0.00180472887821786
"84","17.03.2021",134.6,-0.0296453548511597
"85","16.03.2021",137.45,0.0209527974006272
"86","15.03.2021",133.95,-0.0257936186206369
"87","12.03.2021",133.2,-0.005614837884329
"88","11.03.2021",134.45,0.00934062460858491
"89","10.03.2021",133,-0.0108432544931198
"90","09.03.2021",134.3,0.00972697530743822
"91","08.03.2021",130.35,-0.0298529631496813
"92","05.03.2021",130.1,-0.00191975486105109
"93","04.03.2021",133.05,0.0224216119052387
"94","03.03.2021",132.85,-0.0015043252178758
"95","02.03.2021",135.1,0.0167945727603306
"96","01.03.2021",136.65,0.0114076674079239
"97","26.02.2021",134.55,-0.0154870352011621
"98","25.02.2021",136.45,0.0140223699814326
"99","24.02.2021",137,0.00402267867377754
"100","23.02.2021",135.6,-0.0102715503218298
"101","22.02.2021",138.2,0.0189925358272743
"102","19.02.2021",139,0.00577202179712241
"103","18.02.2021",139.3,0.00215594765506833
"104","17.02.2021",141.1,0.0128389780730083
"105","16.02.2021",141.45,0.00247743888880777
"106","15.02.2021",143.1,0.011597388814829
"107","12.02.2021",143,-0.000699056302497882
"108","11.02.2021",141.3,-0.0119593405694254
"109","10.02.2021",141.05,-0.00177085224247643
"110","09.02.2021",142.15,0.00776840064900341
"111","08.02.2021",141.85,-0.00211267684214852
"112","05.02.2021",141.15,-0.00494700655536197
"113","04.02.2021",142.45,0.00916790624441879
"114","03.02.2021",141.75,-0.00492611833605578
"115","02.02.2021",142.75,0.00702990592825815
"116","01.02.2021",139.4,-0.023747350209696
"117","29.01.2021",137.7,-0.0122700925918145
"118","28.01.2021",139.9,0.0158504759368265
"119","27.01.2021",137.75,-0.0154874336384117
"120","26.01.2021",143,0.0374041822268835
"121","25.01.2021",143.05,0.000349589236212146
"122","22.01.2021",141.1,-0.0137253606373511
"123","21.01.2021",141.25,0.00106251116778206
"124","20.01.2021",142.7,0.0102131544562404
"125","19.01.2021",148.85,0.0421945629789947
"126","18.01.2021",148.8,-0.000335965062793747
"127","15.01.2021",148.9,0.000671817290971865
"128","14.01.2021",149.7,0.00535835173561921
