"","ts","pr","rt"
"1","03.02.2006",5.6625,0
"2","06.02.2006",5.69,0.00484475732908726
"3","07.02.2006",5.61,-0.0141595286036346
"4","08.02.2006",5.475,-0.0243584438320405
"5","09.02.2006",5.4875,0.0022805026987253
"6","10.02.2006",5.5125,0.00454546237167464
"7","13.02.2006",5.4375,-0.0136988443581619
"8","14.02.2006",5.4125,-0.00460830308619433
"9","15.02.2006",5.4625,0.00919546709310039
"10","16.02.2006",5.4775,0.0027422320657759
"11","17.02.2006",5.465,-0.00228467085898265
"12","21.02.2006",5.4725,0.00137142878637917
"13","22.02.2006",5.475,0.000456725287683537
"14","23.02.2006",5.4875,0.0022805026987253
"15","24.02.2006",5.5125,0.00454546237167464
"16","27.02.2006",5.51,-0.000453617608141292
"17","28.02.2006",5.4975,-0.00227117971804391
"18","01.03.2006",5.4675,-0.00547196987799327
"19","02.03.2006",5.4875,0.00365130483250384
"20","03.03.2006",5.495,0.00136580945429492
"21","06.03.2006",5.4475,-0.00868180001894684
"22","07.03.2006",5.4,-0.00875783426640914
"23","08.03.2006",5.455,0.0101336657148053
"24","09.03.2006",5.5375,0.0150105160862198
"25","10.03.2006",5.6475,0.0196698339887673
"26","13.03.2006",5.7075,0.0105681300617922
"27","14.03.2006",5.71,0.000437924246105367
"28","15.03.2006",5.6775,-0.00570802867034233
"29","16.03.2006",5.7725,0.0165942672489369
"30","17.03.2006",5.78,0.00129842043777272
"31","20.03.2006",5.7825,0.00043243243917096
"32","21.03.2006",5.81,0.00474445574036265
"33","22.03.2006",5.845,0.00600602406021195
"34","23.03.2006",5.9,0.00936575598764209
"35","24.03.2006",5.9,0
"36","27.03.2006",6.075,0.0292296383149383
"37","28.03.2006",6.03,-0.00743497848751809
"38","29.03.2006",5.975,-0.00916291292151984
"39","30.03.2006",5.875,-0.0168780377873516
"40","31.03.2006",5.9875,0.0189679027068108
"41","03.04.2006",5.9125,-0.0126052089189823
"42","04.04.2006",5.8425,-0.0119099663871753
