"","ts","pr","rt"
"1","20.07.0015",1.2592,0
"2","20.07.0014",1.2506,-0.00685316252994142
"3","20.07.0013",1.251,0.000319795333713624
"4","20.07.0012",1.2451,-0.00472738350854414
"5","20.07.0009",1.2446,-0.000401654823249489
"6","20.07.0008",1.2532,0.00688608694291936
"7","20.07.0007",1.2477,-0.00439842366106108
"8","20.07.0006",1.2462,-0.00120293530685408
"9","20.07.0005",1.2338,-0.0100000833345833
"10","20.07.0002",1.2319,-0.00154114480760982
"11","20.07.0001",1.2436,0.00945270621667038
"12","20.06.0030",1.2394,-0.00338300765659162
"13","20.06.0029",1.2401,0.000564629980719526
"14","20.06.0028",1.2335,-0.00533636453931519
"15","20.06.0025",1.2294,-0.00332941149650233
"16","20.06.0024",1.2322,0.00227494410756127
"17","20.06.0023",1.2305,-0.00138059874935978
"18","20.06.0022",1.2305,0
"19","20.06.0021",1.2359,0.00437885876457919
"20","20.06.0018",1.2462,0.0082994715144319
"21","20.06.0017",1.2361,-0.00813765921634413
"22","20.06.0016",1.2276,-0.00690021814819626
"23","20.06.0015",1.218,-0.00785087447573877
"24","20.06.0014",1.2141,-0.0032071077199128
"25","20.06.0011",1.2155,0.00115245320624857
"26","20.06.0010",1.2094,-0.00503114591706549
"27","20.06.0009",1.2109,0.00123951592120811
"28","20.06.0008",1.211,8.25797927716448e-05
"29","20.06.0007",1.2079,-0.00256314994185966
"30","20.06.0004",1.2079,0
"31","20.06.0003",1.2102,0.00190232057698831
"32","20.06.0002",1.2032,-0.00580096099264561
"33","20.06.0001",1.207,0.00315326790195619
"34","20.05.0031",1.2062,-0.000663020080645247
"35","20.05.0028",1.2068,0.000497306268019819
"36","20.05.0027",1.2064,-0.000331510031214522
"37","20.05.0026",1.2117,0.00438361398378536
"38","20.05.0025",1.2062,-0.00454941022059049
"39","20.05.0024",1.2039,-0.00190863507590564
"40","20.05.0021",1.2066,0.00224020006568065
"41","20.05.0020",1.2058,-0.000663239951356123
"42","20.05.0019",1.2131,0.00603581972156849
"43","20.05.0018",1.2064,-0.00553834852318221
"44","20.05.0017",1.2066,0.000165768752969775
"45","20.05.0014",1.2102,0.00297914818155984
"46","20.05.0013",1.216,0.00478114833789118
"47","20.05.0012",1.2131,-0.00238771674923855
"48","20.05.0011",1.2099,-0.00264135522944165
"49","20.05.0010",1.2097,-0.000165316581629639
"50","20.05.0007",1.213,0.0027242349782476
"51","20.05.0006",1.2148,0.00148282422754349
"52","20.05.0005",1.2264,0.00950359438601064
"53","20.05.0004",1.2309,0.00366256055864584
"54","20.05.0003",1.2276,-0.0026845653706691
"55","20.04.0030",1.2289,0.00105841654497051
"56","20.04.0029",1.2279,-0.000814067124084605
"57","20.04.0028",1.2312,0.00268391035820257
"58","20.04.0027",1.2393,0.00655740054615904
"59","20.04.0026",1.2395,0.000161368404416554
"60","20.04.0023",1.2475,0.0064334761504286
"61","20.04.0022",1.2504,0.00232195148159303
"62","20.04.0021",1.2496,-0.000640000021845241
"63","20.04.0020",1.2607,0.00884362215180214
"64","20.04.0019",1.2532,-0.00596684215918685
"65","20.04.0016",1.2504,-0.00223677997076992
"66","20.04.0015",1.2541,0.00295468372273721
"67","20.04.0014",1.252,-0.00167591116996025
"68","20.04.0013",1.2531,0.000878208511195566
"69","20.04.0012",1.2561,0.00239120152196781
"70","20.04.0009",1.2527,-0.00271046084306115
"71","20.04.0008",1.2562,0.00279006917013419
"72","20.04.0007",1.2607,0.00357583121694322
"73","20.04.0006",1.2563,-0.00349622922685148
"74","20.04.0005",1.2521,-0.00334875133547013
"75","20.04.0002",1.2573,0.00414442292423352
"76","20.04.0001",1.2545,-0.00222947779265862
"77","20.03.0031",1.2558,0.00103573287353212
"78","20.03.0030",1.2634,0.00603367978459098
"79","20.03.0029",1.2588,-0.00364761327434838
"80","20.03.0026",1.2576,-0.000953743515309557
"81","20.03.0025",1.261,0.00269991428997734
"82","20.03.0024",1.2575,-0.00277943399102517
"83","20.03.0023",1.2585,0.00079491260147612
"84","20.03.0022",1.252,-0.00517826291532665
"85","20.03.0019",1.2497,-0.00183875016830583
"86","20.03.0018",1.2484,-0.00104079109511368
"87","20.03.0017",1.24,-0.00675135179754181
"88","20.03.0016",1.2443,0.00346174318250293
"89","20.03.0015",1.2468,0.00200714611159642
"90","20.03.0012",1.2471,0.000240587033519623
"91","20.03.0011",1.2526,0.00440053516461084
"92","20.03.0010",1.2617,0.00723862684238318
"93","20.03.0009",1.2634,0.00134648153090443
"94","20.03.0008",1.266,0.00205582423952139
"95","20.03.0005",1.2655,-0.000395022718942655
"96","20.03.0004",1.2665,0.000789889456551075
"97","20.03.0003",1.2653,-0.000947942246511845
"98","20.03.0002",1.2631,-0.0017402314152886
"99","20.03.0001",1.2645,0.0011077703300904
"100","20.02.0026",1.2739,0.00740627400572143
"101","20.02.0025",1.2599,-0.0110507083991571
"102","20.02.0024",1.2511,-0.00700918839322962
"103","20.02.0023",1.2587,0.00605627797410472
"104","20.02.0022",1.261,0.00182561466746023
"105","20.02.0019",1.261,0
"106","20.02.0018",1.2677,0.00529917797976165
"107","20.02.0017",1.2699,0.00173392225030666
