"","ts","pr","rt"
"1","15.07.2021",1694.31,0
"2","14.07.2021",1709.84,0.00912422057843438
"3","13.07.2021",1712.11,0.00132672910648782
"4","12.07.2021",1711.37,-0.000432308651737401
"5","09.07.2021",1691.92,-0.0114302405978111
"6","08.07.2021",1694.99,0.00181286236763793
"7","07.07.2021",1710.89,0.00933686184442372
"8","06.07.2021",1689.08,-0.0128297009455427
"9","05.07.2021",1674.03,-0.00895010895522137
"10","02.07.2021",1673.47,-0.000334578046436985
"11","01.07.2021",1676.84,0.00201175481467486
"12","30.06.2021",1654.35,-0.0135028873837644
"13","29.06.2021",1658.37,0.00242700981264696
"14","28.06.2021",1647.41,-0.00663083457300872
"15","25.06.2021",1636.03,-0.0069317822570267
"16","24.06.2021",1636.86,0.000507197014133137
"17","23.06.2021",1621.16,-0.00963783004890995
"18","22.06.2021",1633.2,0.00739933807732052
"19","21.06.2021",1632.56,-0.000391945524590472
"20","18.06.2021",1624.94,-0.00467844291558901
"21","17.06.2021",1632.57,0.00468456824597402
"22","16.06.2021",1646.42,0.00844777347101642
"23","15.06.2021",1633.64,-0.00779257981336573
"24","14.06.2021",1625.86,-0.00477374736901065
"25","11.06.2021",1613.6,-0.00756919889985338
"26","10.06.2021",1612.21,-0.000861799105358954
"27","09.06.2021",1607.62,-0.00285108413128648
"28","08.06.2021",1594.63,-0.00811309001638545
"29","07.06.2021",1594.98,0.000219462568404685
"30","04.06.2021",1585.77,-0.00579110319235285
"31","03.06.2021",1574.75,-0.00697356426098457
"32","02.06.2021",1570.09,-0.00296358696192626
"33","01.06.2021",1586.23,0.0102271890559655
"34","31.05.2021",1577.4,-0.00558220963218703
"35","28.05.2021",1587.37,0.00630063668602681
"36","27.05.2021",1569.65,-0.0112258940964411
"37","26.05.2021",1588.02,0.0116352926327336
"38","25.05.2021",1589.63,0.00101332754568106
"39","21.05.2021",1590.33,0.000440257117263361
"40","20.05.2021",1573.25,-0.0107979984421113
"41","19.05.2021",1545.33,-0.0179060636497609
"42","18.05.2021",1553.54,0.00529871805460502
"43","17.05.2021",1551.72,-0.00117220471612654
"44","12.05.2021",1524.7,-0.0175663237178992
"45","11.05.2021",1520.59,-0.00269925195658967
"46","10.05.2021",1554.59,0.0221134278313232
"47","07.05.2021",1557.89,0.00212049634795331
"48","06.05.2021",1531.7,-0.01695411193004
"49","05.05.2021",1549.8,0.0117476606593414
"50","04.05.2021",1524.56,-0.0164200465097293
"51","03.05.2021",1552.29,0.0180254161378004
"52","29.04.2021",1542.63,-0.00624250796140033
"53","28.04.2021",1555.02,0.00799965527043698
"54","27.04.2021",1558.76,0.00240222610366282
"55","26.04.2021",1542.64,-0.0103953989592706
"56","23.04.2021",1541.09,-0.00100527616265594
"57","22.04.2021",1546.47,0.00348495604617945
"58","21.04.2021",1517.21,-0.0191017924130026
"59","20.04.2021",1498.02,-0.012728885758985
"60","19.04.2021",1512.27,0.00946759710318433
"61","16.04.2021",1519.21,0.00457862966213778
"62","15.04.2021",1504.92,-0.00945072226424913
"63","14.04.2021",1489.63,-0.0102119736691545
"64","13.04.2021",1499.99,0.00693067444660822
"65","12.04.2021",1483.99,-0.0107240352412652
"66","09.04.2021",1501.13,0.01148375165036
"67","08.04.2021",1487.28,-0.0092692094885454
"68","07.04.2021",1460.85,-0.0179304902466439
"69","06.04.2021",1475.37,0.00989034769926645
"70","31.03.2021",1471.77,-0.00244304769406562
"71","30.03.2021",1455.03,-0.0114392391307842
"72","29.03.2021",1454.07,-0.000659997961464249
"73","26.03.2021",1439.35,-0.0101748982137448
"74","25.03.2021",1419.83,-0.013654476655887
"75","24.03.2021",1416.13,-0.00260934716945686
"76","23.03.2021",1437.35,0.0148733414516239
"77","22.03.2021",1450.4,0.0090382400398361
"78","19.03.2021",1440.32,-0.00697406933607355
"79","18.03.2021",1440.06,-0.000180531735886287
"80","17.03.2021",1437.08,-0.00207150230133295
"81","16.03.2021",1466.29,0.0201221240056395
"82","15.03.2021",1448.14,-0.0124554267181548
"83","12.03.2021",1434.78,-0.00926844701883679
