"","ts","pr","rt"
"1","15.07.2021",247.7,0
"2","14.07.2021",245.9,-0.00729338727316689
"3","13.07.2021",245.8,-0.00040675209021246
"4","12.07.2021",247.5,0.00689238487681055
"5","09.07.2021",246.7,-0.003237558473434
"6","08.07.2021",241.7,-0.0204757358258737
"7","07.07.2021",246.85,0.0210835769954346
"8","06.07.2021",243.45,-0.013869282076162
"9","05.07.2021",246.65,0.0130587450510375
"10","02.07.2021",246,-0.00263879174738446
"11","01.07.2021",244.7,-0.00529856548373691
"12","30.06.2021",243.35,-0.00553223416916267
"13","29.06.2021",244.05,0.00287238605369326
"14","28.06.2021",241.65,-0.00988272404206348
"15","25.06.2021",238.1,-0.0147996447982761
"16","24.06.2021",240.25,0.00898929435758488
"17","23.06.2021",240.05,-0.000832812873452484
"18","22.06.2021",244.7,0.0191857354716765
"19","21.06.2021",241.95,-0.0113018772092984
"20","18.06.2021",238.7,-0.0135235598945431
"21","17.06.2021",240.85,0.00896679973144547
"22","16.06.2021",242.55,0.00703354161499587
"23","15.06.2021",239.95,-0.0107773063869711
"24","14.06.2021",238.3,-0.00690018419955797
"25","11.06.2021",239.9,0.00669178574095232
"26","10.06.2021",239.5,-0.00166875299467893
"27","09.06.2021",240.55,0.00437455129449275
"28","08.06.2021",239.85,-0.00291424019738982
"29","07.06.2021",240,0.000625195393918318
"30","04.06.2021",247.35,0.0301654143317262
"31","03.06.2021",245.65,-0.00689657905906033
"32","02.06.2021",246.4,0.0030484730447075
"33","01.06.2021",246.9,0.00202716469176907
"34","31.05.2021",246.7,-0.000810372815822904
"35","28.05.2021",247,0.00121531309266626
"36","27.05.2021",246.65,-0.00141800894822997
"37","26.05.2021",244.4,-0.009164100382307
"38","25.05.2021",245.95,0.00632203594390859
"39","21.05.2021",246.55,0.00243654942878631
"40","20.05.2021",246,-0.00223327673777235
"41","19.05.2021",241.5,-0.0184620628397354
"42","18.05.2021",245.1,0.0147968174414396
"43","17.05.2021",247.15,0.00832914921890156
"44","14.05.2021",248,0.00343330641201374
"45","13.05.2021",246.15,-0.00748763996077257
"46","12.05.2021",244.45,-0.00693031717955513
"47","11.05.2021",245.45,0.00408247147940691
"48","10.05.2021",248.35,0.011745781049298
"49","07.05.2021",246.4,-0.00788280989399476
"50","06.05.2021",245.5,-0.00365928442478942
"51","05.05.2021",242.5,-0.0122952368570374
"52","04.05.2021",235.7,-0.0284419004354525
"53","03.05.2021",239.6,0.016411056299209
"54","30.04.2021",237.7,-0.00796149187514612
