"","ts","pr","rt"
"91","20.03.0023",11.57,-0.149075469329561
"92","20.03.0020",13.9,0.183473298931061
"93","20.03.0019",13.54,-0.0262405726525173
"94","20.03.0018",13.2,-0.0254314378918037
"95","20.03.0017",15.17,0.139102963768116
"96","20.03.0016",12.01,-0.233580157268549
"97","20.03.0013",14.77,0.206858460451396
"98","20.03.0012",13.5,-0.0899084110989047
"99","20.03.0011",16.29,0.18786173716957
"100","20.03.0010",17.69,0.0824480855577404
"101","20.03.0009",17.41,-0.0159547543915963
"102","20.03.0006",19.79,0.128132005834377
"103","20.03.0005",19.95,0.00805238372139812
"104","20.03.0004",20.29,0.0168990105018509
"105","20.03.0003",20,-0.0143958802837323
"106","20.03.0002",19.67,-0.0166376411530232
"107","20.02.0028",18.79,-0.0457698189755939
"108","20.02.0027",18.7,-0.00480128956483301
"109","20.02.0026",19.695,0.0518412725623283
"110","20.02.0025",19.54,-0.00790114980823258
"111","20.02.0024",20.43,0.0445407622148941
"112","20.02.0021",21.15,0.0346354966627563
"113","20.02.0020",21.3,0.00706716722309257
"114","20.02.0019",21.35,0.00234466695925405
"115","20.02.0018",21.18,-0.00799439950137324
"116","20.02.0014",20.56,-0.0297098995862961
"117","20.02.0013",20.34,-0.0107580499665504
"118","20.02.0012",20.11,-0.0113721868358533
"119","20.02.0011",19.96,-0.00748693290124271
"120","20.02.0010",19.75,-0.0105767795361871
"121","20.02.0007",19.38,-0.0189118848845107
"122","20.02.0006",19.27,-0.00569212403634514
"123","20.02.0005",18.69,-0.0305608609588034
"124","20.02.0004",18.33,-0.019449559615858
"125","20.02.0003",18.25,-0.00437398182311301
"126","20.01.0031",18.09,-0.00880578062129678
"127","20.01.0030",17.94,-0.00832644277655367
"128","20.01.0029",17.65,-0.0162970732513445
"129","20.01.0028",17.51,-0.00796363708154514
"130","20.01.0027",17.17,-0.0196084713883763
"131","20.01.0024",17.31,0.00812069427873361
"132","20.01.0023",17.3,-0.000577867684384469
"133","20.01.0022",17.23,-0.00405445096389498
"134","20.01.0021",17.31,0.0046323186482796
"135","20.01.0017",17.29,-0.00115606949291878
"136","20.01.0016",17.275,-0.000867930041465571
"137","20.01.0015",17.35,0.00433213673913474
"138","20.01.0014",17.21,-0.00810189616942018
"139","20.01.0013",17.16,-0.00290951616363185
"140","20.01.0010",15.6,-0.0953101798043249
"141","20.01.0009",15.52,-0.00514139950041865
"142","20.01.0008",15.46,-0.00387347159579666
"143","20.01.0007",15.34,-0.00779224722016588
"144","20.01.0006",15.35,0.000651678094095962
"145","20.01.0003",15.455,0.00681710155087361
"146","20.01.0002",15.35,-0.00681710155087347
"147","20.12.0031",15.39,0.00260247381758165
"148","20.12.0030",15.41,0.00129870148123641
"149","20.12.0027",15.19,-0.014379332724343
"150","20.12.0026",15.16,-0.00197693639345588
"151","20.12.0024",15.19,0.00197693639345595
"152","20.12.0023",15.15,-0.00263678465230333
"153","20.12.0020",15.25,0.00657897109804256
"154","20.12.0019",15.16,-0.00591912283919498
"155","20.12.0018",15.18,0.00131839175325823
"156","20.12.0017",15.22,0.00263158046605604
"157","20.12.0016",15.18,-0.00263158046605593
"158","20.12.0013",14.97,-0.0139305735359468
"159","20.12.0012",15.05,0.00532979276334783
"160","20.12.0011",15.43,0.0249356751801847
"161","20.12.0010",15.34,-0.00584987043595928
"162","20.12.0009",15.41,0.00455285339291421
"163","20.12.0006",15.56,0.00968686941822124
"164","20.12.0005",15.48,-0.00515465058866454
"165","20.12.0004",15.41,-0.00453221882955665
"166","20.12.0003",15.48,0.00453221882955678
"167","20.12.0002",15.37,-0.00713131061107661
"168","20.11.0029",15.51,0.00906741963794297
"169","20.11.0027",15.79,0.0178918510791032
"170","20.11.0026",15.58,-0.0133887878249485
"171","20.11.0025",15.62,0.00256410396893763
"172","20.11.0022",15.54,-0.00513479947203853
"173","20.11.0021",15.75,0.0134230203321408
"174","20.11.0020",15.8,0.00316957476127904
"175","20.11.0019",15.72,-0.00507615303186066
"176","20.11.0018",15.51,-0.0134488098126131
"177","20.11.0015",15.6,0.00578593706704393
"178","20.11.0014",15.745,0.00925194029749657
"179","20.11.0013",15.36,-0.0247561268334618
"180","20.11.0012",15.16,-0.0131063475053004
"181","20.11.0011",16.56,0.0883297687428879
