"","ts","pr","rt"
"1","15.07.2021",3799.97,0
"2","14.07.2021",3832.85,0.00861547983061011
"3","13.07.2021",3877.03,0.0114607448056175
"4","12.07.2021",3875.61,-0.000366326829539316
"5","09.07.2021",3855.31,-0.00525165094345059
"6","08.07.2021",3861.08,0.00149551826059067
"7","07.07.2021",3895.1,0.00877241584592893
"8","06.07.2021",3884.3,-0.00277656552905965
"9","05.07.2021",3882.59,-0.000440330692884634
"10","02.07.2021",3865.42,-0.00443211304754274
"11","01.07.2021",3858.32,-0.00183848808992946
"12","30.06.2021",3841.85,-0.00427783415601403
"13","29.06.2021",3790.85,-0.0133637530637386
"14","28.06.2021",3825.57,0.00911720742910117
"15","25.06.2021",3831.84,0.00163762979943784
"16","24.06.2021",3823.44,-0.00219456463284938
"17","23.06.2021",3837.15,0.00357936259152892
"18","22.06.2021",3821.68,-0.00403978702727145
"19","21.06.2021",3813.45,-0.00215582529373218
"20","18.06.2021",3802.95,-0.00275720987656362
"21","17.06.2021",3819.07,0.00422985613642764
"22","16.06.2021",3829.67,0.00277170011950986
"23","15.06.2021",3822.4,-0.00190014001110297
"24","14.06.2021",3860.18,0.00983531692443994
"25","11.06.2021",3841.53,-0.00484308976935523
"26","10.06.2021",3827.71,-0.00360401159929264
"27","09.06.2021",3843.28,0.00405945552835539
"28","08.06.2021",3807.43,-0.00937174782228507
"29","07.06.2021",3822.21,0.00387436851233156
"30","04.06.2021",3807.43,-0.00387436851233166
"31","03.06.2021",3805.45,-0.000520171090216973
"32","02.06.2021",3817.68,0.00320865851502421
"33","01.06.2021",3764.59,-0.0140039506963742
"34","31.05.2021",3721.63,-0.011477213220974
"35","28.05.2021",3730.55,0.00239393150996746
"36","27.05.2021",3738.68,0.0021769320828773
"37","26.05.2021",3711.05,-0.00741775250659054
"38","25.05.2021",3686.76,-0.00656683188366425
"39","24.05.2021",3662.51,-0.00659931884643434
"40","21.05.2021",3660.48,-0.000554418359713385
"41","20.05.2021",3636.16,-0.00666610660766433
"42","19.05.2021",3634.76,-0.000385095701039541
"43","18.05.2021",3687.96,0.0145303756020768
"44","17.05.2021",3639.61,-0.0131969265972439
"45","14.05.2021",3637.6,-0.000552409522636785
"46","13.05.2021",3637.38,-6.04812659462822e-05
"47","12.05.2021",3654.14,0.00459712913537347
"48","11.05.2021",3652.05,-0.000572117630942415
"49","10.05.2021",3694.78,0.0116323589416363
"50","07.05.2021",3682.69,-0.00327754930156141
"51","06.05.2021",3658.27,-0.0066531053368465
"52","05.05.2021",3643.56,-0.00402913239559401
"53","04.05.2021",3577.21,-0.0183780587063008
"54","30.04.2021",3544,-0.00932713422564745
"55","29.04.2021",3571.05,0.00760363745165594
"56","28.04.2021",3578.12,0.00197785261918838
"57","27.04.2021",3600.6,0.00626297542770632
"58","26.04.2021",3610.98,0.00287870540663943
"59","23.04.2021",3597.17,-0.00383177844443758
"60","22.04.2021",3600.35,0.000883637754925479
"61","21.04.2021",3561.72,-0.010787488704639
"62","20.04.2021",3552.41,-0.00261732785731272
"63","19.04.2021",3574.08,0.00608155397376389
"64","16.04.2021",3598.44,0.00679261784238515
"65","15.04.2021",3568.51,-0.00835227648976698
"66","14.04.2021",3576.89,0.00234556605424627
"67","13.04.2021",3526.3,-0.0142445451746284
"68","12.04.2021",3522.65,-0.00103561532603259
"69","09.04.2021",3486.03,-0.0104499943637499
"70","08.04.2021",3507.83,0.00623405976155692
"71","07.04.2021",3500.34,-0.00213750603988622
"72","06.04.2021",3493.89,-0.00184437795966967
"73","05.04.2021",3524.93,0.00884484923624838
"74","02.04.2021",3558.22,0.00939984191122887
"75","01.04.2021",3527.54,-0.00865967566616688
"76","31.03.2021",3541.72,0.00401174069642727
"77","30.03.2021",3525.23,-0.00466680248990793
"78","29.03.2021",3529.33,0.00116236886825727
"79","26.03.2021",3489.83,-0.0112550268046498
"80","25.03.2021",3439.3,-0.0145850621195706
"81","24.03.2021",3485.33,0.0132947689580313
"82","23.03.2021",3467.21,-0.00521249529721314
"83","22.03.2021",3489.07,0.00628498909122917
"84","19.03.2021",3475.26,-0.00396592869694032
"85","18.03.2021",3504.85,0.0084784272033191
"86","17.03.2021",3507.91,0.000872694971511113
"87","16.03.2021",3589.83,0.0230844290819339
"88","15.03.2021",3584.49,-0.00148864310098962
"89","12.03.2021",3539.5,-0.0126307302854206
"90","11.03.2021",3508.51,-0.00879402830507025
"91","10.03.2021",3463.06,-0.0130388546389419
"92","09.03.2021",3478.72,0.00451181874540378
"93","05.03.2021",3414.13,-0.0187417078859243
"94","04.03.2021",3397.56,-0.00486517521619901
"95","03.03.2021",3416.04,0.00542445852826512
"96","02.03.2021",3410.1,-0.00174036908100267
"97","01.03.2021",3386.16,-0.00704508038776265
"98","26.02.2021",3346.64,-0.0117396785546372
"99","25.02.2021",3409.76,0.0186850501506411
"100","24.02.2021",3385.48,-0.00714620920765654
"101","22.02.2021",3433.93,0.0142096794969167
"102","20.02.2021",3446.32,0.00360161720670684
"103","19.02.2021",3457.68,0.0032908488563444
"104","18.02.2021",3400.17,-0.0167724135670327
"105","17.02.2021",3436.8,0.0107153755201965
"106","16.02.2021",3495.26,0.0168669590150282
"107","15.02.2021",3481.9,-0.00382964310072525
"108","12.02.2021",3427.08,-0.015869535153971
"109","11.02.2021",3414.32,-0.00373023497994875
"110","10.02.2021",3399.66,-0.00430292505095468
"111","09.02.2021",3426.86,0.00796896337902857
