"","ts","pr","rt"
"1","22.07.1998",19.514334,0
"2","23.07.1998",19.77,0.013016364726465
"3","24.07.1998",19.105333,-0.0341981264434141
"4","27.07.1998",19.003,-0.00537064929989082
"5","28.07.1998",18.662333,-0.0180896470399372
"6","29.07.1998",18.577,-0.00458295799001624
"7","30.07.1998",18.491667,-0.00460405823258157
"8","31.07.1998",18.491667,0
"9","03.08.1998",18.074333,-0.022827332610809
"10","04.08.1998",18.236,0.00890479678531849
"11","05.08.1998",17.042999,-0.0676581587832132
"12","06.08.1998",17.213333,0.00994475437751643
"13","07.08.1998",17.213333,0
"14","10.08.1998",18.534332,0.0739405380832764
"15","11.08.1998",18.321333,-0.0115586774210834
"16","12.08.1998",18.406666,0.00464676300744554
"17","13.08.1998",18.150999,-0.013987281096681
"18","14.08.1998",18.099667,-0.00283206020597241
"19","17.08.1998",17.895332,-0.0113536435982498
"20","18.08.1998",17.886665,-0.000484433564146401
"21","19.08.1998",17.639666,-0.0139053469910598
"22","20.08.1998",17.213333,-0.0244658582135291
"23","21.08.1998",17.384001,0.00986604253278876
"24","24.08.1998",17.213333,-0.00986604253278871
"25","25.08.1998",17.128332,-0.00495032338030337
"26","26.08.1998",16.531666,-0.0354562413619941
"27","27.08.1998",16.105665,-0.026106619748139
"28","28.08.1998",16.105665,0
"29","31.08.1998",14.827333,-0.0826987716439231
"30","01.09.1998",14.742333,-0.00574915077657
"31","02.09.1998",14.657,-0.0058051139894052
"32","03.09.1998",13.975333,-0.0476241900231309
"33","04.09.1998",13.975333,0
"34","07.09.1998",15.083,0.0762744347640826
"35","08.09.1998",15.338666,0.0168085481812124
"36","09.09.1998",15.935333,0.0381620150792945
"37","10.09.1998",15.85,-0.00536934472333251
"38","11.09.1998",15.85,0
"39","14.09.1998",15.509333,-0.02172752857278
"40","15.09.1998",15.083,-0.0278736899643943
"41","16.09.1998",14.827333,-0.0170959799749765
"42","17.09.1998",14.989333,0.0108665129824892
"43","18.09.1998",14.989333,0
"44","21.09.1998",14.827333,-0.0108665129824892
"45","22.09.1998",14.742333,-0.00574915077657
"46","23.09.1998",14.742333,0
"47","24.09.1998",13.89,-0.0595539942683163
"48","25.09.1998",13.89,0
"49","28.09.1998",13.464,-0.0311496998777475
"50","29.09.1998",14.060666,0.0433617967932182
"51","30.09.1998",14.981,0.0634014778535217
"52","01.10.1998",13.719666,-0.0879524535571499
"53","02.10.1998",12.952666,-0.0575286422947377
"54","05.10.1998",12.015333,-0.0751180515231832
"55","06.10.1998",11.836333,-0.0150097155130783
"56","07.10.1998",10.566666,-0.113469539523455
"57","08.10.1998",10.243,-0.031109783669243
"58","09.10.1998",11.47,0.113140385686882
"59","12.10.1998",11.759666,0.024940609565331
"60","13.10.1998",11.845,0.00723029690413855
"61","14.10.1998",12.612,0.0627429040720656
"62","15.10.1998",12.782333,0.0134152414669134
"63","16.10.1998",13.038,0.0198041873526198
"64","19.10.1998",13.515333,0.0359566482121991
"65","20.10.1998",13.43,-0.00633380817940062
"66","21.10.1998",13.293666,-0.0102033293475146
"67","22.10.1998",12.918666,-0.0286144389378978
"68","23.10.1998",12.825,-0.00727685119290072
"69","26.10.1998",13.254333,0.0329281267843071
"70","27.10.1998",13.208333,-0.00347659954839862
"71","28.10.1998",12.612,-0.0461991766099272
"72","29.10.1998",12.952666,0.0266528940005429
"73","30.10.1998",12.952666,0
"74","02.11.1998",13.772666,0.0613842676129153
"75","03.11.1998",13.772666,0
"76","04.11.1998",15.338666,0.107690926671055
"77","05.11.1998",15.679666,0.021987883707656
"78","06.11.1998",15.679666,0
"79","09.11.1998",14.912666,-0.050153794711899
"80","10.11.1998",14.827333,-0.00573861715194584
"81","11.11.1998",14.657,-0.0115542647659752
"82","12.11.1998",15.338666,0.0454587929221641
"83","13.11.1998",16.191,0.0540787023372878
"84","16.11.1998",16.949333,0.0457729497151233
"85","17.11.1998",16.872665,-0.00453362520557829
"86","18.11.1998",17.920666,0.0602597152205874
"87","19.11.1998",17.724667,-0.0109972868170123
"88","20.11.1998",17.724667,0
"89","23.11.1998",17.724667,0
"90","24.11.1998",17.128332,-0.0342233506525405
"91","25.11.1998",16.872665,-0.0150390777510346
"92","26.11.1998",17.639666,0.0444552593448669
"93","27.11.1998",17.809999,0.00960992499431021
"94","30.11.1998",17.886665,0.00429542199674975
"95","01.12.1998",17.886665,0
"96","02.12.1998",17.895332,0.000484433564146356
"97","03.12.1998",17.895332,0
"98","04.12.1998",18.559999,0.0364687767645093
"99","07.12.1998",19.361,0.0422520599282854
"100","08.12.1998",19.361,0
"101","09.12.1998",21.031,0.0827368062945128
"102","10.12.1998",21.815001,0.036600312714049
"103","11.12.1998",21.815001,0
"104","14.12.1998",19.77,-0.0984322152330647
"105","15.12.1998",19.778334,0.000421458973384931
"106","16.12.1998",20.238667,0.0230078864107155
"107","17.12.1998",20.451666,0.0104693635965944
"108","18.12.1998",20.451666,0
"109","21.12.1998",20.962999,0.0246945851154278
"110","22.12.1998",20.502666,-0.0222040048094075
"111","23.12.1998",20.238667,-0.0129599439026147
"112","24.12.1998",20.238667,0
"113","25.12.1998",20.238667,0
"114","28.12.1998",20.110666,-0.00634466147863445
"115","29.12.1998",19.974333,-0.00680222173284434
"116","30.12.1998",20.110666,0.00680222173284431
"117","31.12.1998",20.110666,0
"118","01.01.1999",20.110666,0
"119","04.01.1999",21,0.0432721166354312
"120","05.01.1999",20.133333,-0.0421456380070549
"121","06.01.1999",20.033333,-0.00497926348225115
"122","07.01.1999",20.6,0.0278935395614185
"123","08.01.1999",19.333332,-0.0634604228827455
"124","11.01.1999",20,0.033901620641201
"125","12.01.1999",19.833332,-0.00836831689740967
"126","13.01.1999",19.5,-0.0169494910868802
"127","14.01.1999",19.5,0
"128","15.01.1999",18.833332,-0.0347861868818783
"129","18.01.1999",18.616667,-0.01157102393562
"130","19.01.1999",17.916666,-0.0383259136218433
"131","20.01.1999",17.966665,0.00278675535209947
"132","21.01.1999",17.183332,-0.0445782522821711
"133","22.01.1999",17.183332,0
"134","25.01.1999",16.5,-0.0405794632937529
"135","26.01.1999",16.166666,-0.0204089128683214
"136","27.01.1999",16.700001,0.0324573112647337
"137","28.01.1999",17.1,0.023669684205667
"138","29.01.1999",17.833332,0.0419908269588789
"139","01.02.1999",18.166666,0.0185190858363471
"140","02.02.1999",18.133333,-0.0018365294924061
"141","03.02.1999",17.34,-0.0447358754590383
"142","04.02.1999",17.666666,0.0186636157957666
"143","05.02.1999",17.433332,-0.0132955812272333
"144","08.02.1999",17.833332,0.0226852845465641
"145","09.02.1999",18.166666,0.0185190858363471
"146","10.02.1999",18.166666,0
"147","11.02.1999",19.049999,0.0474786727754301
"148","12.02.1999",19.049999,0
"149","15.02.1999",20,0.0486652244747207
"150","16.02.1999",19.666666,-0.0168071522146869
"151","17.02.1999",19.65,-0.000847783024033948
"152","18.02.1999",19.466665,-0.00937382276564056
"153","19.02.1999",18.333332,-0.0599826917125439
"154","22.02.1999",18.633333,0.0162312497667702
"155","23.02.1999",18.5,-0.0071813415195768
"156","24.02.1999",18.5,0
"157","25.02.1999",17.833332,-0.036701441616786
"158","26.02.1999",17.833332,0
"159","01.03.1999",17.833332,0
"160","02.03.1999",17.833332,0
"161","03.03.1999",17.666666,-0.00938970331933081
"162","04.03.1999",17.75,0.00470592877326254
"163","05.03.1999",18.016666,0.014911702492907
"164","08.03.1999",17.833332,-0.0102279279468386
"165","09.03.1999",19.209999,0.0743616342567501
"166","10.03.1999",19.666666,0.0234941966150609
"167","11.03.1999",19.833332,0.0084388353172773
"168","12.03.1999",19.833332,0
"169","15.03.1999",19.200001,-0.0324536255395134
"170","16.03.1999",20,0.0408219424369231
"171","17.03.1999",19.333332,-0.033901620641201
"172","18.03.1999",19.633333,0.0153981320987126
"173","19.03.1999",19.666666,0.00169633632780159
"174","22.03.1999",19.666666,0
"175","23.03.1999",19.416666,-0.0127933518963684
"176","24.03.1999",19.299999,-0.00602672534556863
"177","25.03.1999",20,0.0356272294566239
"178","26.03.1999",19.533333,-0.0236098827039803
"179","29.03.1999",19.333332,-0.0102917379372207
"180","30.03.1999",19.333332,0
"181","31.03.1999",18.766666,-0.0297484419592343
"182","01.04.1999",18.166666,-0.0324938346497154
"183","02.04.1999",18.166666,0
"184","05.04.1999",18.166666,0
"185","06.04.1999",18.4,0.0127622883110996
"186","07.04.1999",18.466665,0.00361655021747683
"187","08.04.1999",18.466665,0
"188","09.04.1999",19.033333,0.030224595648303
"189","12.04.1999",18.733334,-0.0158873066619961
"190","13.04.1999",18.733334,0
"191","14.04.1999",19.083332,0.0185107800785175
"192","15.04.1999",18.603333,-0.0254745256829447
"193","16.04.1999",18.603333,0
"194","19.04.1999",17.933332,-0.0366796540641125
"195","20.04.1999",17.299999,-0.0359546604499205
"196","21.04.1999",16.666666,-0.0372957669402278
"197","22.04.1999",16.833332,0.00995029164524483
"198","23.04.1999",16.833332,0
"199","26.04.1999",16.883333,0.0029659538779654
"200","27.04.1999",16.883333,0
"201","28.04.1999",16.916666,0.00197236756167322
"202","29.04.1999",16.816666,-0.00592887135662275
"203","30.04.1999",16.799999,-0.000991591602894558
"204","03.05.1999",16.766666,-0.00198607820925021
"205","04.05.1999",17.166666,0.0235767314904769
"206","05.05.1999",17.833332,0.0380998103008647
"207","06.05.1999",17.866667,0.00186750759786967
"208","07.05.1999",18.533333,0.0366340965374524
"209","10.05.1999",18.516666,-0.000899703188886915
"210","11.05.1999",18.65,0.00717495467589615
"211","12.05.1999",18.633333,-0.000894072485968523
"212","13.05.1999",18.633333,0
"213","14.05.1999",18.6,-0.0017904928847003
"214","17.05.1999",18,-0.032789822822991
"215","18.05.1999",17.333332,-0.037740404905927
"216","19.05.1999",16.85,-0.0282806961918668
"217","20.05.1999",16.530001,-0.0191736844693722
"218","21.05.1999",16.663334,0.00803376443637141
"219","24.05.1999",16.663334,0
"220","25.05.1999",16.66,-0.000200100026673385
"221","26.05.1999",16.5,-0.0096502558321617
"222","27.05.1999",16.4,-0.00607904607638223
"223","28.05.1999",16,-0.0246926125903714
"224","31.05.1999",15.733333,-0.0168071395028221
"225","01.06.1999",15.5,-0.0149415588117582
"226","02.06.1999",14.85,-0.0428401586764924
"227","03.06.1999",14.85,0
"228","04.06.1999",15.833333,0.0641175360711454
"229","07.06.1999",15.766666,-0.00421943677337534
"230","08.06.1999",16.383333,0.0383665730327071
"231","09.06.1999",16.366667,-0.00101777108022202
"232","10.06.1999",16.5,0.00811361440757107
"233","11.06.1999",16.966665,0.0278901557500005
"234","14.06.1999",17.5,0.030950344272933
"235","15.06.1999",17.333332,-0.00956952793923063
"236","16.06.1999",17,-0.0194180089340216
"237","17.06.1999",16.383333,-0.0369488064770304
"238","18.06.1999",16.5,0.0070958433273491
"239","21.06.1999",16.200001,-0.0183490769398034
"240","22.06.1999",16.033333,-0.0103414363131468
"241","23.06.1999",16.166666,0.00828160038462889
"242","24.06.1999",16.1,-0.00413219604779608
"243","25.06.1999",16.066666,-0.00207258109574919
"244","28.06.1999",16.366667,0.0185000756042954
"245","29.06.1999",16.696667,0.0199623521665166
"246","30.06.1999",16.666666,-0.00179844190544474
"247","01.07.1999",19.25,0.144100383973758
"248","02.07.1999",19.926666,0.034547773997883
"249","05.07.1999",19.166666,-0.0388862103790905
"250","06.07.1999",19.666666,0.0257524969867184
"251","07.07.1999",19.666666,0
"252","08.07.1999",19.666666,0
"253","09.07.1999",20.049999,0.0193039825379611
"254","12.07.1999",20.049999,0
"255","13.07.1999",20.4,0.0173057969729054
"256","14.07.1999",21.4,0.0478560211776351
"257","15.07.1999",22.35,0.0434353990317722
"258","16.07.1999",22.533333,0.00816935852833134
"259","19.07.1999",22.633333,0.00442805158109099
"260","20.07.1999",22.85,0.0095273861712137
"261","21.07.1999",22.25,-0.0266091087279645
"262","22.07.1999",21.816666,-0.019667835482128
"263","23.07.1999",21.983334,0.00761044769109673
"264","26.07.1999",21.816666,-0.00761044769109671
"265","27.07.1999",21.566666,-0.0115252912032775
"266","28.07.1999",21.933332,0.0168586069460428
"267","29.07.1999",21.833332,-0.00456969596849414
"268","30.07.1999",21.326666,-0.0234795783108992
"269","02.08.1999",22,0.0310842387648228
"270","03.08.1999",21.333332,-0.0307717211667557
"271","04.08.1999",22.049999,0.0330418243498199
"272","05.08.1999",22.833332,0.0349088416645275
"273","06.08.1999",22.733334,-0.00438909269908812
"274","09.08.1999",22.799999,0.00292818659392555
"275","10.08.1999",22.5,-0.0132451828903705
"276","11.08.1999",22.333332,-0.00743503818901243
"277","12.08.1999",22.033333,-0.0135238279604243
"278","13.08.1999",21.866667,-0.00759302053510169
"279","16.08.1999",22.233334,0.0166292717126394
"280","17.08.1999",22.466665,0.0104399608276972
