"","ts","pr","rt"
"1","20.07.0015",155.46,0
"2","20.07.0014",155.12,-0.00218945286767721
"3","20.07.0013",155.65,0.00341088595322076
"4","20.07.0012",158,0.0149851361393496
"5","20.07.0009",155.77,-0.0142144726884522
"6","20.07.0008",150.94,-0.0314981534817923
"7","20.07.0007",153.59,0.0174043075708145
"8","20.07.0006",153.41,-0.00117263857085494
"9","20.07.0002",156.03,0.0169342205964088
"10","20.07.0001",157.08,0.00670693325671808
"11","20.06.0030",155.54,-0.00985229644301171
"12","20.06.0029",154.14,-0.00904165291695012
"13","20.06.0028",154.33,0.00123188656289312
"14","20.06.0025",154.05,-0.00181594187006324
"15","20.06.0024",152.51,-0.0100470573745847
"16","20.06.0023",151.12,-0.00915594447483819
"17","20.06.0022",150.21,-0.00603990818329105
"18","20.06.0021",150.43,0.0014635446997693
"19","20.06.0018",147.92,-0.0168262726308631
"20","20.06.0017",151.76,0.0256287385478893
"21","20.06.0016",156.27,0.0292849547984513
"22","20.06.0015",155.18,-0.00699954695940664
"23","20.06.0014",157.57,0.015284070508151
"24","20.06.0011",160.29,0.0171148706638356
"25","20.06.0010",160.4,0.00068602079462457
"26","20.06.0009",162.94,0.0157113394500816
"27","20.06.0008",165,0.0125634390180849
"28","20.06.0007",165.66,0.00399202126953746
"29","20.06.0004",166.44,0.00469738894462246
"30","20.06.0003",166.17,-0.00162352340161835
"31","20.06.0002",166.06,-0.000662191879237531
"32","20.06.0001",166.05,-6.02210111289322e-05
"33","20.05.0028",164.24,-0.0109601751120774
"34","20.05.0027",164.35,0.000669527399550246
"35","20.05.0026",161.83,-0.0154518985814342
"36","20.05.0025",161.85,0.00012357884345912
"37","20.05.0024",163.54,0.0103876283615778
"38","20.05.0021",162.66,-0.00539547599520206
"39","20.05.0020",160.83,-0.011314226231073
"40","20.05.0019",161.11,0.00173945499533928
"41","20.05.0018",162.35,0.00766713704595955
"42","20.05.0017",164.67,0.0141889726810525
"43","20.05.0014",164.01,-0.00401606965488994
"44","20.05.0013",161.5,-0.0154222589123063
"45","20.05.0012",157.45,-0.0253971951156776
"46","20.05.0011",158.54,0.00689897986197608
"47","20.05.0010",161.22,0.016762964446445
"48","20.05.0007",161.24,0.000124046393510195
"49","20.05.0006",160.69,-0.00341689519530331
"50","20.05.0005",157.52,-0.0199246087227916
"51","20.05.0004",155.48,-0.0130353283468478
"52","20.05.0003",153.36,-0.0137290072466331
