"","ts","pr","rt"
"1","20.07.0015",0.60328,0
"2","20.07.0014",0.61771,0.0236376577649741
"3","20.07.0013",0.617,-0.00115006775397808
"4","20.07.0012",0.62297,0.0096293396295219
"5","20.07.0011",0.62925,0.0100302704805156
"6","20.07.0010",0.62015,-0.0145672497540867
"7","20.07.0009",0.63012,0.0159488931764296
"8","20.07.0008",0.62122,-0.0142249909313473
"9","20.07.0007",0.6656,0.0690036030005779
"10","20.07.0006",0.65934,-0.00944955482011106
"11","20.07.0005",0.66046,0.00169722725996995
"12","20.07.0004",0.69809,0.0554114723315698
"13","20.07.0003",0.67614,-0.0319478790861146
"14","20.07.0002",0.64049,-0.0541666467799031
"15","20.07.0001",0.6616,0.0324276352970717
"16","20.06.0030",0.68551,0.0355019430785349
"17","20.06.0029",0.70727,0.0312494015374847
"18","20.06.0028",0.64919,-0.0856870563773302
"19","20.06.0027",0.60101,-0.0771138586162806
"20","20.06.0026",0.59516,-0.00978129637239362
"21","20.06.0025",0.62632,0.0510311456401622
"22","20.06.0024",0.68086,0.0834952823860143
"23","20.06.0023",0.62033,-0.0931051104811006
"24","20.06.0022",0.58664,-0.0558402507190283
"25","20.06.0021",0.67397,0.13877425575039
"26","20.06.0020",0.77171,0.135423232247189
"27","20.06.0019",0.787,0.0196194166342806
"28","20.06.0018",0.7861,-0.00114423761769244
"29","20.06.0017",0.83375,0.0588495864301227
"30","20.06.0016",0.84028,0.00780157239764625
"31","20.06.0015",0.86974,0.0344591467817052
"32","20.06.0014",0.88529,0.0177209585380135
"33","20.06.0013",0.88369,-0.00180895254475229
"34","20.06.0012",0.83597,-0.0555135951290966
"35","20.06.0011",0.85101,0.0178311521122998
"36","20.06.0010",0.86866,0.0205279150044979
"37","20.06.0009",0.87739,0.00999979696678172
"38","20.06.0008",0.87602,-0.0015626696309337
"39","20.06.0007",0.88398,0.00904551622132261
"40","20.06.0006",0.93597,0.0571489867345696
"41","20.06.0005",0.933,-0.00317822383454349
"42","20.06.0004",0.97656,0.0456309915142003
"43","20.06.0003",1.03988,0.0628244085011727
"44","20.06.0002",1.02787,-0.011616621988207
"45","20.06.0001",1.00398,-0.0235165991399726
"46","20.05.0031",0.99254,-0.0114600657183039
"47","20.05.0030",0.91915,-0.0768179840873527
"48","20.05.0029",0.81025,-0.126106487907224
"49","20.05.0028",0.87328,0.0749133954983169
"50","20.05.0027",0.96841,0.103399313802055
"51","20.05.0026",1.01351,0.0455192813195731
"52","20.05.0025",0.93543,-0.080168516023183
"53","20.05.0024",0.92618,-0.00993771641320462
"54","20.05.0023",0.689,-0.295827329191556
"55","20.05.0022",0.916,0.284775093660472
"56","20.05.0021",0.94959,0.0360139478160898
"57","20.05.0020",1.17138,0.209907507432546
"58","20.05.0019",1.10994,-0.0538765811314132
"59","20.05.0018",1.597,0.36382090942366
"60","20.05.0017",1.5286,-0.0437745854062287
"61","20.05.0016",1.36381,-0.114070030295675
"62","20.05.0015",1.49159,0.0895604115588393
"63","20.05.0014",1.35046,-0.099397389937675
"64","20.05.0013",1.30052,-0.0376810906633185
"65","20.05.0012",1.42385,0.0906002858739747
"66","20.05.0011",1.46343,0.0274185250998755
"67","20.05.0010",1.38971,-0.0516879031805044
"68","20.05.0009",1.5319,0.0974137027543496
"69","20.05.0008",1.56875,0.0237703288614437
"70","20.05.0007",1.60256,0.0213232267114757
"71","20.05.0006",1.59489,-0.00479758226809676
"72","20.05.0005",1.5687,-0.0165575174612783
"73","20.05.0004",1.41811,-0.100922251730878
"74","20.05.0003",1.54804,0.0876646154777956
"75","20.05.0002",1.57707,0.0185790804474346
"76","20.05.0001",1.59569,0.0117375494980597
"77","20.04.0030",1.57572,-0.0125939338956927
"78","20.04.0029",1.38,-0.132628811507664
"79","20.04.0028",1.34225,-0.0277361888485715
"80","20.04.0027",1.41794,0.0548578037771025
"81","20.04.0026",1.25549,-0.121679179468064
"82","20.04.0025",1.11188,-0.121473658293354
"83","20.04.0024",1.08556,-0.0239562934603222
"84","20.04.0023",1.10697,0.0195305702123735
"85","20.04.0022",1.2388,0.112516616028632
