"","ts","pr","rt"
"1","15.07.2021",2004.91,0
"2","14.07.2021",1995.59,-0.00465942600256074
"3","13.07.2021",1994.44,-0.000576436784607321
"4","12.07.2021",1988.37,-0.0030481015663102
"5","09.07.2021",2007.02,0.00933582726960326
"6","08.07.2021",2004.89,-0.00106183847600338
"7","06.07.2021",1987.14,-0.00889277734613624
"8","05.07.2021",1983.13,-0.00202001443909508
"9","02.07.2021",1971.96,-0.00564843262632572
"10","01.07.2021",1965.25,-0.00340850830733303
"11","30.06.2021",1985.83,0.0104174990730714
"12","29.06.2021",1981,-0.00243519504838627
"13","28.06.2021",1953.74,-0.0138562833380876
"14","25.06.2021",1975.43,0.011040611795856
"15","24.06.2021",1976.07,0.000323927625254287
"16","23.06.2021",1987.17,0.00560149222527339
"17","22.06.2021",1988.29,0.000563456822421333
"18","21.06.2021",1983.4,-0.00246242907724376
"19","18.06.2021",1956.16,-0.0138291759116641
"20","17.06.2021",1989.29,0.0167944232960538
"21","16.06.2021",1992.11,0.00141658736704631
"22","15.06.2021",1986.64,-0.00274960902105369
"23","14.06.2021",1968.96,-0.00893928493028155
"24","11.06.2021",1986.64,0.00893928493028159
"25","10.06.2021",1989.73,0.00155418163902565
"26","09.06.2021",1989.18,-0.000276457624577059
"27","08.06.2021",1994.33,0.00258566082136315
"28","07.06.2021",1988.52,-0.00291751088851603
"29","04.06.2021",1985.15,-0.00169616541280529
"30","03.06.2021",1981.58,-0.00179997174694005
"31","02.06.2021",1980.43,-0.000580513442568483
"32","01.06.2021",1967.1,-0.00675361588970562
"33","31.05.2021",1967.16,3.05012886818517e-05
"34","28.05.2021",1978.98,0.00599068221093416
"35","27.05.2021",1960.94,-0.00915761034340998
"36","26.05.2021",1957.22,-0.00189885105138479
"37","25.05.2021",1951.67,-0.00283968273832524
"38","24.05.2021",1943.06,-0.00442136632117248
"39","21.05.2021",1921.41,-0.011204758482555
"40","20.05.2021",1913.8,-0.00396849715528959
"41","19.05.2021",1914.58,0.000407483066358531
"42","18.05.2021",1921.47,0.00359224066899851
"43","17.05.2021",1907.2,-0.0074543202094889
"44","12.05.2021",1889.32,-0.00941922191649164
