"","ts","pr","rt"
"1","17.09.2007",4494.649902,0
"2","18.09.2007",4546.200195,0.011403983281568
"3","19.09.2007",4732.350098,0.0401301665102601
"4","20.09.2007",4747.549805,0.00320672584742904
"5","21.09.2007",4837.549805,0.0187796994762364
"6","24.09.2007",4932.200195,0.0193768216062866
"7","25.09.2007",4938.850098,0.0013473549031992
"8","26.09.2007",4940.5,0.000334010233258701
"9","27.09.2007",5000.549805,0.0120813267359522
"10","28.09.2007",5021.350098,0.00415097398059887
"11","01.10.2007",5068.950195,0.00943489266316019
"12","03.10.2007",5210.799805,0.0275996233864026
"13","04.10.2007",5208.649902,-0.00041267112774015
"14","05.10.2007",5185.850098,-0.00438690472173688
"15","08.10.2007",5085.100098,-0.019619067306988
"16","09.10.2007",5327.25,0.0465204433013627
"17","10.10.2007",5441.450195,0.0212104477410699
"18","11.10.2007",5524.850098,0.0152105101470763
"19","12.10.2007",5428.25,-0.0176393170602938
"20","15.10.2007",5670.399902,0.0436428463140943
"21","16.10.2007",5668.049805,-0.000414535865904709
"22","17.10.2007",5559.299805,-0.0193729428603573
"23","18.10.2007",5351,-0.038188706650409
"24","19.10.2007",5215.299805,-0.0256868835547465
"25","22.10.2007",5184,-0.0060196167244475
"26","23.10.2007",5473.700195,0.0543778811610794
"27","24.10.2007",5496.149902,0.00409298908231535
"28","25.10.2007",5568.950195,0.0131587320168548
"29","26.10.2007",5702.299805,0.0236630067177113
"30","29.10.2007",5905.899902,0.0350822666232467
"31","30.10.2007",5868.75,-0.00631017067674523
"32","31.10.2007",5900.649902,0.00542083375221048
"33","01.11.2007",5866.450195,-0.00581278361096494
"34","02.11.2007",5932.399902,0.0111791222505361
"35","05.11.2007",5847.299805,-0.0144488534743758
"36","06.11.2007",5786.5,-0.0104523645858465
"37","07.11.2007",5782.350098,-0.000717426908092467
"38","08.11.2007",5698.75,-0.0145633388523888
"39","12.11.2007",5617.100098,-0.0144313186092277
"40","13.11.2007",5695.399902,0.0138432803395281
"41","14.11.2007",5937.899902,0.0416967047326962
"42","15.11.2007",5912.100098,-0.00435440417982689
"43","16.11.2007",5906.850098,-0.000888403835914099
"44","19.11.2007",5907.649902,0.000135393626682797
"45","20.11.2007",5780.899902,-0.0216887416664251
"46","21.11.2007",5561.049805,-0.038772458664707
"47","22.11.2007",5519.350098,-0.00752678680029338
"48","23.11.2007",5608.600098,0.0160410340086698
"49","26.11.2007",5731.700195,0.0217110533679143
"50","27.11.2007",5698.149902,-0.00587066130763157
"51","28.11.2007",5617.549805,-0.0142459524753218
"52","29.11.2007",5634.600098,0.003030586367367
"53","30.11.2007",5762.75,0.0224886138806253
"54","03.12.2007",5865,0.0175876907757888
"55","04.12.2007",5858.350098,-0.00113447140239386
"56","05.12.2007",5940,0.0138411226715086
"57","06.12.2007",5954.700195,0.00247172307719214
"58","07.12.2007",5974.299805,0.00328604705114443
"59","10.12.2007",5960.600098,-0.00229573991039366
"60","11.12.2007",6097.25,0.0226666862648979
"61","12.12.2007",6159.299805,0.0101252532078544
"62","13.12.2007",6058.100098,-0.0165668673217029
"63","14.12.2007",6047.700195,-0.00171816902753303
"64","17.12.2007",5777,-0.0457935499168844
"65","18.12.2007",5742.299805,-0.00602472381961083
"66","19.12.2007",5751.149902,0.00154002479233734
"67","20.12.2007",5766.5,0.00266549291200136
"68","24.12.2007",5985.100098,0.0372077529982521
"69","26.12.2007",6070.75,0.014209092240927
