"","ts","pr","rt"
"1","15.07.2021",2328,0
"2","14.07.2021",2296,-0.0138410514118714
"3","13.07.2021",2307.25,0.00488786070622902
"4","12.07.2021",2329.5,0.00959731311116541
"5","09.07.2021",2330.5,0.000429184555944117
"6","08.07.2021",2298.75,-0.0137173398942648
"7","07.07.2021",2291.25,-0.00326797676461611
"8","06.07.2021",2291,-0.000109116700419232
"9","05.07.2021",2285.5,-0.00240358468169643
"10","02.07.2021",2295,0.00414802472284638
"11","01.07.2021",2254.75,-0.017693741448828
"12","30.06.2021",2267.5,0.00563880094347415
"13","29.06.2021",2289,0.00943713796327496
"14","28.06.2021",2244,-0.0198550533099798
"15","25.06.2021",2231.75,-0.00547395658311552
"16","24.06.2021",2219.75,-0.00539145414703523
"17","23.06.2021",2189,-0.0139497583895732
"18","22.06.2021",2174,-0.00687602984170821
"19","21.06.2021",2165,-0.00414842724456448
"20","18.06.2021",2154.75,-0.00474565390908161
"21","17.06.2021",2127,-0.0129621713272715
"22","16.06.2021",2197.75,0.0327215735310507
"23","15.06.2021",2177.5,-0.00925668000463009
"24","14.06.2021",2203.25,0.011756113253112
"25","11.06.2021",2208.5,0.00238000905681133
"26","10.06.2021",2185.75,-0.0103545329755808
"27","09.06.2021",2194,0.00376734277417512
"28","08.06.2021",2181.75,-0.00559905479175481
"29","07.06.2021",2161.5,-0.00932488193573427
"30","04.06.2021",2136.25,-0.0117504696778859
"31","03.06.2021",2161.5,0.0117504696778859
"32","02.06.2021",2206.25,0.0204918165739205
"33","01.06.2021",2208.25,0.000906104943634779
"34","28.05.2021",2201.75,-0.00294784793967269
"35","27.05.2021",2206.75,0.00226834621477348
"36","26.05.2021",2187.25,-0.00887579791396829
"37","25.05.2021",2163.75,-0.0108022194959549
"38","24.05.2021",2140.25,-0.0109201828678239
"39","21.05.2021",2195.75,0.0256010291746317
"40","20.05.2021",2214.5,0.00850297056602611
"41","19.05.2021",2200.5,-0.00634203711210677
"42","18.05.2021",2225.5,0.0112970022047629
"43","17.05.2021",2204.5,-0.00948088365791666
"44","14.05.2021",2154.5,-0.0229420477420996
"45","13.05.2021",2150,-0.00209083593418421
"46","12.05.2021",2183.75,0.0155757403265578
"47","11.05.2021",2217.75,0.01544958595243
"48","10.05.2021",2218,0.000112720509616032
"49","07.05.2021",2227.75,0.00438621858251687
"50","06.05.2021",2223,-0.00213447252863268
"51","05.05.2021",2169.75,-0.0242456814398424
"52","04.05.2021",2183.25,0.00620263876948808
"53","30.04.2021",2143,-0.0186078758202653
"54","29.04.2021",2114,-0.0136248290433941
"55","28.04.2021",2096,-0.00855112098925014
"56","27.04.2021",2094,-0.000954654010450661
"57","26.04.2021",2076.5,-0.00839232835967394
"58","23.04.2021",2056.75,-0.00955671702176849
"59","22.04.2021",2032.5,-0.011860504627074
"60","21.04.2021",2034.25,0.000860638154801089
"61","20.04.2021",2024.5,-0.00480444410455078
"62","19.04.2021",2056.5,0.015682752198263
"63","16.04.2021",2034.25,-0.0108783080937122
"64","15.04.2021",2028.25,-0.00295384830159221
"65","14.04.2021",1997.75,-0.0151518050206022
"66","13.04.2021",1984,-0.00690653840975405
"67","12.04.2021",1977.25,-0.0034080184452915
"68","09.04.2021",1974,-0.00164504940609974
"69","08.04.2021",1987.5,0.00681562653506004
"70","07.04.2021",1981,-0.00327579982993601
"71","06.04.2021",1969.75,-0.00569513657275345
"72","01.04.2021",1961,-0.0044520839294512
