"","ts","pr","rt"
"551","20.09.0025",525.96,-0.012038433567816
"552","20.09.0024",522.05,-0.00746179548259891
"553","20.09.0019",530.6,0.0162450729675201
"554","20.09.0018",533.55,0.00554434535893442
"555","20.09.0017",539.11,0.0103668446572528
"556","20.09.0016",542.66,0.00656334108680277
"557","20.09.0013",544.28,0.00298084751602821
"558","20.09.0012",546.33,0.00375936845318042
"559","20.09.0010",550.37,0.00736759054384638
"560","20.09.0009",553.22,0.00516497310735355
"561","20.09.0006",551.77,-0.00262445964628529
"562","20.09.0005",553.79,0.00365426073276738
"563","20.09.0004",556.53,0.00493552410487117
"564","20.09.0003",559.35,0.00505431767454808
"565","20.09.0002",561.38,0.00362264277759167
"566","20.08.0030",561.44,0.000106873764373868
"567","20.08.0029",556.79,-0.00831676274608883
"568","20.08.0028",558.86,0.00371084547194744
"569","20.08.0027",559.05,0.00033992003261348
"570","20.08.0020",556.54,-0.00449986865313661
"571","20.08.0016",553.38,-0.00569411946455794
"572","20.08.0015",556.7,0.00598156871377963
"573","20.08.0014",558.45,0.0031385937973735
"574","20.08.0013",555.7,-0.00493650870096
"575","20.08.0009",562.61,0.0123580902297599
"576","20.08.0008",565.99,0.00598973968694613
"577","20.08.0007",568.52,0.00446008266822917
"578","20.08.0006",572.02,0.0061374629326893
"579","20.08.0005",571.17,-0.0014870671658056
"580","20.08.0002",569.21,-0.00343745405910482
"581","20.08.0001",574.68,0.00956392956392824
"582","20.07.0031",582.44,0.0134128117001856
"583","20.07.0030",577.63,-0.00829265055470183
"584","20.07.0029",578.49,0.00148773511162144
"585","20.07.0026",581.8,0.00570548566147777
"586","20.07.0022",555.29,-0.0466362462595014
"587","20.07.0019",545.12,-0.0184845458889434
"588","20.07.0018",540.07,-0.00930719312590108
"589","20.07.0017",547.3,0.0132983373631171
"590","20.07.0016",551.33,0.00733644279816383
"591","20.07.0011",566.42,0.0270023115425278
"592","20.07.0010",568.49,0.00364787039580215
"593","20.07.0008",567.51,-0.00172535254068438
"594","20.07.0003",568.5,0.00174294284490901
"595","20.07.0002",572.01,0.00615516055387226
"596","20.06.0028",579.06,0.0122496254026367
"597","20.06.0027",580.42,0.00234588026303304
"598","20.06.0021",585.48,0.00868004420561357
"599","20.06.0013",597.18,0.0197865518702809
"600","20.06.0012",598.66,0.00247524878854297
"601","20.06.0011",596.76,-0.0031788017599226
"602","20.06.0010",596,-0.00127435544929775
"603","20.06.0003",593.98,-0.00339501830322318
"604","20.05.0027",597.94,0.00664476570650714
"605","20.05.0020",603.68,0.00955384174736651
"606","20.05.0010",598.4,-0.0087848295557328
"607","20.05.0009",599.36,0.0016029925954563
"608","20.05.0008",605.39,0.0100104591908457
"609","20.05.0007",608.17,0.00458156970048864
"610","20.05.0006",606.52,-0.0027167442143197
"611","20.05.0003",607.91,0.00228914076066265
"612","20.05.0002",608.66,0.00123297483090026
"613","20.04.0030",607.01,-0.00271455413592577
"614","20.04.0029",605.61,-0.00230905085192959
"615","20.04.0022",610.49,0.00802569886377929
"616","20.04.0018",610.51,3.27600327628872e-05
"617","20.04.0011",618.84,0.0135520844178795
"618","20.04.0008",618.63,-0.000339402170583444
"619","20.04.0003",626.32,0.0123540669193742
"620","20.04.0002",629.22,0.00461953447471008
"621","20.04.0001",628.57,-0.0010335589531849
"622","20.03.0028",631.5,0.00465054366936178
"623","20.03.0027",633.17,0.00264100669846792
"624","20.03.0026",630.58,-0.00409891770720791
"625","20.03.0011",640.84,0.0161397849967079
"626","20.03.0006",636.09,-0.00743975301594463
"627","20.03.0004",633.11,-0.00469588004422979
"628","20.02.0025",643.11,0.0156715999828148
"629","20.02.0022",641.05,-0.0032083257024444
"630","20.02.0018",637.18,-0.00605526677493138
"631","20.02.0014",631.99,-0.00817861898691257
"632","20.02.0012",623.2,-0.0140060766803272
"633","20.02.0004",624.1,0.00144311738345868
"634","20.01.0028",574.57,-0.0826886769910155
"635","20.01.0025",567.52,-0.0123459439236702
"636","20.01.0024",566.37,-0.00202841615025011
"637","20.01.0023",564.26,-0.00373243669378726
"638","20.01.0022",560.38,-0.00690001314900141
"639","20.01.0021",561.98,0.00285113703956695
"640","20.12.0026",580.54,0.0324924428076065
"641","20.12.0025",580.54,0
"642","20.12.0024",582.62,0.00357646792724574
"643","20.12.0021",574.33,-0.0143310287942427
"644","20.12.0020",575.21,0.00153104750056734
"645","20.12.0019",576.6,0.0024135936912848
"646","20.12.0018",576.04,-0.000971682475120025
"647","20.12.0017",575.51,-0.000920498523595421
"648","20.12.0014",569.07,-0.0112531547988451
"649","20.12.0013",567.2,-0.00329147418882345
"650","20.12.0012",566.7,-0.000881912042344155
"651","20.12.0011",564.97,-0.00305743078397936
"652","20.12.0007",562.39,-0.00457707299205552
"653","20.12.0006",559.8,-0.00461598231818571
"654","20.12.0005",560.32,0.000928472016134135
"655","20.12.0004",560.49,0.000303352042368611
"656","20.12.0003",569.06,0.0151744755818665
"657","20.11.0029",571.55,0.00436609175006498
