"","ts","pr","rt"
"1","15.07.2021",2510.5,0
"2","14.07.2021",2510.3,-7.96685787546357e-05
"3","13.07.2021",2536.5,0.010382910110739
"4","12.07.2021",2474,-0.0249489040543115
"5","09.07.2021",2495.75,0.00875301126410134
"6","08.07.2021",2452.25,-0.0175833147721096
"7","07.07.2021",2487.25,0.0141717120250441
"8","06.07.2021",2516.75,0.0117907041400635
"9","05.07.2021",2543.5,0.010572698653287
"10","02.07.2021",2557.75,0.00558688049622969
"11","01.07.2021",2507.5,-0.0198417249229587
"12","30.06.2021",2519.5,0.0047742282845621
"13","29.06.2021",2531,0.00455401242447124
"14","28.06.2021",2531.75,0.000296281667270376
"15","25.06.2021",2495.25,-0.0145218386456986
"16","24.06.2021",2429.25,-0.0268063568471475
"17","23.06.2021",2433.5,0.00174798255396064
"18","22.06.2021",2424.75,-0.00360212399985682
"19","21.06.2021",2390.75,-0.0141213020440001
"20","18.06.2021",2375,-0.0066096867609105
"21","17.06.2021",2363.75,-0.00474809649607433
"22","16.06.2021",2472,0.0447781986049142
"23","15.06.2021",2455.75,-0.00659532602260245
"24","14.06.2021",2482.75,0.0109346032284889
"25","11.06.2021",2463.25,-0.00788520058088404
"26","10.06.2021",2486.75,0.00949502082993947
"27","09.06.2021",2472.8,-0.00562552521461665
"28","08.06.2021",2456,-0.00681710155087358
"29","07.06.2021",2423.26,-0.013420269213467
"30","04.06.2021",2448.75,0.0104639492051845
"31","03.06.2021",2389.59,-0.0244558871664102
"32","02.06.2021",2429.4,0.0165225101738301
"33","01.06.2021",2454.95,0.0104620811562704
"34","28.05.2021",2466.76,0.00479915422371565
"35","27.05.2021",2461.25,-0.00223619769282111
"36","26.05.2021",2379.75,-0.0336739108219207
"37","25.05.2021",2350.05,-0.0125588356238088
"38","24.05.2021",2367.05,0.00720784956865659
"39","21.05.2021",2351.25,-0.00669735246102219
"40","20.05.2021",2377.65,0.0111655032967712
"41","19.05.2021",2397.25,0.0082096421217793
"42","18.05.2021",2461.25,0.0263471039195447
"43","17.05.2021",2470.45,0.00373096930960859
"44","14.05.2021",2448.25,-0.0090268366620401
"45","13.05.2021",2429.75,-0.00758511221732391
"46","12.05.2021",2459.52,0.0121778375528444
"47","11.05.2021",2500.7,0.0166044837271834
"48","10.05.2021",2512.85,0.00484687448448122
"49","07.05.2021",2524.2,0.00450661367644096
"50","06.05.2021",2475,-0.0196837848217394
"51","05.05.2021",2431.5,-0.0177320451589502
"52","04.05.2021",2416.75,-0.00608468849912572
"53","30.04.2021",2390.5,-0.0109211132785567
"54","29.04.2021",2404.25,0.00573545552643316
"55","28.04.2021",2386.1,-0.00757777066461191
"56","27.04.2021",2383.45,-0.00111121605714813
"57","26.04.2021",2392.25,0.00368532778854123
"58","23.04.2021",2352.75,-0.016649488920475
"59","22.04.2021",2352.75,0
"60","21.04.2021",2354.5,0.000743533944712052
"61","20.04.2021",2296.75,-0.0248333105320334
"62","19.04.2021",2316.65,0.00862709646866939
"63","16.04.2021",2300.95,-0.00680009550371892
"64","15.04.2021",2323.2,0.00962346451395073
"65","14.04.2021",2308.5,-0.00634758268343329
"66","13.04.2021",2278,-0.0133000979399161
"67","12.04.2021",2246.5,-0.0139244154969128
"68","09.04.2021",2248.5,0.000889877700547435
"69","08.04.2021",2268.11,0.00868355834258506
"70","07.04.2021",2245,-0.0102413643769926
"71","06.04.2021",2255.25,0.00455531036039357
"72","01.04.2021",2209.25,-0.0206077401386344
"73","31.03.2021",2194.25,-0.00681278892588678
"74","30.03.2021",2214.5,0.00918634189102587
"75","29.03.2021",2250,0.015903571835213
"76","26.03.2021",2284,0.014998075577435
"77","25.03.2021",2231.25,-0.0233663252479516
"78","24.03.2021",2244,0.0056980211146378
"79","23.03.2021",2203.4,-0.0182583657366224
"80","22.03.2021",2256.5,0.0238133183610912
"81","19.03.2021",2249,-0.00332926730774017
"82","18.03.2021",2197.2,-0.0233018504908504
"83","17.03.2021",2210.5,0.00603491179783271
"84","16.03.2021",2187,-0.0106879925895301
"85","15.03.2021",2202.25,0.00694882331313726
"86","12.03.2021",2145.75,-0.0259904233915757
"87","11.03.2021",2149.75,0.00186241469267655
"88","10.03.2021",2141.5,-0.00384503823558018
"89","09.03.2021",2142,0.000233453952268467
"90","08.03.2021",2145.75,0.00174916959063525
"91","05.03.2021",2152.75,0.00325695297794532
"92","04.03.2021",2128.75,-0.0112111415993765
"93","03.03.2021",2175,0.0214937115458865
"94","02.03.2021",2191.5,0.00755757633607943
"95","01.03.2021",2105.25,-0.0401520159487623
"96","26.02.2021",2131.75,0.0125090137120573
"97","25.02.2021",2214.35,0.0380156680665023
"98","24.02.2021",2163,-0.0234627597356025
"99","23.02.2021",2126,-0.0172538670511655
"100","22.02.2021",2147.75,0.0101785026162726
"101","19.02.2021",2114.75,-0.015484180334042
"102","18.02.2021",2123.13,0.00395481274708594
"103","17.02.2021",2101.55,-0.0102162472399303
"104","16.02.2021",2073.25,-0.0135577433599664
"105","15.02.2021",2071.25,-0.000965134590540491
"106","12.02.2021",2085.25,0.00673646238094862
"107","11.02.2021",2075.75,-0.00456621797958119
"108","10.02.2021",2075.09,-0.000318007923968193
"109","09.02.2021",2049.75,-0.0122866917418847
"110","08.02.2021",2023.35,-0.0129632808924887
"111","05.02.2021",2012.75,-0.00525260740370826
"112","04.02.2021",1987.4,-0.0126746943828271
"113","03.02.2021",1966.75,-0.0104448175879111
"114","02.02.2021",1965,-0.000890188905990258
"115","01.02.2021",1964,-0.000509035388950362
"116","29.01.2021",1972.88,0.0045111941738843
"117","28.01.2021",1977.35,0.00226316032631283
"118","27.01.2021",1985,0.00386134970668242
"119","26.01.2021",2016.5,0.015744421192132
"120","25.01.2021",2009.33,-0.00356200216153909
"121","22.01.2021",1986.75,-0.0113011953315949
"122","21.01.2021",1987,0.000125825731528135
"123","20.01.2021",1969.45,-0.00887164761721559
"124","19.01.2021",1953.8,-0.00797812171575919
"125","18.01.2021",1961.5,0.00393329243076511
"126","15.01.2021",1990.75,0.0148019654879469
"127","14.01.2021",2004.75,0.0070079125495838
"128","13.01.2021",2010.5,0.00286408265019059
"129","12.01.2021",2013.85,0.00166486551805266
"130","11.01.2021",2003.55,-0.00512770576415736
"131","08.01.2021",2018,0.0071863148223303
"132","07.01.2021",2031.25,0.00654444516449325
"133","06.01.2021",2035.25,0.00196729437603945
"134","05.01.2021",2040.25,0.00245368789526512
"135","04.01.2021",2032.25,-0.0039287957226705
"136","31.12.2020",1979,-0.0265518870241159
"137","30.12.2020",2003.12,0.0121142984035099
"138","29.12.2020",1992.5,-0.00531583334170541
"139","24.12.2020",2031,0.0191381509160146
"140","23.12.2020",2003.15,-0.0138073410500106
"141","22.12.2020",1987.25,-0.00796916807715202
"142","21.12.2020",2014,0.0133710208252857
"143","18.12.2020",2050.5,0.0179608715536063
"144","17.12.2020",2046.5,-0.00195264889965625
"145","16.12.2020",2029.75,-0.00821838418990183
"146","15.12.2020",2022.4,-0.00362770779001747
"147","14.12.2020",2041.85,0.00957133467923479
"148","11.12.2020",2007.4,-0.0170159072520732
"149","10.12.2020",2048.49,0.0202625839746125
"150","09.12.2020",2024.5,-0.0117801798820966
"151","08.12.2020",1973.25,-0.025640826883704
"152","07.12.2020",2000.03,0.0134802508410716
"153","04.12.2020",2034.85,0.0172599256566808
"154","03.12.2020",2021.5,-0.00658229600543868
"155","02.12.2020",2049.65,0.0138292367679943
"156","01.12.2020",2061,0.00552225504163925
"157","30.11.2020",2042.25,-0.00913916066848034
"158","27.11.2020",1994,-0.023909469700195
"159","26.11.2020",1967.25,-0.0135060431066909
"160","25.11.2020",1961.5,-0.00292714176548548
"161","24.11.2020",1980,0.00938735803897356
"162","23.11.2020",1966.5,-0.00684153181671671
"163","20.11.2020",1988,0.0108737953446551
"164","19.11.2020",1988.1,5.03005457714081e-05
"165","18.11.2020",1993.25,0.00258706362031407
"166","17.11.2020",1970,-0.0117329296505706
"167","16.11.2020",1944,-0.0132858367116498
"168","13.11.2020",1916.5,-0.0142471001997746
"169","12.11.2020",1913,-0.00182791538035694
"170","11.11.2020",1901,-0.00629262695182369
"171","10.11.2020",1890.8,-0.0053800435693479
"172","09.11.2020",1878,-0.00679263915087305
"173","06.11.2020",1888.75,0.00570785381874119
"174","05.11.2020",1887.35,-0.000741505820368662
"175","04.11.2020",1904.5,0.00904577815207816
"176","03.11.2020",1907.75,0.00170503025108375
"177","02.11.2020",1870.25,-0.0198524254172283
"178","30.10.2020",1853.5,-0.00899636816172733
"179","29.10.2020",1804.75,-0.0266536655715165
"180","28.10.2020",1804.25,-0.00027708506688775
"181","27.10.2020",1813,0.00483793880246845
"182","26.10.2020",1819.56,0.003611781845997
"183","23.10.2020",1836.95,0.00951187395316171
"184","22.10.2020",1840.25,0.00179484438480547
"185","21.10.2020",1837.5,-0.00149547985182355
"186","20.10.2020",1823.25,-0.00778532922264929
"187","19.10.2020",1841.2,0.00979691007874388
"188","16.10.2020",1859,0.00962117577835755
"189","15.10.2020",1840.75,-0.00986561147261776
"190","14.10.2020",1837.25,-0.00190320883984555
"191","13.10.2020",1845.5,0.00448035506107272
"192","12.10.2020",1843.75,-0.000948702381923267
"193","09.10.2020",1828.5,-0.00830558249869401
"194","08.10.2020",1789.75,-0.0214200133131415
"195","07.10.2020",1765.5,-0.0136420089078533
"196","06.10.2020",1745,-0.0116793807319135
"197","05.10.2020",1752.75,0.00443142745054956
"198","02.10.2020",1741.75,-0.00629562817684871
"199","01.10.2020",1711.75,-0.017374115909056
"200","30.09.2020",1739.75,0.0162251857237871
"201","29.09.2020",1759,0.0110040410125988
"202","28.09.2020",1752.75,-0.00355948265048113
"203","25.09.2020",1725,-0.0159589326216168
"204","24.09.2020",1715.5,-0.00552246716695568
"205","23.09.2020",1729.36,0.00804681455129291
"206","22.09.2020",1751.55,0.0127497123400363
"207","21.09.2020",1754.75,0.00182528642069723
"208","18.09.2020",1768.75,0.00794668578101683
"209","17.09.2020",1757,-0.00666527320445059
"210","16.09.2020",1772.35,0.00869854040405102
