"","ts","pr","rt"
"1","12.01.1995",6.4075,0
"2","13.01.1995",6.375,-0.00508508821159924
"3","16.01.1995",6.4075,0.00508508821159931
"4","17.01.1995",6.4075,0
"5","18.01.1995",6.345,-0.00980207808973812
"6","19.01.1995",6.2825,-0.00989911073074075
"7","20.01.1995",6.25,-0.00518652668730005
"8","23.01.1995",6.1875,-0.0100503358535015
"9","24.01.1995",6.25,0.0100503358535015
"10","25.01.1995",6.1875,-0.0100503358535015
"11","26.01.1995",6.1875,0
"12","27.01.1995",6.1875,0
"13","30.01.1995",6.1575,-0.00486027688225279
"14","31.01.1995",6.1875,0.00486027688225288
"15","01.02.1995",6.125,-0.010152371464018
"16","02.02.1995",6.1575,0.00529209458176531
"17","03.02.1995",6.22,0.0100990557385321
"18","06.02.1995",6.125,-0.0153911503202974
"19","07.02.1995",6.125,0
"20","08.02.1995",6.0625,-0.0102565001671891
"21","09.02.1995",6.1575,0.0155485947489543
"22","10.02.1995",6.1575,0
"23","13.02.1995",6.125,-0.00529209458176519
"24","14.02.1995",6.125,0
"25","15.02.1995",6.095,-0.00490999349755589
"26","16.02.1995",6.095,0
"27","17.02.1995",6.095,0
"28","20.02.1995",6.125,0.00490999349755579
"29","21.02.1995",6.125,0
"30","22.02.1995",6.1575,0.00529209458176531
"31","23.02.1995",6.1875,0.00486027688225288
"32","24.02.1995",6.125,-0.010152371464018
"33","27.02.1995",6.125,0
"34","28.02.1995",6.1575,0.00529209458176531
"35","01.03.1995",6.125,-0.00529209458176519
"36","02.03.1995",6.1575,0.00529209458176531
"37","03.03.1995",6.1575,0
"38","06.03.1995",6.1575,0
"39","07.03.1995",6.125,-0.00529209458176519
"40","08.03.1995",6.0625,-0.0102565001671891
"41","09.03.1995",6.095,0.00534650666963329
"42","10.03.1995",6.095,0
"43","13.03.1995",6.125,0.00490999349755579
"44","14.03.1995",6.095,-0.00490999349755589
"45","15.03.1995",6.125,0.00490999349755579
"46","16.03.1995",6.22,0.0153911503202974
"47","17.03.1995",6.3125,0.0147618878503902
"48","20.03.1995",6.375,0.00985229644301164
"49","21.03.1995",6.4075,0.00508508821159931
"50","22.03.1995",6.25,-0.0248877155077789
"51","23.03.1995",6.25,0
"52","24.03.1995",6.22,-0.00481155699722208
"53","27.03.1995",6.3125,0.0147618878503902
"54","28.03.1995",6.2825,-0.00476380416586803
"55","29.03.1995",6.3125,0.00476380416586808
"56","30.03.1995",6.345,0.00513530656487277
"57","31.03.1995",6.4375,0.0144731648235035
"58","03.04.1995",6.4375,0
"59","04.04.1995",6.375,-0.00975617494536469
"60","05.04.1995",6.47,0.0147920174683193
"61","06.04.1995",6.5,0.00462606838878224
"62","07.04.1995",6.4375,-0.00966191091173686
"63","10.04.1995",6.5,0.00966191091173689
"64","11.04.1995",6.47,-0.0046260683887823
"65","12.04.1995",6.4375,-0.00503584252295458
"66","13.04.1995",6.5,0.00966191091173689
"67","14.04.1995",NA,NA
"68","17.04.1995",6.47,NA
"69","18.04.1995",6.5,0.00462606838878224
"70","19.04.1995",6.47,-0.0046260683887823
"71","20.04.1995",6.5,0.00462606838878224
"72","21.04.1995",6.5325,0.00498754151103897
"73","24.04.1995",6.47,-0.0096136098998213
"74","25.04.1995",6.5,0.00462606838878224
"75","26.04.1995",6.5,0
"76","27.04.1995",6.47,-0.0046260683887823
"77","28.04.1995",6.3125,-0.024644313911331
"78","01.05.1995",6.375,0.00985229644301164
"79","02.05.1995",6.4075,0.00508508821159931
"80","03.05.1995",6.4375,0.00467108673376555
"81","04.05.1995",6.4375,0
"82","05.05.1995",6.4075,-0.0046710867337654
"83","08.05.1995",6.4375,0.00467108673376555
"84","09.05.1995",6.4075,-0.0046710867337654
"85","10.05.1995",6.375,-0.00508508821159924
"86","11.05.1995",6.375,0
"87","12.05.1995",6.375,0
"88","15.05.1995",6.345,-0.00471698987813891
"89","16.05.1995",6.4075,0.0098020780897381
"90","17.05.1995",6.4375,0.00467108673376555
"91","18.05.1995",6.4375,0
"92","19.05.1995",6.4075,-0.0046710867337654
"93","22.05.1995",NA,NA
"94","23.05.1995",6.4075,NA
"95","24.05.1995",6.4375,0.00467108673376555
"96","25.05.1995",6.5,0.00966191091173689
"97","26.05.1995",6.5325,0.00498754151103897
"98","29.05.1995",6.5325,0
"99","30.05.1995",6.5,-0.00498754151103905
"100","31.05.1995",6.4375,-0.00966191091173686
"101","01.06.1995",6.5,0.00966191091173689
"102","02.06.1995",6.5,0
"103","05.06.1995",6.4075,-0.0143329976455023
"104","06.06.1995",6.4375,0.00467108673376555
"105","07.06.1995",6.5,0.00966191091173689
"106","08.06.1995",6.47,-0.0046260683887823
"107","09.06.1995",6.47,0
"108","12.06.1995",6.5,0.00462606838878224
"109","13.06.1995",6.4375,-0.00966191091173686
"110","14.06.1995",6.5,0.00966191091173689
"111","15.06.1995",6.5625,0.00956945101615067
"112","16.06.1995",6.5,-0.00956945101615067
"113","19.06.1995",6.5325,0.00498754151103897
"114","20.06.1995",6.5625,0.00458190950511177
"115","21.06.1995",6.5625,0
"116","22.06.1995",6.5625,0
"117","23.06.1995",6.595,0.00494015825153566
"118","26.06.1995",6.595,0
"119","27.06.1995",6.625,0.00453858570300804
"120","28.06.1995",6.595,-0.00453858570300807
"121","29.06.1995",6.5325,-0.00952206775664746
"122","30.06.1995",6.47,-0.0096136098998213
"123","03.07.1995",NA,NA
"124","04.07.1995",6.4375,NA
"125","05.07.1995",6.5,0.00966191091173689
"126","06.07.1995",6.5,0
"127","07.07.1995",6.5,0
"128","10.07.1995",6.47,-0.0046260683887823
"129","11.07.1995",6.5,0.00462606838878224
"130","12.07.1995",6.53,0.00460476638674834
"131","13.07.1995",6.625,0.0144434285839461
"132","14.07.1995",6.625,0
"133","17.07.1995",6.595,-0.00453858570300807
"134","18.07.1995",6.595,0
