"","ts","pr","rt"
"226","20.08.0017",2.89,0.0104348772925797
"227","20.08.0014",2.835,-0.0192145649446255
"228","20.08.0013",2.84,0.00176211499339922
"229","20.08.0012",2.85,0.00351494210744459
"230","20.08.0011",2.815,-0.0123567326889055
"231","20.08.0010",2.815,0
"232","20.08.0007",2.94,0.0434473197589365
"233","20.08.0006",2.965,0.0084674510990986
"234","20.08.0005",2.965,0
"235","20.08.0004",2.995,0.0100671991177239
"236","20.08.0003",2.93,-0.0219418085384368
"237","20.07.0031",3.005,0.0252751449581948
"238","20.07.0030",2.98,-0.00835426746985781
"239","20.07.0029",3.075,0.0313816007411681
"240","20.07.0028",3.07,-0.00162733965937548
"241","20.07.0027",3.02,-0.0164207302123274
"242","20.07.0024",3.08,0.0196727655987049
"243","20.07.0023",3.065,-0.00488202759730842
"244","20.07.0022",3.1,0.0113545421029258
"245","20.07.0021",3.095,-0.00161420535454111
"246","20.07.0020",3.185,0.0286643828875673
"247","20.07.0017",3.13,-0.0174192844720648
"248","20.07.0016",3.12,-0.00320000273067079
"249","20.07.0015",3.13,0.00320000273067085
"250","20.07.0014",3.1,-0.00963089306096119
"251","20.07.0013",3.13,0.00963089306096115
"252","20.07.0010",3.19,0.0189879122446914
"253","20.07.0009",3.18,-0.00313972000466764
"254","20.07.0008",3.15,-0.00947874395454388
"255","20.07.0007",3.17,0.00632913505164753
"256","20.07.0006",3.245,0.0233837622668641
"257","20.07.0003",3.305,0.0183211231475963
"258","20.07.0002",3.24,-0.0198631434994116
"259","20.07.0001",3.19,-0.0155524130074849
"260","20.06.0030",3.17,-0.00628932890756399
"261","20.06.0029",3.21,0.0125393492527352
"262","20.06.0026",3.24,0.00930239266231363
"263","20.06.0025",3.29,0.0153142349730424
"264","20.06.0024",3.335,0.0135851145903065
"265","20.06.0023",3.35,0.00448766646938798
"266","20.06.0022",3.35,0
"267","20.06.0019",3.28,-0.0211169234409228
"268","20.06.0018",3.335,0.0166292569715347
"269","20.06.0017",3.44,0.03099879201772
"270","20.06.0016",3.485,0.0129965728271801
"271","20.06.0015",3.35,-0.0395076983755121
"272","20.06.0012",3.355,0.00149142458667012
"273","20.06.0011",3.39,0.0103781509687139
"274","20.06.0010",3.485,0.0276381228201283
"275","20.06.0009",3.57,0.0240975515790605
"276","20.06.0005",3.67,0.0276260662749313
"277","20.06.0004",3.58,-0.0248288616538699
"278","20.06.0003",3.66,0.0221003470006659
"279","20.06.0002",3.585,-0.0207046733616913
"280","20.06.0001",3.58,-0.00139567363897469
"281","20.05.0029",3.485,-0.0268947562001217
"282","20.05.0028",3.485,0
"283","20.05.0027",3.5,0.00429492428288087
"284","20.05.0026",3.53,0.00853490244983729
"285","20.05.0025",3.45,-0.0229236399019369
"286","20.05.0022",3.375,-0.0219789067187753
"287","20.05.0021",3.4,0.00738010729762246
"288","20.05.0020",3.37,-0.00886268725784532
"289","20.05.0019",3.3,-0.0209902758918359
"290","20.05.0018",3.38,0.0239532410224928
"291","20.05.0015",3.37,-0.00296296513065696
"292","20.05.0014",3.315,-0.0164551207264446
"293","20.05.0013",3.29,-0.00757005886054528
"294","20.05.0012",3.32,0.00907721815111668
"295","20.05.0011",3.305,-0.00452830962474751
"296","20.05.0008",3.325,0.00603320080416791
"297","20.05.0007",3.3,-0.00754720563538297
"298","20.05.0006",3.33,0.00904983551991808
"299","20.05.0005",3.4,0.0208031276297631
"300","20.05.0004",3.315,-0.0253178079842899
"301","20.04.0030",3.41,0.0282546676575997
"302","20.04.0029",3.49,0.0231894449189104
"303","20.04.0028",3.5,0.00286123228103219
"304","20.04.0027",3.44,-0.017291497110061
"305","20.04.0024",3.37,-0.0205587270210365
"306","20.04.0023",3.42,0.0147278067102434
"307","20.04.0022",3.41,-0.00292825977908833
"308","20.04.0021",3.435,0.00730463437888723
"309","20.04.0016",3.495,0.017316450011461
"310","20.04.0015",3.4,-0.0275579440636579
"311","20.04.0014",3.495,0.027557944063658
"312","20.04.0009",3.4,-0.0275579440636579
"313","20.04.0008",3.485,0.0246926125903714
"314","20.04.0007",3.5,0.00429492428288087
"315","20.04.0006",3.44,-0.017291497110061
"316","20.04.0003",3.13,-0.0944384668332452
"317","20.04.0002",3.18,0.0158481922400237
"318","20.04.0001",3.32,0.0430835861363117
"319","20.03.0031",3.37,0.0149479614358734
"320","20.03.0030",3.64,0.0770709372843789
"321","20.03.0027",3.435,-0.0579667559743367
"322","20.03.0026",3.33,-0.0310446216819602
"323","20.03.0024",3.12,-0.0651393021709615
"324","20.03.0023",2.86,-0.0870113769896298
"325","20.03.0020",2.97,0.0377403279828471
"326","20.03.0019",2.82,-0.0518250678645861
"327","20.03.0018",2.7,-0.0434851119397387
"328","20.03.0017",2.73,0.0110498361865849
"329","20.03.0016",2.61,-0.0449513878622664
"330","20.03.0013",2.94,0.119059360015988
"331","20.03.0012",2.91,-0.010256500167189
"332","20.03.0011",3.185,0.0902992078407254
"333","20.03.0010",3.4,0.0653231425979889
"334","20.03.0009",3,-0.125163142954006
"335","20.03.0006",3.61,0.18509548367668
"336","20.03.0005",3.7,0.0246250473053892
"337","20.03.0004",3.9,0.0526437334854219
"338","20.03.0003",3.76,-0.0365575957337976
"339","20.02.0028",3.6,-0.0434851119397388
"340","20.02.0027",3.865,0.0710278365773209
"341","20.02.0026",4.265,0.098480498904257
"342","20.02.0025",4.46,0.0447065850883303
"343","20.02.0024",4.35,-0.02497292093138
"344","20.02.0021",4.6,0.0558804583944566
"345","20.02.0020",4.65,0.0108109161042157
"346","20.02.0019",4.69,0.008565362858923
"347","20.02.0018",4.63,-0.0128757143600454
"348","20.02.0017",4.635,0.00107933091967583
"349","20.02.0014",4.635,0
"350","20.02.0013",4.6,-0.00757989552276922
"351","20.02.0012",4.63,0.00650056460309346
"352","20.02.0011",4.655,0.00538504263088777
"353","20.02.0010",4.56,-0.0206192872027358
"354","20.02.0007",4.64,0.0173917427118692
"355","20.02.0006",4.73,0.0192108362656779
"356","20.02.0005",4.8,0.0146907154100036
"357","20.02.0004",4.77,-0.00626961301359549
"358","20.02.0003",4.68,-0.0190481949706945
"359","20.01.0031",4.68,0
"360","20.01.0030",4.78,0.0211424365738094
"361","20.01.0029",4.88,0.0207046733616912
"362","20.01.0028",4.915,0.00714653373407409
"363","20.01.0027",4.945,0.00608521147554564
"364","20.01.0024",5.05,0.0210112782125929
"365","20.01.0023",4.965,-0.0169749457901326
"366","20.01.0022",5.01,0.00902261759963755
"367","20.01.0021",5,-0.001998002662673
"368","20.01.0020",4.94,-0.0120725812342691
"369","20.01.0017",4.84,-0.0204506104712909
"370","20.01.0016",4.86,0.00412371718386216
"371","20.01.0015",4.8,-0.0124225199985572
"372","20.01.0014",4.78,-0.00417537141048051
"373","20.01.0013",4.81,0.00625653761430514
"374","20.01.0010",4.78,-0.00625653761430504
"375","20.01.0009",4.77,-0.00209424160311485
"376","20.01.0008",4.68,-0.0190481949706945
"377","20.01.0007",4.765,0.01799942717661
"378","20.01.0003",4.7,-0.0137350283901524
"379","20.01.0002",4.76,0.0126851595273156
"380","20.12.0031",4.635,-0.0266114692255102
"381","20.12.0030",4.635,0
"382","20.12.0027",4.57,-0.014122994111705
"383","20.12.0023",4.53,-0.00879126541117066
"384","20.12.0020",4.5,-0.00664454271866861
"385","20.12.0019",4.645,0.0317139754895277
"386","20.12.0018",4.65,0.00107584733346333
"387","20.12.0017",4.63,-0.00431035150112232
"388","20.12.0016",4.525,-0.0229392909462531
"389","20.12.0013",4.555,0.00660795356003209
"390","20.12.0012",4.53,-0.00550359121697884
"391","20.12.0011",4.48,-0.0110988930680488
"392","20.12.0010",4.425,-0.0123527679670011
"393","20.12.0009",4.455,0.00675678246287991
"394","20.12.0006",4.43,-0.00562747686572845
"395","20.12.0005",4.47,0.00898882456843328
"396","20.12.0004",4.56,0.0199342149008171
"397","20.12.0003",4.53,-0.00660068403135191
"398","20.12.0002",4.565,0.00769657455198907
"399","20.11.0029",4.595,0.00655024176071834
"400","20.11.0028",4.57,-0.00545555090153691
"401","20.11.0027",4.63,0.0130436631920294
"402","20.11.0026",4.61,-0.00432901108958547
"403","20.11.0025",4.575,-0.00762115828107249
"404","20.11.0022",4.53,-0.00988475923254197
"405","20.11.0021",4.49,-0.00886923774077977
"406","20.11.0020",4.56,0.0154699217721317
"407","20.11.0019",4.57,0.00219058137981868
"408","20.11.0018",4.53,-0.00879126541117066
"409","20.11.0015",4.475,-0.0122155877681241
"410","20.11.0014",4.5,0.00557104504945543
"411","20.11.0013",4.4,-0.0224728558520585
"412","20.11.0012",4.375,-0.00569802111463778
"413","20.11.0011",4.37,-0.00114351070207894
"414","20.11.0008",4.405,0.00797725028064419
"415","20.11.0007",4.465,0.0135289549403194
"416","20.11.0006",4.44,-0.00561483788432889
"417","20.11.0005",4.515,0.0167508104248151
"418","20.11.0004",4.55,0.00772204609391032
"419","20.11.0001",4.515,-0.00772204609391039
"420","20.10.0031",4.5,-0.00332779009267458
"421","20.10.0030",4.5,0
"422","20.10.0029",4.5,0
"423","20.10.0025",4.465,-0.0078081824478117
"424","20.10.0024",4.545,0.0177585133009799
"425","20.10.0023",4.47,-0.0166393190039648
"426","20.10.0022",4.505,0.00779948243482389
"427","20.10.0021",4.47,-0.00779948243482375
"428","20.10.0018",4.5,0.00668898815079671
"429","20.10.0017",4.5,0
"430","20.10.0016",4.46,-0.00892863074430143
"431","20.10.0015",4.45,-0.00224466985382386
"432","20.10.0014",4.47,0.00448431244732859
"433","20.10.0011",4.47,0
"434","20.10.0010",4.45,-0.00448431244732858
"435","20.10.0009",4.42,-0.00676440008854215
"436","20.10.0008",4.35,-0.0159638509890141
"437","20.10.0007",4.36,0.00229621226035038
"438","20.10.0004",4.45,0.0204320388172059
"439","20.10.0003",4.44,-0.00224971973401544
"440","20.10.0002",4.35,-0.0204785313435408
"441","20.10.0001",4.56,0.0471467784257021
"442","20.09.0030",4.61,0.0109052334822625
"443","20.09.0027",4.71,0.0214600510197691
"444","20.09.0026",4.73,0.00423729447551522
"445","20.09.0025",4.65,-0.0170579829045766
"446","20.09.0024",4.75,0.0212773984472849
"447","20.09.0023",4.735,-0.0031628914085082
"448","20.09.0020",4.8,0.0136341912758036
"449","20.09.0019",4.8,0
"450","20.09.0018",4.715,-0.0178670018284244
"451","20.09.0017",4.66,-0.0117334679478663
"452","20.09.0016",4.75,0.0191291699089954
"453","20.09.0013",4.75,0
"454","20.09.0012",4.735,-0.0031628914085082
"455","20.09.0011",4.74,0.00105540906894347
"456","20.09.0010",4.71,-0.00634922767865878
"457","20.09.0009",4.72,0.00212089156913763
"458","20.09.0006",4.8,0.0168071183163812
"459","20.09.0005",4.82,0.0041580101486639
"460","20.09.0004",4.625,-0.0412975570981205
"461","20.09.0003",4.63,0.00108049713375418
"462","20.09.0002",4.675,0.00967229464250751
"463","20.08.0030",4.675,0
"464","20.08.0029",4.69,0.00320341971753786
"465","20.08.0028",4.615,-0.0161207145033725
"466","20.08.0027",4.58,-0.00761286982872194
"467","20.08.0026",4.49,-0.0198462963719307
"468","20.08.0023",4.585,0.0209374039542651
"469","20.08.0022",4.57,-0.0032769008023148
"470","20.08.0021",4.55,-0.00438597194325444
"471","20.08.0020",4.54,-0.00220022090960242
"472","20.08.0019",4.56,0.00439561147303791
"473","20.08.0016",4.29,-0.061035890586369
"474","20.08.0014",4.33,0.00928080907447278
"475","20.08.0013",4.31,-0.00462963789874222
"476","20.08.0012",4.475,0.0375684476111624
"477","20.08.0009",4.58,0.0231926463992749
"478","20.08.0008",4.63,0.0108578699720491
"479","20.08.0007",4.62,-0.00216216300449513
"480","20.08.0006",4.67,0.0107643665871585
"481","20.08.0005",4.67,0
"482","20.08.0002",5,0.0682788407532945
"483","20.08.0001",4.97,-0.00601807232556302
"484","20.07.0031",4.955,-0.00302267232658601
"485","20.07.0030",4.92,-0.00708863727773464
"486","20.07.0029",4.96,0.0080972102326193
"487","20.07.0026",4.98,0.00402415029972555
"488","20.07.0025",5,0.00400802139753865
"489","20.07.0024",4.98,-0.00400802139753871
"490","20.07.0023",4.925,-0.0111056164125095
"491","20.07.0022",4.95,0.00506330195654685
"492","20.07.0019",4.975,0.00503779402995708
"493","20.07.0018",4.97,-0.00100553050201876
"494","20.07.0017",4.98,0.00201005092802432
"495","20.07.0016",4.9,-0.0161946859199806
"496","20.07.0015",4.88,-0.00408998525152517
"497","20.07.0012",4.95,0.0142423567155432
"498","20.07.0011",4.95,0
"499","20.07.0010",4.97,0.00403226352793823
"500","20.07.0009",4.835,-0.0275387112032797
"501","20.07.0008",5.07,0.0474596886978342
"502","20.07.0005",5.17,0.0195318709172458
"503","20.07.0004",5.15,-0.00387597384469285
"504","20.07.0003",5.1,-0.0097561749453648
"505","20.07.0002",5,-0.0198026272961796
"506","20.07.0001",5,0
"507","20.06.0028",4.9,-0.0202027073175194
"508","20.06.0027",4.9,0
"509","20.06.0026",4.9,0
"510","20.06.0025",4.89,-0.0020429016298004
"511","20.06.0024",4.875,-0.00307219903697014
"512","20.06.0021",4.9,0.00511510066677041
"513","20.06.0020",4.805,-0.0195781626943252
"514","20.06.0019",4.82,0.00311688564025315
"515","20.06.0018",4.85,0.00620477688688287
"516","20.06.0014",4.83,-0.00413223728491038
"517","20.06.0013",4.815,-0.00311042241439239
"518","20.06.0012",4.76,-0.0114883770067604
"519","20.06.0011",4.84,0.0166670524852116
"520","20.06.0010",4.85,0.00206398422085143
"521","20.06.0007",4.7,-0.0314161962333788
"522","20.06.0006",4.73,0.00636269378782865
"523","20.06.0005",4.795,0.0136485058315598
"524","20.06.0004",4.77,-0.0052274034351518
"525","20.06.0003",4.9,0.0268889002163312
"526","20.05.0031",4.75,-0.0310905870700311
"527","20.05.0030",4.595,-0.0331758622388995
"528","20.05.0029",4.4,-0.0433642148834348
"529","20.05.0028",4.4,0
"530","20.05.0027",4.5,0.0224728558520586
"531","20.05.0024",4.03,-0.110311020817682
"532","20.05.0023",4.06,0.0074165976550494
"533","20.05.0022",4.05,-0.00246609249519344
"534","20.05.0021",4,-0.0124225199985571
"535","20.05.0020",3.985,-0.00375704887771229
"536","20.05.0017",4.055,0.0174133753251979
"537","20.05.0016",4.07,0.00369231188712759
"538","20.05.0015",4.14,0.0170527883827193
"539","20.05.0014",4.12,-0.0048426244757879
"540","20.05.0013",4.07,-0.0122101639069314
"541","20.05.0010",4.285,0.0514775525952395
"542","20.05.0009",4.25,-0.00820156911341763
"543","20.05.0008",4.32,0.0163364193196936
"544","20.05.0007",4.33,0.00231213975837938
"545","20.05.0006",4.37,0.00919546709310039
"546","20.05.0003",4.52,0.0337489847366408
"547","20.05.0002",4.47,-0.0111235852186623
"548","20.04.0030",4.48,0.00223463780141658
"549","20.04.0025",4.415,-0.0146152123709705
"550","20.04.0024",4.4,-0.00340329313170781
"551","20.04.0023",4.44,0.00904983551991786
"552","20.04.0018",4.51,0.0156427770704535
"553","20.04.0017",4.54,0.00662985853866958
"554","20.04.0016",4.565,0.00549150199367516
"555","20.04.0015",4.61,0.00980934296162544
"556","20.04.0012",4.57,-0.00871465210244378
"557","20.04.0011",4.67,0.0216458667746925
"558","20.04.0010",4.6,-0.0151027681857567
"559","20.04.0009",4.66,0.0129591446425053
"560","20.04.0008",4.63,-0.00645858003941182
"561","20.04.0005",4.535,-0.0207317845310427
"562","20.04.0004",4.495,-0.00885941564351635
"563","20.04.0003",4.47,-0.00557725929810626
"564","20.04.0002",4.44,-0.00673403218134396
"565","20.04.0001",4.5,0.0134230203321406
"566","20.03.0029",4.29,-0.0477906638363484
"567","20.03.0028",4.23,-0.0140847398817389
"568","20.03.0027",4.205,-0.00592769963327529
"569","20.03.0026",4.22,0.00356083462300896
"570","20.03.0022",4.23,0.00236686501026624
"571","20.03.0021",4.285,0.0129185589915565
"572","20.03.0020",4.32,0.00813485020627581
"573","20.03.0019",4.32,0
"574","20.03.0018",4.325,0.00115673812782373
"575","20.03.0015",4.34,0.00346220772847079
"576","20.03.0014",4.315,-0.00577702357692206
"577","20.03.0013",4.19,-0.029396590601345
"578","20.03.0012",4.19,0
"579","20.03.0008",4.2,0.0023837913552762
"580","20.03.0007",4.18,-0.00477327875265777
"581","20.03.0006",4.225,0.0107080142724723
"582","20.03.0005",4.19,-0.00831852687509065
"583","20.03.0004",4.23,0.00950125912414022
"584","20.03.0001",4.2,-0.00711746776886399
"585","20.02.0028",4.18,-0.00477327875265777
"586","20.02.0027",4,-0.0440168854167742
"587","20.02.0026",4,0
"588","20.02.0025",3.975,-0.00626961301359537
"589","20.02.0022",3.88,-0.0241895944711131
"590","20.02.0021",3.855,-0.00646414661988924
"591","20.02.0020",3.82,-0.00912058439680908
"592","20.02.0019",3.81,-0.00262123347987419
"593","20.02.0018",3.91,0.0259081848586648
"594","20.02.0015",3.81,-0.0259081848586648
"595","20.02.0014",3.795,-0.00394477829101634
"596","20.02.0013",3.81,0.00394477829101633
"597","20.02.0012",3.81,0
"598","20.02.0011",3.78,-0.00790517950711337
"599","20.02.0008",3.78,0
"600","20.02.0007",3.735,-0.0119761910467156
"601","20.02.0006",3.825,0.0238106486937186
"602","20.02.0005",3.69,-0.0359320092260634
"603","20.02.0004",3.72,0.00809721023261952
"604","20.02.0001",3.66,-0.0162605208717803
"605","20.01.0031",3.65,-0.00273597981887486
"606","20.01.0030",3.67,0.00546449447207875
"607","20.01.0029",3.69,0.00543479598595699
"608","20.01.0028",3.655,-0.00953036485069399
"609","20.01.0025",3.63,-0.0068634449249824
"610","20.01.0024",3.6,-0.00829880281469507
