"","ts","pr","rt"
"1","15.07.2021",4075.29,0
"2","14.07.2021",4085.53,0.00250955305328883
"3","13.07.2021",4087.24,0.000418462779437874
"4","12.07.2021",4108.13,0.00509801149765135
"5","11.07.2021",4132.33,0.00587347540558372
"6","08.07.2021",4120.41,-0.0028887395675092
"7","07.07.2021",4109.9,-0.00255397566139749
"8","06.07.2021",4121.52,0.00282333004968069
"9","05.07.2021",4102.84,-0.00454261051857868
"10","04.07.2021",4098.47,-0.00106568350997033
"11","01.07.2021",4079.09,-0.00473980900959124
"12","30.06.2021",4063.4,-0.00385386274206602
"13","29.06.2021",4058.08,-0.0013101062271723
"14","28.06.2021",4057.5,-0.000142934947591516
"15","27.06.2021",4044.79,-0.00313738718944543
"16","24.06.2021",4046.88,0.000516580643174458
"17","23.06.2021",4047.58,0.000172957801198568
"18","22.06.2021",4035.49,-0.00299143988999888
"19","21.06.2021",4022.87,-0.00313215351938952
"20","20.06.2021",4056.9,0.00842355691313846
"21","17.06.2021",4077.87,0.00515565810709966
"22","16.06.2021",4071.19,-0.00163945326116441
"23","15.06.2021",4048.78,-0.0055197388409215
"24","14.06.2021",4033.77,-0.00371417863307884
"25","13.06.2021",4040.49,0.00166454920986079
"26","10.06.2021",4029.88,-0.00262937290676271
"27","09.06.2021",4019.84,-0.00249449799649546
"28","08.06.2021",3981.02,-0.00970403297491274
"29","07.06.2021",3967.11,-0.00350019795886451
"30","06.06.2021",3965.51,-0.000403397621894696
"31","03.06.2021",3932.6,-0.00833368754483276
"32","02.06.2021",3915.47,-0.00436541142053974
"33","01.06.2021",3893.92,-0.00551901101113557
"34","31.05.2021",3852.61,-0.0106655216194012
"35","30.05.2021",3836.36,-0.00422684031639527
"36","27.05.2021",3831.71,-0.00121282162786411
"37","26.05.2021",3836.28,0.00119196831010046
"38","25.05.2021",3837.91,0.000424800539082763
"39","24.05.2021",3844.2,0.00163757129372686
"40","23.05.2021",3848.74,0.0011803031161199
"41","20.05.2021",3868.09,0.00501502315201853
"42","19.05.2021",3847.76,-0.00526968436303548
"43","18.05.2021",3847.29,-0.000122156451377114
"44","17.05.2021",3840.14,-0.00186018007623983
"45","16.05.2021",3842.14,0.000520678768590723
"46","11.05.2021",3835.27,-0.00178966652390936
"47","10.05.2021",3817,-0.00477506274996854
"48","09.05.2021",3809.47,-0.00197470191239292
"49","06.05.2021",3810.02,0.000144366617963999
"50","05.05.2021",3810.46,0.000115478290209805
"51","04.05.2021",3797.31,-0.0034569954391633
"52","03.05.2021",3789.46,-0.00206939258772665
"53","02.05.2021",3788.28,-0.000311438505289858
"54","29.04.2021",3761,-0.00722721073849445
"55","28.04.2021",3734.88,-0.00696918993360663
