"","ts","pr","rt"
"1","15.07.2021",7227.03,0
"2","14.07.2021",7236.8,0.0013509563491719
"3","13.07.2021",7251.03,0.00196440799981917
"4","12.07.2021",7252.38,0.000186163116659961
"5","09.07.2021",7256.35,0.000547256734267175
"6","08.07.2021",7271.69,0.00211177911141042
"7","07.07.2021",7255.77,-0.00219171229833412
"8","06.07.2021",7246.27,-0.0013101606889668
"9","05.07.2021",7235.05,-0.00154958280669559
"10","02.07.2021",7234.71,-4.69945596972352e-05
"11","01.07.2021",7231.75,-0.000409222441607405
"12","30.06.2021",7245.73,0.00193127593272404
"13","29.06.2021",7265.77,0.00276194917677227
"14","28.06.2021",7296.06,0.00416019740463278
"15","25.06.2021",7304.18,0.00111231059724993
"16","24.06.2021",7296.86,-0.00100266838708211
"17","23.06.2021",7311.45,0.00199749387179668
"18","22.06.2021",7323.84,0.00169316808344634
"19","21.06.2021",7323.15,-9.42173102475023e-05
"20","18.06.2021",7322,-0.000157048579545238
"21","17.06.2021",7326.34,0.000592558628075251
"22","16.06.2021",7338.3,0.00163113484568762
"23","15.06.2021",7360.63,0.00303831873177957
"24","14.06.2021",7384.74,0.00327018196033139
"25","11.06.2021",7379.13,-0.000759963379520675
"26","10.06.2021",7376.68,-0.000332072590052823
"27","09.06.2021",7367.46,-0.0012506665294553
"28","08.06.2021",7364.96,-0.000339387558051827
"29","07.06.2021",7373.54,0.00116429771947572
"30","04.06.2021",7367.44,-0.000827624804889508
"31","03.06.2021",7370.08,0.000358269237733098
"32","02.06.2021",7373.34,0.000442231185590498
"33","01.06.2021",7400.39,0.00366190937934046
"34","31.05.2021",7394.62,-0.000779992753304579
"35","28.05.2021",7439.51,0.00605227769028395
"36","27.05.2021",7402.55,-0.00498045101543001
"37","26.05.2021",7387.26,-0.00206764055078971
"38","25.05.2021",7397.43,0.00137574769630585
"39","24.05.2021",7426.18,0.00387895202968005
"40","21.05.2021",7428.53,0.0003163979666522
"41","20.05.2021",7406.55,-0.00296324874332661
"42","19.05.2021",7390.17,-0.00221400508909838
"43","18.05.2021",7380.69,-0.00128360857819311
"44","17.05.2021",7391.73,0.0014946775213995
"45","11.05.2021",7361.9,-0.00404375609910841
"46","10.05.2021",7300.73,-0.00834370844448021
"47","07.05.2021",7250.68,-0.00687908558294504
"48","06.05.2021",7266.72,0.00220976297780761
"49","05.05.2021",7235.35,-0.00432628568593076
"50","04.05.2021",7248.7,0.00184340758012334
"51","03.05.2021",7208.99,-0.00549328417719974
"52","30.04.2021",7164.2,-0.00623245709315044
"53","29.04.2021",7133.17,-0.00434066527209406
"54","28.04.2021",7084.9,-0.0067899771842949
"55","27.04.2021",7071.64,-0.00187333965473026
"56","26.04.2021",7069.5,-0.000302663012506298
"57","23.04.2021",7066.59,-0.000411712155356242
"58","22.04.2021",7032.17,-0.00488270860465153
"59","21.04.2021",6994.96,-0.00530544555892027
"60","20.04.2021",6973.89,-0.0030167144724261
"61","19.04.2021",7001.18,0.00390553101891403
"62","16.04.2021",7029.3,0.00400842133004154
"63","15.04.2021",7083.7,0.00770924246109268
"64","14.04.2021",7104.9,0.00298831678620827
"65","13.04.2021",7123.65,0.00263554766343698
"66","12.04.2021",7138.42,0.00207122883007315
"67","08.04.2021",7165.91,0.00384359614788
"68","07.04.2021",7196.89,0.00431392876664083
"69","06.04.2021",7210.68,0.0019142720404689
"70","05.04.2021",7176.49,-0.00475285471174542
"71","02.04.2021",7154.78,-0.00302974078458278
"72","01.04.2021",7136.63,-0.00253998867263009
"73","31.03.2021",7089.37,-0.00664419708407066
"74","30.03.2021",7099.3,0.00139970858737653
"75","29.03.2021",7091.82,-0.00105418045830189
"76","26.03.2021",7083.79,-0.00113293196679345
"77","25.03.2021",7078.74,-0.000713149446324724
"78","24.03.2021",7075.35,-0.000479013495720337
"79","23.03.2021",6962.6,-0.0160639444630153
"80","22.03.2021",6885.77,-0.0110960045525379
"81","19.03.2021",6806.65,-0.0115568877692259
"82","18.03.2021",6821.54,0.00218517733095575
"83","17.03.2021",6797.85,-0.00347886709938978
"84","16.03.2021",6790.19,-0.00112746221109619
"85","15.03.2021",6828.57,0.00563635773099599
"86","12.03.2021",6829.98,0.000206464083670542
"87","11.03.2021",6820.97,-0.00132005483989902
"88","10.03.2021",6789.37,-0.00464353672003115
"89","09.03.2021",6776.26,-0.00193282642698943
"90","08.03.2021",6775.46,-0.000118066193948779
"91","05.03.2021",6765.5,-0.00147109241829439
"92","04.03.2021",6727.3,-0.00566229426992617
"93","03.03.2021",6684.62,-0.00636450919327273
"94","02.03.2021",6665.61,-0.00284789293493412
"95","01.03.2021",6657.16,-0.00126850514316138
"96","26.02.2021",6677.6,0.00306567437412242
"97","25.02.2021",6689.21,0.00173713891640237
"98","24.02.2021",6693.79,0.000684450448897981
"99","23.02.2021",6695.42,0.000243479638911076
"100","22.02.2021",6697.16,0.000259845378529125
"101","19.02.2021",6695.81,-0.000201598301880972
"102","18.02.2021",6708.52,0.00189640270108636
"103","17.02.2021",6667.49,-0.00613488307595154
"104","16.02.2021",6676.69,0.00137887850098955
"105","15.02.2021",6656.35,-0.00305106949034789
"106","12.02.2021",6630.65,-0.00386844766309827
"107","11.02.2021",6648.33,0.00266285670241524
"108","10.02.2021",6649.54,0.000181984032531481
"109","09.02.2021",6620.88,-0.00431938771484012
"110","08.02.2021",6609.7,-0.00169002457352754
"111","05.02.2021",6625.96,0.00245699998034548
"112","04.02.2021",6603.92,-0.00333185492072571
"113","03.02.2021",6603.91,-1.51425328771351e-06
"114","02.02.2021",6596.32,-0.0011499800892034
"115","01.02.2021",6635.2,0.0058768927383444
"116","29.01.2021",6657.83,0.00340479512372486
"117","28.01.2021",6653.8,-0.000605485597649697
"118","27.01.2021",6615.22,-0.00581506527461904
"119","26.01.2021",6644.54,0.0044224100264242
"120","25.01.2021",6680.05,0.00533000776262161
"121","22.01.2021",6652.03,-0.00420340130814227
"122","21.01.2021",6700.9,0.00731977449154361
"123","20.01.2021",6707.34,0.000960603404356388
"124","19.01.2021",6715.85,0.0012679551045817
"125","18.01.2021",6680.74,-0.00524164438663183
"126","15.01.2021",6717.73,0.00552153999335354
"127","13.01.2021",6711.41,-0.000941236812869324
"128","12.01.2021",6734.19,0.00338847233238751
"129","11.01.2021",6729.02,-0.000768018957459308
"130","08.01.2021",6743.51,0.00215104447154207
"131","07.01.2021",6721.82,-0.00322160968347934
"132","06.01.2021",6742.79,0.00311483465983544
"133","05.01.2021",6768.02,0.00373479152279806
"134","04.01.2021",6808.14,0.00591037771964083
"135","31.12.2020",6884.93,0.0112160099972195
"136","30.12.2020",6850.84,-0.00496369260596483
"137","29.12.2020",6855.32,0.000653720686106731
"138","28.12.2020",6852.84,-0.000361828287247359
"139","25.12.2020",6868.24,0.00224472220356271
"140","24.12.2020",6869.99,0.000254763533506925
"141","23.12.2020",6856.42,-0.00197721099993921
"142","22.12.2020",6844.96,-0.00167282458736519
"143","21.12.2020",6869.15,0.00352775719126977
"144","18.12.2020",6849.03,-0.00293333582542406
"145","17.12.2020",6829.24,-0.0028936428084471
"146","16.12.2020",6818.82,-0.00152695724148406
"147","15.12.2020",6849.12,0.00443374051050457
"148","14.12.2020",6839.95,-0.00133975520201686
"149","11.12.2020",6854.55,0.00213224367907252
"150","10.12.2020",6888.59,0.00495375432555732
"151","09.12.2020",6893.34,0.000689308418788794
"152","08.12.2020",6873.25,-0.00291866239374283
"153","07.12.2020",6855.6,-0.00257122915961643
"154","04.12.2020",6828.93,-0.00389783701255806
"155","03.12.2020",6826.12,-0.00041156935194897
"156","02.12.2020",6825.23,-0.000130390034870015
"157","01.12.2020",6815.49,-0.00142807735300137
"158","30.11.2020",6822.53,0.00103240802188417
"159","27.11.2020",6782.21,-0.00592736326441305
"160","26.11.2020",6773.73,-0.00125111222182051
"161","25.11.2020",6805.39,0.00466304994255756
"162","24.11.2020",6755.07,-0.00742161120933964
"163","23.11.2020",6746.34,-0.00129319844618351
"164","20.11.2020",6741.81,-0.000671700740326976
"165","19.11.2020",6739.13,-0.000397598392294027
"166","18.11.2020",6717.07,-0.00327878892449872
"167","17.11.2020",6700.24,-0.00250870089857733
"168","16.11.2020",6673.77,-0.00395842900723805
"169","13.11.2020",6643.39,-0.0045625422689462
"170","12.11.2020",6630.82,-0.0018938985833775
"171","11.11.2020",6622.25,-0.00129328543416817
"172","10.11.2020",6621.56,-0.000104199622408344
"173","09.11.2020",6604.06,-0.0026463803153556
"174","06.11.2020",6567.99,-0.00547676180392353
"175","05.11.2020",6535.74,-0.0049222725307656
"176","04.11.2020",6546.61,0.00166178133156099
"177","03.11.2020",6549.2,0.000395546366932419
"178","02.11.2020",6541.98,-0.0011030328407427
"179","30.10.2020",6555.1,0.00200350068697097
"180","28.10.2020",6609.61,0.00828127798064934
"181","27.10.2020",6626.12,0.00249476357752431
"182","26.10.2020",6645.81,0.0029671667114012
"183","23.10.2020",6662.96,0.00257724936156088
"184","22.10.2020",6649.46,-0.00202818189746298
"185","21.10.2020",6649.24,-3.30859407341124e-05
"186","20.10.2020",6650.87,0.000245110755950324
"187","19.10.2020",6681.27,0.00456041606024477
"188","16.10.2020",6676.4,-0.00072916911643678
