"","ts","pr","rt"
"1","17.09.2014",1.76835,0
"2","18.09.2014",1.56928,-0.119429992978564
"3","19.09.2014",1.45437,-0.0760440982799152
"4","20.09.2014",1.27121,-0.134603614373446
"5","21.09.2014",1.27415,0.0023100868305015
"6","22.09.2014",1.26129,-0.0101442828710202
"7","23.09.2014",1.46553,0.150081945036689
"8","24.09.2014",1.50534,0.0268018345191079
"9","25.09.2014",1.3967,-0.0749064749778733
"10","26.09.2014",1.38624,-0.00751726537920932
"11","27.09.2014",1.30611,-0.0595417919967566
"12","28.09.2014",1.21969,-0.0684565258575714
"13","29.09.2014",1.149,-0.0597047292294325
"14","30.09.2014",1.21957,0.0596063387338752
"15","01.10.2014",1.19958,-0.0165268420708345
"16","02.10.2014",1.18919,-0.00869909243767323
"17","03.10.2014",1.10095,-0.0770989596433285
"18","04.10.2014",0.977628,-0.118799492852431
"19","05.10.2014",0.879503,-0.105772254377575
"20","06.10.2014",0.979703,0.107892489307005
"21","07.10.2014",1.0046,0.0250952668081497
"22","08.10.2014",1.08831,0.0800365819866939
"23","09.10.2014",1.10564,0.0157983185063789
"24","10.10.2014",1.14063,0.0311563885138752
"25","11.10.2014",1.07671,-0.0576706459061973
"26","12.10.2014",1.08503,0.00769754094520223
"27","13.10.2014",1.10342,0.0168068111051665
"28","14.10.2014",1.07447,-0.0265869307370413
"29","15.10.2014",0.990811,-0.081058996036761
"30","16.10.2014",0.999458,0.00868933235378078
"31","17.10.2014",0.973198,-0.026625576215824
"32","18.10.2014",0.96583,-0.0075997205424551
"33","19.10.2014",0.994436,0.029187906987753
"34","20.10.2014",0.950394,-0.0452991068193764
"35","21.10.2014",0.957783,0.00774460328571041
"36","22.10.2014",0.946716,-0.0116220849374698
"37","23.10.2014",0.865496,-0.0896964008058038
"38","24.10.2014",0.762157,-0.127150181790178
"39","25.10.2014",0.739802,-0.0297699883813382
"40","26.10.2014",0.694402,-0.0633315393017352
"41","27.10.2014",0.722831,0.0401244030379626
"42","28.10.2014",0.689257,-0.0475612407453219
"43","29.10.2014",0.63306,-0.0850490014369093
"44","30.10.2014",0.614064,-0.0304660471392668
"45","31.10.2014",0.607218,-0.0112112873319766
"46","01.11.2014",0.585832,-0.0358548108568627
