"","ts","pr","rt"
"56","20.04.0027",230.34,-0.0084731615356022
"57","20.04.0026",230.56,0.000954654010450542
"58","20.04.0023",230.11,-0.00195367678872933
"59","20.04.0022",228.89,-0.00531591665792573
"60","20.04.0021",232.46,0.0154766284110049
"61","20.04.0020",227.63,-0.0209966634562647
"62","20.04.0019",232.39,0.0206954910327771
"63","20.04.0016",233.36,0.00416533076739191
"64","20.04.0015",232.52,-0.00360608272631623
"65","20.04.0014",232.58,0.000258009031747253
"66","20.04.0013",229.35,-0.0139850308217163
"67","20.04.0012",230.93,0.00686541325262233
"68","20.04.0009",230.75,-0.000779760912841878
"69","20.04.0008",230.48,-0.00117078260668851
"70","20.04.0007",230.41,-0.000303760118632362
"71","20.04.0006",230.64,0.000997722672506136
"72","20.04.0005",233.71,0.0132229772007872
"73","20.04.0001",232.74,-0.00415907985100292
"74","20.03.0031",231.87,-0.00374508089304148
"75","20.03.0030",233.08,0.00520487248798406
"76","20.03.0029",230.22,-0.0123463687879574
"77","20.03.0026",229.5,-0.00313234398631622
"78","20.03.0025",224.25,-0.0231415285616944
"79","20.03.0024",221.23,-0.0135586166170103
"80","20.03.0023",218.25,-0.0135616896021837
"81","20.03.0022",226.02,0.0349822962122932
"82","20.03.0019",225.29,-0.00323502974295334
"83","20.03.0018",230.68,0.0236430075581604
"84","20.03.0017",233.63,0.012707198618654
"85","20.03.0016",226.46,-0.0311703384799723
"86","20.03.0015",230.74,0.0187232066132501
"87","20.03.0012",229,-0.00756953194490405
"88","20.03.0011",219.76,-0.0411859617672213
"89","20.03.0010",221.06,0.00589811609579087
"90","20.03.0009",216.8,-0.0194588883173182
"91","20.03.0008",221.58,0.0218084285270356
"92","20.03.0005",220.16,-0.00642914334754806
"93","20.03.0004",212.77,-0.0341427846593523
"94","20.03.0003",214.91,0.0100075657514881
"95","20.03.0002",215.82,0.00422539109847299
"96","20.03.0001",219.76,0.0180913148514308
"97","20.02.0026",215.88,-0.0178133440365763
"98","20.02.0025",221.82,0.0271435444261534
"99","20.02.0024",222.47,0.00292601887844662
"100","20.02.0023",220.18,-0.0103468674127851
"101","20.02.0022",218.06,-0.00967513936402141
"102","20.02.0019",209.91,-0.0380913868523206
"103","20.02.0018",199.92,-0.0487615808992182
"104","20.02.0017",202.3,0.011834457647003
"105","20.02.0016",202.38,0.000395374127913911
"106","20.02.0012",197.99,-0.0219305939330066
"107","20.02.0011",198.35,0.001816622591732
"108","20.02.0010",197.72,-0.00318125852158058
"109","20.02.0009",197.28,-0.0022278490227244
"110","20.02.0008",197.45,0.000861348316624183
"111","20.02.0005",193,-0.0227951988277728
"112","20.02.0004",191.65,-0.00701939707832139
"113","20.02.0003",191.45,-0.00104411390326061
"114","20.02.0002",192.5,0.00546947580453548
"115","20.02.0001",184.72,-0.041254988681599
"116","20.01.0029",182.84,-0.0102297115826962
"117","20.01.0028",184.34,0.00817042510197455
"118","20.01.0027",180.63,-0.020331138421052
"119","20.01.0026",187.21,0.0357802412757108
"120","20.01.0025",187.34,0.000694166360807569
"121","20.01.0022",191.94,0.024257675408497
"122","20.01.0021",192.19,0.00130164285683162
"123","20.01.0020",192.34,0.00078017323802244
"124","20.01.0019",194.06,0.00890275031281775
"125","20.01.0015",194.62,0.00288154979668946
"126","20.01.0014",197.4,0.0141831876055382
"127","20.01.0013",195.89,-0.00767884980407225
"128","20.01.0012",197.54,0.00838781828467227
"129","20.01.0011",193.86,-0.0188048464155193
"130","20.01.0008",194.26,0.00206121890972239
"131","20.01.0007",194.23,-0.000154444130143066
"132","20.01.0006",193.86,-0.00190677477957949
"133","20.01.0005",183.64,-0.0541589296834407
"134","20.01.0004",182.15,-0.00814679592644843
"135","20.12.0031",182.02,-0.000713952305363165
"136","20.12.0030",180.04,-0.0109375227244777
"137","20.12.0029",176.65,-0.0190086746195777
"138","20.12.0028",178.37,0.00968967076505779
"139","20.12.0024",179.56,0.00664936934351943
"140","20.12.0023",178.42,-0.00636909242809403
"141","20.12.0022",176.58,-0.0103662900122009
"142","20.12.0021",180.16,0.0200713134778891
"143","20.12.0018",180.96,0.0044306674164849
"144","20.12.0017",179.17,-0.00994093655600384
"145","20.12.0016",179.5,0.00184013211652704
"146","20.12.0015",181.74,0.0124018863388674
"147","20.12.0014",178.05,-0.0205126845434142
"148","20.12.0011",179.29,0.00694019688354907
"149","20.12.0010",178.85,-0.00245714090230907
"150","20.12.0009",180.07,0.00679819847638726
"151","20.12.0008",178.84,-0.00685411281563413
"152","20.12.0007",178.71,-0.000727171057074061
"153","20.12.0004",182.21,0.0193954877530816
"154","20.12.0003",174.63,-0.0424904181100336
"155","20.12.0002",173.87,-0.00436155641205539
"156","20.12.0001",173.26,-0.0035145370777042
"157","20.11.0030",173.59,0.00190284041846367
"158","20.11.0027",175.08,0.00854681544223677
"159","20.11.0025",174.63,-0.00257356237094088
"160","20.11.0024",176.9,0.0129151512139857
"161","20.11.0023",174.78,-0.0120565609663414
"162","20.11.0020",172.23,-0.0146972473517431
"163","20.11.0019",172.9,0.00388259984158987
"164","20.11.0018",172.74,-0.00092581883710528
"165","20.11.0017",171.91,-0.00481648979873747
"166","20.11.0016",173.19,0.00741817368754969
"167","20.11.0013",171.71,-0.0085822504152406
"168","20.11.0012",169.13,-0.0151393573397606
"169","20.11.0011",169.46,0.00194926078436744
"170","20.11.0010",172.3,0.0166202327635659
"171","20.11.0009",170.82,-0.0086267730158829
"172","20.11.0006",161.29,-0.0574063835889101
"173","20.11.0005",163.09,0.0110982087397354
"174","20.11.0004",155.23,-0.0493943076304746
"175","20.11.0003",167.69,0.0772091487206663
"176","20.11.0002",163.27,-0.0267117646209451
"177","20.10.0030",157.05,-0.0388410461534175
"178","20.10.0029",154.67,-0.0152704109346073
"179","20.10.0028",151.16,-0.0229549365687601
"180","20.10.0027",157.91,0.0436863719972636
"181","20.10.0026",163.2,0.0329511920514548
"182","20.10.0023",168.59,0.0324932892977033
"183","20.10.0022",169.66,0.00632670255187881
"184","20.10.0021",167.4,-0.0134102763242137
"185","20.10.0020",168.99,0.00945338351935744
"186","20.10.0019",167.53,-0.00867710186929138
"187","20.10.0016",168.75,0.00725589004719824
"188","20.10.0015",165.04,-0.0222304609896429
"189","20.10.0014",163.61,-0.00870232176801101
"190","20.10.0013",162.12,-0.00914874523487741
"191","20.10.0012",162.61,0.00301789407752336
"192","20.10.0009",158.94,-0.0228279233255978
"193","20.10.0008",156.66,-0.0144489205729408
"194","20.10.0007",154.77,-0.0121377080144241
"195","20.10.0006",151.53,-0.0211565187765974
"196","20.10.0005",153.49,0.0128517931772458
"197","20.10.0002",149.94,-0.0234002042504008
"198","20.10.0001",146.71,-0.0217773649233633
"199","20.09.0030",149.15,0.0164946618092049
"200","20.09.0029",147.41,-0.0117346909015708
"201","20.09.0028",147.68,0.00182995069535536
"202","20.09.0025",145.91,-0.0120577774786111
"203","20.09.0024",145.14,-0.00529119942594024
"204","20.09.0023",144.38,-0.00525008113897583
"205","20.09.0022",147.15,0.0190037619684668
"206","20.09.0021",145.33,-0.0124454560414027
"207","20.09.0018",152.39,0.0474360056636901
"208","20.09.0017",153.87,0.00966506576751742
"209","20.09.0016",151.11,-0.0181000416436179
"210","20.09.0015",148.6,-0.0167499161420102
"211","20.09.0014",153.51,0.0325075792014514
"212","20.09.0011",153.83,0.00208238508254971
"213","20.09.0010",149.86,-0.026146571631495
"214","20.09.0009",152.69,0.0187081972592555
"215","20.09.0008",148.52,-0.0276900928865408
"216","20.09.0004",148.18,-0.00229187832036852
"217","20.09.0003",146.76,-0.0096291515014297
"218","20.09.0002",149.27,0.0169581471580672
"219","20.09.0001",146.05,-0.0218077178113983
"220","20.08.0031",142.31,-0.0259412521381815
"221","20.08.0028",143.63,0.00923277174816274
"222","20.08.0027",143.37,-0.00181184718555478
"223","20.08.0026",141.83,-0.0107995439516603
"224","20.08.0025",141.15,-0.0048060026070179
"225","20.08.0024",141.68,0.00374783877507968
"226","20.08.0021",138.43,-0.0232062107749345
"227","20.08.0020",137.48,-0.00688633071801065
"228","20.08.0019",138.02,0.00392015021082287
"229","20.08.0018",138.37,0.00253265448883713
"230","20.08.0017",138.72,0.00252625635093859
"231","20.08.0014",139.96,0.00889915446725556
"232","20.08.0013",140.67,0.00506005427011723
"233","20.08.0012",142.57,0.0134163853962651
"234","20.08.0011",142.53,-0.00028060329892986
"235","20.08.0010",142.02,-0.00358461111299199
"236","20.08.0007",134.92,-0.0512858825604983
"237","20.08.0006",134.39,-0.00393598963447673
"238","20.08.0005",134.97,0.00430651096221785
"239","20.08.0004",131.52,-0.0258936002133208
"240","20.08.0003",131.78,0.00197493417780403
"241","20.07.0031",132.88,0.00831259981936557
"242","20.07.0030",136.73,0.0285617130159509
"243","20.07.0029",140.53,0.0274128107916635
"244","20.07.0028",138.03,-0.0179499362771667
"245","20.07.0027",139.89,0.0133853466528521
"246","20.07.0024",137.58,-0.0166508333904709
"247","20.07.0023",136.6,-0.00714861896117852
"248","20.07.0022",136.98,0.00277798263306954
"249","20.07.0021",135.87,-0.00813638353352684
"250","20.07.0020",134.63,-0.0091682712450888
"251","20.07.0017",136.9,0.0167204573032599
"252","20.07.0016",138.56,0.0120527125197217
"253","20.07.0015",138.36,-0.00144446074515697
"254","20.07.0014",136.88,-0.0107543544850301
"255","20.07.0013",130.57,-0.0471951481639909
"256","20.07.0010",128.01,-0.0198010955519289
"257","20.07.0009",125.73,-0.0179716352629283
"258","20.07.0008",128.13,0.018908622916395
"259","20.07.0007",127.2,-0.00728472261546302
"260","20.07.0006",129.43,0.017379543548325
"261","20.07.0002",127.72,-0.0132998266077656
"262","20.07.0001",126.06,-0.0130823837616172
"263","20.06.0030",126.5,0.00348432408261084
"264","20.06.0029",125.25,-0.0099305682026008
"265","20.06.0026",122.39,-0.0230990725707271
"266","20.06.0025",124.71,0.0187783745384087
"267","20.06.0024",122.06,-0.0214783148163068
"268","20.06.0023",126.25,0.0337513410391203
"269","20.06.0022",125.79,-0.00365021830468823
"270","20.06.0019",127.46,0.013188740035367
"271","20.06.0018",127.59,0.00101940804750385
"272","20.06.0017",128.23,0.00500352853737258
"273","20.06.0016",130.11,0.0145547200443603
"274","20.06.0015",123.61,-0.0512487986156529
"275","20.06.0012",123.15,-0.00372832333318479
"276","20.06.0011",121.55,-0.0130774238044146
"277","20.06.0010",132.44,0.0858040119169131
"278","20.06.0009",134.19,0.0131269934338209
"279","20.06.0008",137.72,0.0259659323574565
"280","20.06.0005",135.12,-0.0190593659707783
"281","20.06.0004",128.96,-0.0466609937412265
"282","20.06.0003",127.09,-0.0146067818643391
"283","20.06.0002",123.32,-0.0301128938760296
"284","20.06.0001",120.5,-0.0231328500872399
"285","20.05.0029",120.13,-0.003075263197426
"286","20.05.0028",120.74,0.0050649836349964
"287","20.05.0027",122.42,0.0138182820546438
"288","20.05.0026",117.41,-0.0417856727808034
"289","20.05.0022",112.47,-0.0429855632261901
"290","20.05.0021",114.06,0.0140381063124626
"291","20.05.0020",115.69,0.0141895743124046
"292","20.05.0019",112.08,-0.031701298012046
"293","20.05.0018",115.02,0.0258931242568567
"294","20.05.0015",107.92,-0.0637158143861076
"295","20.05.0014",106.19,-0.0161602694837463
"296","20.05.0013",104.48,-0.0162342768876331
"297","20.05.0012",105,0.00496468462940233
"298","20.05.0011",108.61,0.0338031341344213
"299","20.05.0008",112.11,0.0317170478735576
"300","20.05.0007",107.29,-0.0439450835168473
"301","20.05.0006",107.67,0.00353554517897078
"302","20.05.0005",108.91,0.0114508592599695
"303","20.05.0004",107.72,-0.0109865851441969
"304","20.05.0001",110.88,0.0289132674981948
"305","20.04.0030",116.38,0.0484121637869308
"306","20.04.0029",120.06,0.0311309185951732
"307","20.04.0028",115.46,-0.0390674681909096
"308","20.04.0027",115.2,-0.00225440137099659
"309","20.04.0024",114.04,-0.0101204842173196
"310","20.04.0023",112.91,-0.00995822285204057
"311","20.04.0022",110.64,-0.020309353835928
"312","20.04.0021",109.85,-0.00716588852588361
"313","20.04.0020",114.6,0.04233200545002
"314","20.04.0017",116.3,0.0147252552439795
"315","20.04.0016",113.22,-0.0268402309161049
"316","20.04.0015",111.53,-0.0150392156020683
"317","20.04.0014",116.48,0.0434259714419303
"318","20.04.0013",114.14,-0.0202938193398138
"319","20.04.0009",125.03,0.0911279433983462
"320","20.04.0008",127.4,0.0187780346311546
"321","20.04.0007",121.92,-0.0439666511997269
"322","20.04.0006",120.43,-0.0122964206659476
"323","20.04.0003",114.67,-0.0490102332221755
"324","20.04.0002",116.74,0.0178908017254318
"325","20.04.0001",111.35,-0.0472708460722683
"326","20.03.0031",116.04,0.0412565655498268
"327","20.03.0030",111.71,-0.0380287316704464
"328","20.03.0027",105.44,-0.0577641568285598
"329","20.03.0026",110.5,0.0468734502036104
"330","20.03.0025",104.67,-0.054202977091015
"331","20.03.0024",101.34,-0.0323313438190287
"332","20.03.0023",91.85,-0.0983243883866292
"333","20.03.0020",95.5,0.0389694358255499
"334","20.03.0019",103.01,0.0756998234089175
"335","20.03.0018",100.12,-0.0284566043320286
"336","20.03.0017",100.2,0.000798722087191053
"337","20.03.0016",93.41,-0.0701697827660072
"338","20.03.0013",99.64,0.0645652845092223
"339","20.03.0012",92.26,-0.0769530122643052
"340","20.03.0011",100.69,0.0874358117978489
"341","20.03.0010",106.49,0.0560045940997688
"342","20.03.0009",104.07,-0.0229873343775244
"343","20.03.0006",121.41,0.154109497906116
"344","20.03.0005",121.97,0.00460186529926296
"345","20.03.0004",127.4,0.0435566302829161
"346","20.03.0003",124.38,-0.0239903474623199
"347","20.03.0002",127.6,0.0255589752349463
"348","20.02.0028",124.24,-0.0266851920702579
"349","20.02.0027",123.27,-0.00783810727700352
"350","20.02.0026",128.25,0.039604412487451
"351","20.02.0025",129,0.00583092031079314
"352","20.02.0024",132.17,0.0242765684080431
"353","20.02.0021",137.21,0.0374236261633686
"354","20.02.0020",136.93,-0.00204275258894152
"355","20.02.0019",136.86,-0.000511340819790618
"356","20.02.0018",136.58,-0.00204798199140842
"357","20.02.0014",137.99,0.0102706952305199
"358","20.02.0013",139.72,0.0124592011751682
"359","20.02.0012",139.59,-0.000930865413964341
"360","20.02.0011",136.19,-0.0246585849438009
"361","20.02.0010",134.32,-0.0138259568115806
"362","20.02.0007",133.37,-0.00709779213498213
"363","20.02.0006",137.25,0.0286768597553369
"364","20.02.0005",137.44,0.0013833778463051
"365","20.02.0004",133.51,-0.0290110768339417
"366","20.02.0003",129.77,-0.0284127286528643
"367","20.01.0031",131.35,0.0121018633824096
"368","20.01.0030",135.37,0.0301462540661461
"369","20.01.0029",135.78,0.00302415867580615
"370","20.01.0028",136.74,0.0070453836121469
"371","20.01.0027",135.73,-0.00741369417577433
"372","20.01.0024",140.38,0.0336854129924018
"373","20.01.0023",142.75,0.0167418172338442
"374","20.01.0022",142.63,-0.000840984000788721
"375","20.01.0021",145.85,0.0223248317783995
"376","20.01.0017",147.78,0.0131459850467712
"377","20.01.0016",147.87,0.000608828024894564
"378","20.01.0015",145.57,-0.0156764388088267
"379","20.01.0014",146.68,0.00759627262655599
"380","20.01.0013",146.82,0.000954003479509861
"381","20.01.0010",146.13,-0.00471071019607433
"382","20.01.0009",147.31,0.00804257334028609
"383","20.01.0008",147.68,0.00250856092769516
"384","20.01.0007",146.38,-0.00884179058146101
"385","20.01.0006",148.34,0.013300956135331
"386","20.01.0003",148.44,0.000673899883984701
"387","20.01.0002",150.53,0.0139815636800156
"388","20.12.0031",147.68,-0.0191146291178705
"389","20.12.0030",147.52,-0.00108401094625834
"390","20.12.0027",148.28,0.00513861847424773
"391","20.12.0026",148.22,-0.000404721759318778
"392","20.12.0024",147.48,-0.00500508315726915
"393","20.12.0023",148.5,0.00689238487681055
"394","20.12.0020",147.57,-0.00628231876739622
"395","20.12.0019",145.02,-0.0174309755319113
"396","20.12.0018",147.12,0.014376916352619
"397","20.12.0017",146.37,-0.00511091780021015
"398","20.12.0016",145.36,-0.00692423840793976
"399","20.12.0013",145.53,0.0011688268373191
"400","20.12.0012",146.78,0.00855261619168177
"401","20.12.0011",144,-0.0191215675409162
"402","20.12.0010",142.87,-0.0078781736989339
"403","20.12.0009",142.83,-0.00028001400252956
"404","20.12.0006",142.72,-0.000770443042837926
"405","20.12.0005",141.05,-0.0117702313836939
"406","20.12.0004",140.12,-0.00661523911871932
"407","20.12.0003",140.06,-0.000428296101914408
"408","20.12.0002",142.96,0.0204939686238009
"409","20.11.0029",144.73,0.0123050667983404
"410","20.11.0027",145.69,0.00661113901639143
"411","20.11.0026",146.09,0.00274179347851819
"412","20.11.0025",146.42,0.00225633407407393
"413","20.11.0022",143.88,-0.0174995853910733
"414","20.11.0021",143.36,-0.00362066960080274
"415","20.11.0020",141.52,-0.0129178993750905
"416","20.11.0019",143.18,0.0116615301165091
"417","20.11.0018",143.59,0.00285943633824642
"418","20.11.0015",145.31,0.0119073750263189
"419","20.11.0014",143.44,-0.0129525620357271
"420","20.11.0013",144.49,0.00729347170864246
"421","20.11.0012",146.34,0.0127223804503641
"422","20.11.0011",148,0.0112795923082312
"423","20.11.0008",148.16,0.00108049713375418
"424","20.11.0007",147.01,-0.00779215922199442
"425","20.11.0006",145.49,-0.0103932559485774
"426","20.11.0005",146.37,0.00603030676855813
"427","20.11.0004",146.92,0.00375055845561084
"428","20.11.0001",144.49,-0.0166779199459465
"429","20.10.0031",137.8,-0.0474069424259617
"430","20.10.0030",140.34,0.0182646912445843
"431","20.10.0029",141.33,0.00702953155591686
"432","20.10.0028",140.06,-0.00902667915268784
"433","20.10.0025",139.73,-0.00235891313501528
"434","20.10.0024",133.85,-0.0429922191259949
"435","20.10.0023",135.34,0.011070360837718
"436","20.10.0022",133.69,-0.0122664438090483
"437","20.10.0021",132.23,-0.0109808564262998
"438","20.10.0018",130.71,-0.011561701771271
"439","20.10.0017",132.07,0.0103509562582525
"440","20.10.0016",130.19,-0.0143371631464072
"441","20.10.0015",131.03,0.00643138270718819
"442","20.10.0014",128.38,-0.0204316887328619
"443","20.10.0011",128.4,0.000155775372228892
"444","20.10.0010",122.69,-0.0454895424527694
"445","20.10.0009",119.44,-0.0268466955721565
"446","20.10.0008",117.97,-0.0123837983771838
"447","20.10.0007",120.25,0.0191425541321194
"448","20.10.0004",121.04,0.00654816049422988
"449","20.10.0003",120.04,-0.00829604890793411
"450","20.10.0002",119.96,-0.000666666691358149
"451","20.10.0001",122.37,0.0198908881167686
"452","20.09.0030",126.31,0.0316899607883072
"453","20.09.0027",126.59,0.00221431486285305
"454","20.09.0026",126.39,-0.00158115298970212
"455","20.09.0025",126.61,0.0017391308731269
"456","20.09.0024",125.99,-0.00490895680962345
"457","20.09.0023",128.42,0.0191036036433639
"458","20.09.0020",128.16,-0.0020266590458531
"459","20.09.0019",130.12,0.0151776182851017
"460","20.09.0018",131.07,0.0072744300263035
"461","20.09.0017",132.17,0.00835744113826111
"462","20.09.0016",133.15,0.00738733949022602
"463","20.09.0013",133.78,0.00472034743032063
"464","20.09.0012",131.75,-0.0152904722687903
"465","20.09.0011",133.09,0.0101194036769931
"466","20.09.0010",130.29,-0.0212628558836247
"467","20.09.0009",127.25,-0.0236090797842081
"468","20.09.0006",122.7,-0.0364113037137663
"469","20.09.0005",122.99,0.00236069953745323
"470","20.09.0004",119.1,-0.0321395748930647
"471","20.09.0003",117.03,-0.0175331641745795
"472","20.08.0030",119,0.0166931809248545
"473","20.08.0029",117.77,-0.0103899232580723
"474","20.08.0028",114.86,-0.0250195744173066
"475","20.08.0027",113.38,-0.0129689865399928
"476","20.08.0026",114.42,0.00913087994422522
"477","20.08.0023",114.06,-0.00315126311198985
"478","20.08.0022",117.89,0.0330273605756433
"479","20.08.0021",117.68,-0.00178291001085392
"480","20.08.0020",116.67,-0.00861963945741653
"481","20.08.0019",117.36,0.00589669699896074
"482","20.08.0016",116.43,-0.00795589978580158
"483","20.08.0015",115.25,-0.0101865521721668
"484","20.08.0014",115.21,-0.000347131826795701
"485","20.08.0013",119.01,0.0324509731443863
"486","20.08.0012",116.72,-0.0194296189798183
"487","20.08.0009",119.38,0.0225337785259736
"488","20.08.0008",122.02,0.0218732829832026
"489","20.08.0007",120.78,-0.0102142568439512
"490","20.08.0006",122.08,0.0107058586563917
"491","20.08.0005",121.65,-0.00352849830661518
"492","20.08.0002",124.54,0.0234788802147743
"493","20.08.0001",126.79,0.0179052250955507
"494","20.07.0031",131.67,0.0377666178283955
"495","20.07.0030",132.95,0.00967432532077645
"496","20.07.0029",134.46,0.0112936393518619
"497","20.07.0026",132.92,-0.0115193135544972
"498","20.07.0025",134.71,0.0133768762240831
"499","20.07.0024",131.91,-0.0210044478496482
"500","20.07.0023",138.1,0.045858188554418
"501","20.07.0022",135.24,-0.0209270825755611
"502","20.07.0019",136.23,0.00729365593828406
"503","20.07.0018",134.89,-0.00988500229638115
"504","20.07.0017",135.73,0.0062079868282854
"505","20.07.0016",139.09,0.0244535873091651
"506","20.07.0015",139.64,0.00394647661779635
"507","20.07.0012",138.36,-0.00920869816786707
"508","20.07.0011",133.96,-0.0323177361429642
"509","20.07.0010",132.64,-0.00990255653901921
"510","20.07.0009",134.29,0.0123629492060991
"511","20.07.0008",134.84,0.00408724977277613
"512","20.07.0005",135.49,0.00480894649247974
"513","20.07.0003",135.59,0.000737789615877984
"514","20.07.0002",135.85,0.00191570939813896
"515","20.07.0001",136.6,0.00550561126433284
"516","20.06.0028",136.29,-0.00227197869726805
"517","20.06.0027",135.5,-0.00581332811966594
"518","20.06.0026",135.15,-0.00258636759729894
"519","20.06.0025",133.71,-0.0107119970958824
"520","20.06.0024",134.37,0.00492391326074427
"521","20.06.0021",133.89,-0.00357862157803035
"522","20.06.0020",133.63,-0.00194378051631861
"523","20.06.0019",130.61,-0.0228590032035396
"524","20.06.0018",130.33,-0.00214608804680144
"525","20.06.0017",127.32,-0.0233660931287364
"526","20.06.0014",127.23,-0.000707130259282932
"527","20.06.0013",127.17,-0.000471698121953588
"528","20.06.0012",127.1,-0.000550595837247097
"529","20.06.0011",127.28,0.00141520583412311
"530","20.06.0010",125.74,-0.0121731010746164
"531","20.06.0007",124.46,-0.0102319038138433
"532","20.06.0006",123.39,-0.00863430823062935
"533","20.06.0005",123.12,-0.00219058137981859
"534","20.06.0004",122.08,-0.00848292199447697
"535","20.06.0003",120.65,-0.0117827754651061
"536","20.05.0031",119.81,-0.00698663741923312
"537","20.05.0030",121.84,0.0168015539350988
"538","20.05.0029",121.48,-0.0029590684093583
"539","20.05.0028",121.59,0.000905089130778914
"540","20.05.0024",122.9,0.0107162872636624
"541","20.05.0023",122.26,-0.00522109197140979
"542","20.05.0022",123.56,0.0105769434498015
"543","20.05.0021",124.95,0.0111867892305804
"544","20.05.0020",122.43,-0.0203742191951373
"545","20.05.0017",122.76,0.00269179166571135
"546","20.05.0016",126.61,0.0308802657806264
"547","20.05.0015",127.3,0.0054350100311991
"548","20.05.0014",127.47,0.00133453723146917
"549","20.05.0013",125.3,-0.0171701808928073
"550","20.05.0010",131.34,0.047078518860804
"551","20.05.0009",131.2,-0.00106650425283802
"552","20.05.0008",131.95,0.00570018643934432
"553","20.05.0007",133.67,0.0129510130340486
"554","20.05.0006",136.76,0.0228534887877188
"555","20.05.0003",139.06,0.0166779298997714
"556","20.05.0002",135.17,-0.0283722491751355
"557","20.05.0001",138.15,0.0218068058736893
"558","20.04.0030",139.42,0.00915090868882703
"559","20.04.0029",139.02,-0.00287315238591267
"560","20.04.0026",139.03,7.19295091119567e-05
"561","20.04.0025",136.13,-0.0210794256570702
"562","20.04.0024",137.73,0.0116849354048586
"563","20.04.0023",142.03,0.0307430559637963
"564","20.04.0022",142.38,0.00246123678269044
"565","20.04.0018",143.36,0.0068594095508932
"566","20.04.0017",142.74,-0.00433415568369905
"567","20.04.0016",142.03,-0.00498649064988465
"568","20.04.0015",140.25,-0.0126117584902309
"569","20.04.0012",141.2,0.00675078065633584
"570","20.04.0011",138.87,-0.0166390813478527
"571","20.04.0010",137.53,-0.00969616858467247
"572","20.04.0009",136.35,-0.00861696583501894
"573","20.04.0008",139.82,0.0251307717922417
"574","20.04.0005",140.36,0.0038546696311755
"575","20.04.0004",140.13,-0.00163998753288819
"576","20.04.0003",139.26,-0.00622787366772567
"577","20.04.0002",140.19,0.00665595586604385
"578","20.04.0001",140.25,0.000427899022361116
"579","20.03.0029",135.49,-0.0345287075444658
"580","20.03.0028",132.37,-0.0232968051326604
"581","20.03.0027",131.2,-0.00887815521569093
"582","20.03.0026",131.84,0.00486618965117291
"583","20.03.0025",131.38,-0.00349517869683469
"584","20.03.0022",129.77,-0.0123302347151876
"585","20.03.0021",134.06,0.0325238081806723
"586","20.03.0020",133.01,-0.00786314756460688
"587","20.03.0019",134.15,0.00853426350642839
"588","20.03.0018",134.1,-0.000372786584000421
"589","20.03.0015",132.67,-0.0107209483588075
"590","20.03.0014",133.69,0.00765884506620582
"591","20.03.0013",133.5,-0.00142220915472691
"592","20.03.0012",132.48,-0.00766978720335471
"593","20.03.0011",133.11,0.00474416342197842
"594","20.03.0008",131.35,-0.0133103379273791
"595","20.03.0007",132.8,0.0109787209107848
