"","ts","pr","rt"
"1","20.07.0015",53158.85,0
"2","20.07.0014",52904.05,-0.0048047053243956
"3","20.07.0013",52769.73,-0.00254216461903879
"4","20.07.0012",52372.69,-0.00755245860328232
"5","20.07.0009",52386.19,0.000257734715658193
"6","20.07.0008",52568.94,0.00348244406329491
"7","20.07.0007",53054.76,0.00919913667107803
"8","20.07.0006",52861.18,-0.0036553556630896
"9","20.07.0005",52880,0.000355963498775396
"10","20.07.0002",52484.67,-0.00750406858615369
"11","20.07.0001",52318.6,-0.00316917857613254
"12","20.06.0030",52482.71,0.00313183364096833
"13","20.06.0029",52549.66,0.00127484525137215
"14","20.06.0028",52735.59,0.00353193240805641
"15","20.06.0025",52925.04,0.0035860131255921
"16","20.06.0024",52699,-0.00428009277191917
"17","20.06.0023",52306.08,-0.00748386333106524
"18","20.06.0022",52588.71,0.00538884121804474
"19","20.06.0021",52574.46,-0.000271007427547452
"20","20.06.0018",52344.45,-0.0043845359902974
"21","20.06.0017",52323.33,-0.000403562591785987
"22","20.06.0016",52501.98,0.00340853125956349
"23","20.06.0015",52773.05,0.00514976056649338
"24","20.06.0014",52551.53,-0.0042064317110479
"25","20.06.0011",52474.76,-0.00146191993781375
"26","20.06.0010",52300.47,-0.00332693444358177
"27","20.06.0009",51941.64,-0.00688457701594212
"28","20.06.0008",52275.57,0.00640836849876068
"29","20.06.0007",52328.51,0.00101219769859748
"30","20.06.0004",52100.05,-0.00437543837583343
"31","20.06.0003",52232.43,0.00253765789983524
"32","20.06.0002",51849.48,-0.00735866065595254
"33","20.06.0001",51934.88,0.00164572040093045
"34","20.05.0031",51937.44,4.92912837706803e-05
"35","20.05.0028",51422.88,-0.00995670777617421
"36","20.05.0027",51115.22,-0.00600090938410718
"37","20.05.0026",51017.52,-0.00191319707668911
"38","20.05.0025",50637.53,-0.00747610216842916
"39","20.05.0024",50651.9,0.000283741355764717
"40","20.05.0021",50540.48,-0.0022021429879797
"41","20.05.0020",49564.86,-0.0194924844356482
"42","20.05.0019",49902.64,0.00679179226255338
"43","20.05.0018",50193.33,0.00580824217434947
"44","20.05.0017",49580.73,-0.0122798991664277
"45","20.05.0014",48732.55,-0.0172550655305814
"46","20.05.0012",48690.8,-0.00085708410880498
"47","20.05.0011",49161.81,0.00962700203354754
"48","20.05.0010",49502.41,0.00690425268644855
"49","20.05.0007",49206.47,-0.00599623634076288
"50","20.05.0006",48949.76,-0.00523065291510807
"51","20.05.0005",48677.55,-0.00557652782657199
"52","20.05.0004",48253.51,-0.00874936692260699
"53","20.05.0003",48718.52,0.00959067401880776
"54","20.04.0030",48782.36,0.00130952682935917
"55","20.04.0029",49765.94,0.019962042195608
"56","20.04.0028",49733.84,-0.00064522757967204
"57","20.04.0027",48944.14,-0.0160059389008613
"58","20.04.0026",48386.51,-0.0114585919513961
"59","20.04.0023",47878.45,-0.0105555482973534
"60","20.04.0022",48080.67,0.00421471767040601
"61","20.04.0020",47705.8,-0.00782724144417731
"62","20.04.0019",47949.42,0.00509372152919192
"63","20.04.0016",48832.03,0.0182397446900211
"64","20.04.0015",48803.68,-0.000580730161059886
"65","20.04.0013",48544.06,-0.00533388069454076
"66","20.04.0012",47883.38,-0.0137033678097136
"67","20.04.0009",49591.32,0.0350473470688612
"68","20.04.0008",49746.21,0.00311846138157156
"69","20.04.0007",49661.76,-0.00169905934737182
"70","20.04.0006",49201.39,-0.00931334531909325
"71","20.04.0005",49159.32,-0.000855422913587947
"72","20.04.0001",50029.83,0.0175529753150037
"73","20.03.0031",49509.15,-0.0104619265560003
"74","20.03.0030",50136.58,0.012593380411931
"75","20.03.0026",49008.5,-0.0227571289347408
"76","20.03.0025",48440.12,-0.0116653564809896
"77","20.03.0024",49180.31,0.0151649441702187
"78","20.03.0023",50051.44,0.0175579364325808
"79","20.03.0022",49771.29,-0.00561296481310085
"80","20.03.0019",49858.24,0.00174546687263417
"81","20.03.0018",49216.52,-0.012954439138587
"82","20.03.0017",49801.62,0.0118181741249328
"83","20.03.0016",50363.96,0.0112283262990502
"84","20.03.0015",50395.08,0.00061771134360818
"85","20.03.0012",50792.08,0.0078468856534431
"86","20.03.0010",51279.51,0.00955082026644877
"87","20.03.0009",51025.48,-0.00496614137952864
"88","20.03.0008",50441.07,-0.0115193916105386
"89","20.03.0005",50405.32,-0.000708999132196387
"90","20.03.0004",50846.08,0.00870630498188019
"91","20.03.0003",51444.65,0.0117034423782146
"92","20.03.0002",50296.89,-0.022563226254022
"93","20.03.0001",49849.84,-0.00892795939454569
"94","20.02.0026",49099.99,-0.0151564556393436
"95","20.02.0025",51039.31,0.0387372890019109
"96","20.02.0024",50781.69,-0.00506026359441896
"97","20.02.0023",49751.41,-0.0204970516304324
"98","20.02.0022",49744.32,-0.000142518679183605
"99","20.02.0019",50889.76,0.0227654383030437
"100","20.02.0018",51324.69,0.00851019840982169
"101","20.02.0017",51703.83,0.00735993706320733
"102","20.02.0016",52104.17,0.0077131239357211
"103","20.02.0015",52154.13,0.000958388997788364
"104","20.02.0012",51544.3,-0.0117617408524605
"105","20.02.0011",51531.52,-0.000247972804203567
"106","20.02.0010",51309.39,-0.00431988292281235
"107","20.02.0009",51329.08,0.000383676807371485
"108","20.02.0008",51348.77,0.000383529655935538
"109","20.02.0005",50731.63,-0.0120914008743224
"110","20.02.0004",50614.29,-0.00231563446131853
"111","20.02.0003",50255.75,-0.00710897923660098
"112","20.02.0002",49797.72,-0.00915576840351602
"113","20.02.0001",48600.61,-0.0243331175819887
"114","20.01.0029",46285.77,-0.0488015118280133
"115","20.01.0028",46874.36,0.0126362604240388
"116","20.01.0027",47409.93,0.011360869567148
"117","20.01.0025",48347.59,0.0195846753447483
"118","20.01.0022",48878.54,0.0109220695742168
"119","20.01.0021",49624.76,0.0151514573734721
"120","20.01.0020",49792.12,0.00336683585510995
"121","20.01.0019",49398.29,-0.0079409303685941
"122","20.01.0018",48564.27,-0.0170277328700288
"123","20.01.0015",49034.67,0.00963952359471596
"124","20.01.0014",49584.16,0.011143828952734
"125","20.01.0013",49492.32,-0.00185392186530451
"126","20.01.0012",49517.11,0.000500760392581337
"127","20.01.0011",49269.32,-0.0050166914561311
"128","20.01.0008",48782.51,-0.00992972798016208
"129","20.01.0007",48093.32,-0.0142285568500523
"130","20.01.0006",48174.06,0.00167741178645506
"131","20.01.0005",48437.78,0.00545938582707638
